,0
0,162.02884
1,162.2146
2,167.59003
3,167.74095
4,167.84544
5,168.01959
6,168.27501
7,168.3795
8,169.02966
9,169.11093
10,169.6566
11,170.05133
12,170.9337
13,171.01497
14,171.38649
15,171.46776
16,173.45306
17,173.8478
18,174.47475
19,174.5444
20,175.50803
21,175.86794
22,176.04208
23,176.33234
24,176.70386
25,177.02893
26,177.6791
27,178.02739
28,178.89815
29,178.97942
30,179.02585
31,180.0243
32,180.16364
33,180.80217
34,181.37106
35,183.32155
36,184.63347
37,184.94695
38,185.44617
39,185.53905
40,185.91057
41,186.02667
42,186.16599
43,186.28209
44,187.02513
45,187.05995
46,187.64046
47,188.00037
48,188.70857
49,189.02203
50,189.14975
51,189.98567
52,190.80998
53,190.92607
54,191.03056
55,191.93614
56,192.89978
57,192.99266
58,194.17686
59,194.7922
60,195.23338
61,196.02286
62,196.1854
63,197.90367
64,198.00816
65,198.54222
66,199.00662
67,200.09796
68,200.6088
69,201.54921
70,202.002
71,202.33868
72,202.54767
73,204.02213
74,206.01904
75,206.36734
76,206.6576
77,207.49352
78,207.67928
79,207.77216
80,207.9463
81,208.02757
82,208.13206
83,208.28299
84,208.74739
85,209.02603
86,209.71101
87,209.88518
88,209.98965
89,210.45406
90,211.52217
91,212.40454
92,212.45097
93,212.8225
94,213.46104
95,214.36662
96,214.48273
97,218.00055
98,218.1747
99,218.33723
100,218.55782
101,218.80164
102,219.4518
103,219.49823
104,220.31093
105,220.77533
106,221.40227
107,221.79701
108,222.0292
109,222.83029
110,223.02766
111,223.50368
112,223.85197
113,223.94485
114,224.02612
115,224.61823
116,224.94331
117,225.02458
118,225.1639
119,225.53542
120,226.441
121,226.62675
122,226.89378
123,227.04472
124,227.46268
125,227.52072
126,227.64844
127,227.75293
128,227.93869
129,228.03157
130,228.35664
131,228.48436
132,229.38994
133,229.88916
134,230.21423
135,230.3884
136,230.7599
137,230.94566
138,231.4449
139,231.61905
140,231.82803
141,231.95573
142,232.24599
143,233.27928
144,233.61597
145,233.92943
146,234.17325
147,234.28934
148,234.71892
149,235.1833
150,236.17017
151,237.07573
152,237.58658
153,237.78395
154,238.58504
155,238.95656
156,239.02621
157,239.14232
158,239.21198
159,239.42096
160,239.65315
161,239.88535
162,240.11755
163,240.21043
164,240.34975
165,241.02313
166,241.90549
167,242.02159
168,242.90395
169,243.02005
170,243.27547
171,244.1346
172,244.34358
173,244.45969
174,244.78476
175,245.00536
176,245.23755
177,246.02702
178,246.17796
179,247.5131
180,248.34903
181,249.64934
182,259.9474
183,260.12155
184,260.21442
185,260.59756
186,260.69043
187,260.80652
188,260.94586
189,261.12
190,261.31738
191,261.64246
192,262.32742
193,262.49
194,263.00082
195,263.3259
196,263.51166
197,263.709
198,263.84836
199,264.0225
200,264.56818
201,265.02097
202,265.1951
203,265.65952
204,265.86847
205,266.0194
206,266.43738
207,266.54187
208,266.83212
209,266.99466
210,267.37778
211,268.1905
212,268.26013
213,268.4807
214,268.65488
215,269.3863
216,269.6069
217,270.37314
218,270.58212
219,270.72147
220,270.94205
221,271.17426
222,271.41806
223,271.60382
224,271.81277
225,272.02176
226,272.14948
227,272.20752
228,272.47455
229,272.5326
230,272.82285
231,273.206
232,273.87936
233,274.9707
234,275.29578
235,275.44672
236,275.6557
237,275.87628
238,277.2927
239,277.37396
240,277.47845
241,277.54813
242,277.72226
243,277.83838
244,278.07056
245,278.2331
246,278.73233
247,278.77878
248,278.8136
249,279.02258
250,279.32443
251,280.16037
252,280.3229
253,280.6712
254,280.75247
255,280.85696
256,281.28653
257,282.25015
258,282.35464
259,282.51718
260,283.028
261,283.63174
262,283.70142
263,283.79428
264,284.0265
265,284.78113
266,284.8624
267,285.02493
268,285.95374
269,286.3717
270,287.01025
271,287.0683
272,287.11475
273,287.196
274,287.38177
275,287.7649
276,288.0087
277,288.2061
278,288.4499
279,288.72852
280,289.01877
281,289.5064
282,289.7386
283,289.8779
284,290.02884
285,290.76028
286,290.88797
287,291.0273
288,291.3872
289,291.71228
290,291.88644
291,292.02576
292,292.1883
293,292.525
294,292.7572
295,292.93134
296,293.87173
297,293.91818
298,294.02267
299,294.46387
300,295.47394
301,295.5552
302,295.59003
303,295.62485
