,0
0,1.2422676
1,2.3103855
2,2.507755
3,2.6935148
4,2.8560543
5,3.1346939
6,3.2275736
7,4.8529706
8,7.0472565
9,7.697415
10,8.335963
11,9.020952
12,9.763991
13,10.03102
14,11.238458
15,11.505487
16,12.027937
17,12.724535
18,13.096054
19,13.757823
20,13.839093
21,15.034921
22,15.6618595
23,16.021769
24,16.25397
25,16.811247
26,17.403357
27,18.552744
28,20.68898
29,21.02567
30,21.954468
31,23.092245
32,24.021044
33,24.206802
34,25.90186
35,26.459139
36,27.028027
37,28.839184
38,29.709932
39,30.023401
40,30.093061
41,31.207619
42,31.497868
43,32.020317
44,33.018776
45,33.680546
46,34.516464
47,35.50331
48,35.71229
49,36.02576
50,36.61787
51,37.732426
52,38.022675
53,38.858593
54,39.404263
55,40.17052
56,41.01805
57,41.43601
58,41.71465
59,42.02812
60,42.2371
61,43.026577
62,44.013424
63,44.988663
64,47.078457
65,47.415146
66,48.193016
67,49.40045
68,49.85324
69,50.027393
70,50.596283
71,50.84009
72,51.025852
73,51.36254
74,51.69923
75,52.0127
76,52.186848
77,52.744125
78,54.926804
79,55.019684
80,55.426033
81,55.96009
82,56.854057
83,57.38812
84,57.945396
85,58.02667
86,58.374966
87,58.479454
88,58.862583
89,58.955463
90,59.210884
91,59.454693
92,60.90594
93,61.39356
94,62.0205
95,62.392017
96,63.332428
97,64.02902
98,64.28445
99,64.783676
100,65.25968
101,66.02594
102,66.24653
103,66.4439
104,66.78059
105,67.19855
106,67.732605
107,68.24345
108,68.66141
109,69.76435
110,70.019775
111,70.240364
112,71.20399
113,71.70322
114,72.01669
115,72.701675
116,73.11964
117,73.5376
118,74.025215
119,75.534515
120,76.02213
121,76.34721
122,76.61424
123,76.8
124,77.02059
125,77.75202
126,78.01905
127,78.61115
128,78.78531
129,78.92463
130,79.02911
131,79.679276
132,80.00436
133,80.60807
134,80.89832
135,81.02603
136,81.223404
137,81.56009
138,81.73424
139,81.94322
140,82.02449
141,82.65143
142,85.57714
143,86.02993
144,86.18086
145,86.44789
146,86.79619
147,86.86585
148,87.01678
149,88.015236
150,88.13134
151,89.745125
152,90.105034
153,90.31401
154,90.522995
155,90.6507
156,91.37052
157,91.55628
158,91.76526
159,92.02068
160,92.2761
161,92.844986
162,93.49515
163,94.029205
164,94.18014
165,94.296234
166,94.74902
167,94.86513
168,94.899956
169,94.934784
170,95.68943
171,97.14068
172,97.40771
173,97.79084
174,97.94177
175,99.125984
176,99.24209
177,99.50912
178,99.89224
179,100.47274
180,100.53079
181,100.62367
182,101.11129
183,101.56408
184,101.645355
185,101.74984
186,101.912384
187,102.01687
188,102.26068
189,102.77152
190,103.01533
191,103.28236
192,103.39846
193,103.58422
194,103.874466
195,104.0254
196,104.420135
197,105.02386
198,105.058685
199,105.09351
200,105.53469
201,106.022316
202,106.1152
203,107.21814
204,107.57805
205,107.9844
206,108.12372
207,108.472015
208,108.90159
209,109.017685
210,109.331154
211,109.424034
212,109.66785
213,110.027756
214,110.96816
215,111.03783
216,111.943405
217,111.97823
218,113.02313
219,113.55719
220,114.00998
221,114.10286
222,114.265396
223,115.13615
224,115.91402
225,116.262314
226,116.355194
227,116.74993
228,116.93569
229,117.01696
230,117.35365
231,117.38848
232,117.92254
233,118.09669
234,118.66558
235,119.01388
236,119.129974
237,119.37379
238,119.55955
239,119.82658
240,120.02395
241,120.70893
242,121.0224
243,121.12689
244,122.02086
245,122.28789
246,122.70585
247,122.86839
248,123.01932
249,123.29796
250,123.48372
251,124.18032
252,124.563446
253,125.02785
254,125.58512
255,126.73451
256,127.01315
257,127.91873
258,128.02322
259,128.37152
260,128.45279
261,128.99846
262,129.1726
263,129.64862
264,129.96208
265,131.0186
266,131.23918
267,131.41333
268,132.36536
269,133.02711
270,133.2361
271,133.4799
272,134.01396
273,135.30267
274,135.60454
275,135.89479
276,136.02249
277,136.47528
278,136.90485
279,137.02095
280,137.40408
281,137.8917
282,138.54185
283,138.86694
284,139.01787
285,139.2849
286,139.60997
287,139.90022
288,140.30658
289,140.46912
290,140.89868
291,141.81587
292,142.02486
293,142.84917
294,142.90721
295,143.02332
296,143.1394
297,143.32516
298,143.77795
299,144.01016
300,144.521
301,144.78802
302,145.75165
303,146.03029
304,146.18123
305,146.6224
306,147.17969
307,147.29578
308,147.37704
309,147.5396
310,148.29424
311,148.8399
312,149.01405
313,149.3043
314,149.73387
315,150.02412
316,150.2215
317,150.53497
318,151.02258
319,152.02104
320,152.0907
321,153.93669
322,154.06439
323,154.09923
324,154.8655
325,155.02803
326,155.3531
327,155.38794
328,155.49243
329,156.02649
330,156.23546
331,156.88562
332,157.01334
333,157.29198
334,157.45451
335,157.559
336,157.97696
337,158.0234
338,158.4762
339,158.81288
340,159.12634
341,159.4282
342,159.68362
343,159.881
344,160.43828
345,161.36708
346,161.6225
347,161.8663
348,161.92435
349,162.19138
350,162.679
351,164.25797
352,164.86168
353,165.55827
354,165.70921
355,166.02267
356,166.92825
357,167.24173
358,167.323
359,167.52036
360,167.62485
361,168.40273
362,168.6233
363,168.82068
364,168.92517
365,169.11093
366,169.35474
367,169.59854
368,170.01651
369,170.28354
370,170.9337
371,170.96852
372,171.282
373,172.25723
374,172.39656
375,172.71002
376,172.98866
377,173.41823
378,173.55756
379,173.87102
380,174.02196
381,174.37025
382,174.73016
383,174.83466
384,174.92752
385,175.241
386,175.86794
387,175.96082
388,176.13496
389,176.54132
390,176.75029
391,177.8184
392,178.01578
393,178.20154
394,178.74721
395,178.97942
396,179.29288
397,180.2449
398,180.55836
399,180.68608
400,180.91827
401,181.13887
402,181.23175
403,181.4059
404,181.46394
405,181.84708
406,182.48563
407,183.05452
408,183.57697
409,184.01814
410,184.70312
411,184.84245
412,185.98022
413,186.49106
414,187.02513
415,187.17606
416,187.64046
417,188.07002
418,188.34866
419,188.48798
420,188.82468
421,189.79991
422,190.29913
423,190.51973
424,191.1815
425,191.6575
426,192.65596
427,192.83011
428,193.01587
429,193.6428
430,193.78214
431,194.33942
432,194.9083
433,195.03601
434,195.19855
435,195.98802
436,196.15057
437,196.74268
438,197.27673
439,197.42766
440,197.54376
441,197.68309
442,198.01978
443,198.44934
444,198.83247
445,199.02985
446,199.14594
447,199.7961
448,200.0167
449,200.156
450,200.31854
451,200.35338
452,200.89905
453,201.02676
454,201.50276
455,201.97878
456,202.1297
457,202.30385
458,202.91919
459,203.02367
460,203.23265
461,203.61578
462,204.24272
463,204.37044
464,204.4517
465,204.88127
466,205.02058
467,205.19473
468,205.48499
469,205.53143
470,206.01904
471,206.59955
472,207.00589
473,207.74893
474,208.02757
475,208.24817
476,208.2946
477,208.45714
478,208.61969
479,208.72417
480,208.85188
481,209.2234
482,209.43239
483,209.78069
484,209.94322
485,210.33795
486,210.93007
487,211.02295
488,211.16226
489,211.63828
490,211.7776
491,212.19556
492,212.6019
493,212.65996
494,212.8341
495,213.01987
496,213.12436
497,213.97188
498,214.564
499,214.94711
500,215.0284
501,215.16771
502,215.30702
503,215.3767
504,215.44635
505,215.57407
506,215.70177
507,216.10812
508,216.17778
509,216.3171
510,216.64218
511,217.57097
512,217.61742
513,217.77995
514,217.88445
515,218.11664
516,218.27919
517,218.56943
518,219.16154
519,219.28925
520,219.54468
521,219.63756
522,219.75365
523,220.49669
524,220.6128
525,221.0772
526,221.55319
527,221.7854
528,221.94794
529,222.06404
530,222.09886
531,222.45877
532,222.71419
533,223.21342
534,223.44562
535,223.61977
536,223.94485
537,224.02612
538,224.38603
539,224.86205
540,224.98975
541,225.3961
542,225.72118
543,226.02304
544,226.2088
545,226.3249
546,226.94023
547,227.09116
548,227.45107
549,227.98512
550,228.39148
551,228.48436
552,228.90231
553,230.02849
554,230.5161
555,230.78313
556,231.2243
557,231.93251
558,232.02539
559,232.57106
560,232.6059
561,232.69878
562,232.8497
563,232.9658
564,233.198
565,233.40698
566,233.5347
567,233.80173
568,234.38222
569,234.86984
570,235.49678
571,235.78703
572,236.05406
573,236.681
574,237.05252
575,237.21506
576,237.28471
577,237.42404
578,237.81877
579,238.02776
580,238.14386
581,238.44571
582,238.6663
583,238.96817
584,239.44417
585,239.81569
586,240.01306
587,240.18721
588,240.4078
