,0
0,58.700047
1,58.816147
2,59.025124
3,59.245716
4,59.431473
5,59.652065
6,60.070023
7,60.232563
8,60.5112
9,60.685352
10,60.81306
11,61.02204
12,61.39356
13,61.62576
14,61.76508
15,61.939228
16,62.78676
17,63.262768
18,63.529797
19,63.878094
20,63.994194
21,64.66757
22,64.94621
23,65.29451
24,65.48027
25,65.6312
26,66.4439
27,66.69932
28,66.81542
29,66.97796
30,67.233376
31,67.61651
32,67.70939
33,67.95319
34,68.02286
35,68.33633
36,68.464035
37,68.649796
38,69.07937
39,69.381226
40,69.72952
41,69.85723
42,69.973335
43,70.36807
44,70.46095
45,70.971794
46,71.157555
47,71.58712
48,71.69161
49,71.84254
50,72.968704
51,73.061584
52,73.247345
53,73.572426
54,73.86268
55,73.99039
56,74.164536
57,74.48962
58,74.5825
59,74.710205
60,75.023674
61,75.10494
62,75.255875
63,75.662224
64,76.06857
65,76.23111
66,76.32399
67,76.82322
68,76.92771
69,77.02059
70,77.24118
71,77.717186
72,78.030655
73,78.36735
74,78.56472
75,79.307755
76,79.539955
77,79.679276
78,79.7141
79,79.93469
80,80.271385
81,80.584854
82,80.73578
83,81.01442
84,81.16535
85,81.362724
86,81.46721
87,81.79229
88,82.0361
89,82.14059
90,83.092606
91,83.545395
92,83.8937
93,84.02141
94,84.601906
95,85.01987
96,85.34494
97,85.65841
98,85.786125
99,86.08798
100,86.26213
101,86.424675
102,86.49433
103,86.81941
104,87.875916
105,88.0849
106,88.97887
107,89.28072
108,89.53615
109,89.67547
110,95.06249
111,95.15537
112,95.22504
113,95.48045
114,95.96807
115,96.43247
116,96.96653
117,97.32644
118,97.581856
119,98.24363
120,98.56871
121,98.7893
122,99.044716
123,99.28853
124,99.358185
125,99.8342
126,100.078
127,100.19411
128,100.69334
129,100.93714
130,101.06485
131,101.56408
132,101.8195
133,102.01687
134,102.48127
135,102.82957
136,103.01533
137,103.35202
138,103.66549
139,104.0254
140,104.095055
141,104.327255
142,104.90775
143,105.00063
144,105.11674
145,105.76689
146,105.8946
147,106.057144
148,106.20807
149,106.521545
150,106.86984
151,107.22975
152,107.380684
153,107.54322
154,107.62449
155,107.77542
156,108.00762
157,108.36753
158,108.76227
159,109.07574
160,109.44726
161,109.77234
162,110.92172
163,111.258415
164,111.65315
165,111.76925
166,112.02467
167,112.39619
168,112.7561
169,112.9883
170,113.97515
171,114.393105
172,114.60209
173,114.77624
174,115.670204
175,115.809525
176,116.09977
177,116.262314
178,116.39002
179,116.993744
180,117.38848
181,118.131516
182,118.46821
183,118.5727
