,0
0,1.5673469
1,2.3800454
2,3.030204
3,3.2624037
4,3.9706123
5,4.597551
6,4.6904306
7,5.02712
8,5.410249
9,5.6076193
10,5.8398185
11,6.025578
12,6.304218
13,6.5015874
14,6.675737
15,7.3839455
16,7.732245
17,8.219864
18,8.974512
19,9.473742
20,9.822041
21,10.448979
22,11.017868
23,11.284898
24,11.400998
25,11.656417
26,12.016327
27,12.236917
28,12.329796
29,12.620046
30,12.770975
31,13.757823
32,14.024853
33,14.315102
34,14.373152
35,14.895601
36,15.27873
37,15.40644
38,15.7083
39,16.021769
40,16.172699
41,18.169615
42,19.017143
43,19.458323
44,19.609251
45,19.783401
46,20.00399
47,20.352291
48,20.70059
49,20.944399
50,21.02567
51,21.745487
52,22.860044
53,23.150295
54,23.765623
55,23.939774
56,24.021044
57,24.369343
58,24.485443
59,24.752472
60,25.00789
61,25.123991
62,25.286531
63,25.47229
64,26.02957
65,26.157278
66,27.225397
67,28.363174
68,28.792744
69,28.908844
70,29.210703
71,29.257143
72,29.9073
73,30.27882
74,30.51102
75,31.02186
76,31.312109
77,31.822948
78,32.298958
79,32.798187
80,32.891068
81,33.065216
82,33.227757
83,33.390293
84,34.028843
85,35.29433
86,35.90966
87,36.01415
88,36.420498
89,36.641087
90,36.7688
91,36.873287
92,37.02422
93,37.442177
94,37.558277
95,38.127167
96,38.672836
97,39.404263
98,39.590023
99,40.228573
100,41.01805
101,41.62177
102,42.02812
103,43.026577
104,43.572247
105,43.943764
106,44.129524
107,44.396553
108,45.580772
109,45.9639
110,46.82304
111,47.798275
112,48.065308
113,48.460045
114,48.692245
115,48.912834
116,49.295963
117,50.027393
118,53.324627
119,53.707756
120,53.928345
121,54.172153
122,54.648163
123,54.764263
124,55.019684
125,55.6234
126,55.82077
127,56.12263
128,56.401268
129,57.399727
130,57.52744
131,57.678368
132,58.02667
133,58.328526
134,59.118004
135,59.396645
136,59.710114
137,59.907482
138,60.046803
139,60.72018
140,61.02204
141,61.12653
142,61.44
143,62.159817
144,62.35719
145,62.589386
146,63.030567
147,63.402084
148,63.599457
149,64.01742
150,64.14513
151,64.412155
152,64.632744
153,64.84172
154,66.02594
155,66.15365
156,66.75737
157,66.96635
