,0
0,1.5905669
1,1.7531066
2,1.9853061
3,2.1710658
4,2.3800454
5,2.565805
6,2.7631745
7,2.9141042
8,3.157914
9,3.3204534
10,3.564263
11,3.6803627
12,3.8429024
13,3.993832
14,4.1912017
15,4.3653517
16,4.8994102
17,5.16644
18,5.3289795
19,7.209796
20,7.8251247
21,7.8947845
22,8.452064
23,8.591383
24,9.067392
25,9.659501
26,10.0078
27,10.34449
28,10.4954195
29,11.517097
30,12.027937
31,12.202086
32,12.5619955
33,13.026395
34,13.235374
35,13.781043
36,14.024853
37,14.152562
38,15.789569
39,16.950567
40,17.020227
41,17.925804
42,18.018684
43,18.413424
44,19.028753
45,20.793468
46,21.02567
47,21.582949
48,22.790386
49,23.022585
50,23.254784
51,23.707573
52,24.021044
53,24.253242
54,24.775692
55,24.891792
56,25.0195
57,25.44907
58,25.7161
59,26.02957
60,27.701406
61,29.024942
62,29.733152
63,30.011791
64,31.02186
65,31.579138
66,32.089977
67,32.554375
68,33.030384
69,34.34231
70,35.0273
71,35.71229
72,35.87483
73,35.9561
74,36.17669
75,37.105488
76,38.034286
77,38.939865
78,40.135693
79,40.54204
80,41.01805
81,41.49406
82,42.388027
83,42.875645
84,43.247166
85,43.340046
86,43.456146
87,43.758003
88,43.920544
89,44.025036
90,44.164352
91,45.02349
92,45.98712
93,46.63728
94,47.310658
95,47.670567
96,48.018867
97,49.458504
98,50.294422
99,50.42213
100,50.82848
101,51.01424
102,51.18839
103,51.65279
104,52.024307
105,52.500317
106,52.953106
107,53.138866
108,53.893517
109,54.021225
110,55.762722
111,55.925262
112,56.34322
113,56.74957
114,57.20236
115,57.689976
116,57.852516
117,58.02667
118,59.443085
119,59.617233
120,59.802994
121,60.023582
122,60.325443
123,60.65052
124,61.02204
125,61.34712
126,62.03211
127,62.252697
128,62.659046
129,62.8332
130,63.123447
131,63.541405
132,63.959366
133,65.02748
134,65.27129
135,65.72408
136,65.96789
137,66.52517
138,66.64127
139,66.85025
140,68.33633
141,68.742676
142,69.02132
143,69.62503
144,69.787575
145,70.019775
146,70.251976
147,71.22721
148,72.3766
149,72.4927
150,72.887436
151,73.90912
152,74.025215
153,74.570885
154,74.69859
155,74.942406
156,75.395195
157,76.19628
158,76.63746
159,77.02059
160,77.60109
161,77.87973
162,78.030655
163,78.309296
164,78.344124
165,79.02911
166,79.2381
167,79.45869
168,80.00436
169,80.35265
170,80.68934
171,81.56009
172,81.98966
173,82.860405
174,83.12744
175,87.36508
176,87.81787
177,88.02685
178,88.421585
179,88.793106
180,88.9092
181,89.013695
182,89.1298
183,89.605804
184,89.75674
185,90.00054
186,90.163086
187,90.430115
188,91.022224
189,91.71882
190,92.02068
191,92.51991
192,92.92626
193,93.03075
194,93.6693
195,94.01759
196,95.712654
197,96.02612
198,96.90848
199,97.02458
200,97.21034
201,97.29161
202,98.394554
203,98.858955
204,99.0215
205,99.16082
206,100.635284
207,101.03002
208,102.75991
209,103.06177
210,103.27075
211,103.561
212,103.76997
213,104.08345
214,104.605896
215,105.02386
216,105.557915
217,105.66241
218,106.022316
219,106.18485
220,107.42712
221,108.03084
222,109.563354
223,110.027756
224,111.351295
225,111.58349
226,111.69959
227,111.90857
228,112.24526
229,112.37297
230,112.5239
231,113.9171
232,114.02158
233,114.172516
234,115.47283
235,115.670204
236,115.855965
237,116.773155
238,117.01696
239,117.62068
240,118.02703
241,118.16635
242,118.60753
243,119.87302
244,120.25614
245,120.592834
246,120.6741
247,120.871475
248,121.11528
249,121.9512
250,122.45043
251,122.83356
252,123.58821
253,123.739136
254,124.01778
255,124.63311
256,125.062675
257,125.48064
258,125.61996
259,126.39782
260,127.23374
261,128.02322
262,128.4644
263,128.84753
264,129.02168
265,129.79955
266,129.96208
267,130.02014
268,130.54259
269,130.71674
270,131.1463
271,131.37851
272,131.56427
273,131.99384
274,132.43501
275,133.41025
276,134.9776
277,135.16336
278,135.6742
279,136.02249
