,0
0,2.2523355
1,2.3103855
2,2.6702948
3,2.9141042
4,7.5232654
5,8.103765
6,8.208254
7,9.171882
8,9.578231
9,10.07746
10,10.26322
11,10.994649
12,11.981497
13,12.492335
14,12.921905
15,13.653334
16,14.129342
17,15.081361
18,15.4761
19,15.801179
20,16.021769
21,16.149479
22,16.25397
23,16.358458
24,16.532608
25,16.880907
26,17.298866
27,17.716825
28,17.798096
29,18.030294
30,18.285715
31,18.738503
32,18.947483
33,19.260952
34,20.05043
35,20.305851
36,20.54966
37,20.805079
38,21.385578
39,21.733877
40,22.024126
41,22.117006
42,22.209887
43,22.244717
44,22.593016
45,22.825216
46,23.022585
47,23.800453
48,24.195192
49,24.497051
50,24.624762
51,24.98467
52,25.785759
53,25.93669
54,26.02957
55,26.877098
56,27.028027
57,28.235464
58,28.839184
59,29.117823
60,29.953741
61,30.023401
62,30.55746
63,31.02186
64,31.33533
65,31.521088
66,32.020317
67,32.229298
68,33.053604
69,33.471565
70,33.634106
71,33.947575
72,34.377144
73,34.899593
74,35.143402
75,35.41043
76,35.52653
77,35.84
78,36.02576
79,37.02422
80,37.941406
81,37.999454
82,38.324535
83,38.603176
84,38.672836
85,38.835373
86,38.986305
87,39.14884
88,39.891884
89,41.01805
90,42.004898
91,42.179047
92,43.026577
93,44.025036
94,44.837734
95,45.02349
96,45.673653
97,45.94068
98,46.02195
99,46.16127
100,48.053696
101,48.216236
102,48.587753
103,49.017323
104,49.203083
105,49.44689
106,50.027393
107,50.456963
108,50.75882
109,50.8517
110,50.956192
111,51.478638
112,51.80372
113,52.024307
114,52.140408
115,52.337776
116,52.55837
117,52.697685
118,52.790565
119,53.278187
120,53.359455
121,53.638096
122,54.021225
123,55.077732
124,56.27356
125,56.76118
126,58.02667
127,58.607166
128,59.849434
129,59.884262
130,60.279003
131,61.02204
132,61.53288
133,61.73025
134,64.551476
135,64.923
136,65.02748
137,65.94467
138,66.45551
139,66.687706
140,66.91991
141,67.140495
142,67.6049
143,67.69778
144,67.918365
145,68.011246
146,68.138954
147,68.278275
148,68.89361
149,69.23029
150,69.49732
151,69.62503
152,70.019775
153,70.112656
154,70.31002
155,70.472565
156,71.111115
157,72.0283
158,72.701675
159,73.23574
160,73.81624
161,73.932335
162,74.025215
163,76.76517
164,77.717186
165,78.01905
166,78.25124
167,78.51828
168,79.493515
169,80.410706
