,0
0,0.7546485
1,1.010068
2,2.7980046
3,3.0069842
4,3.157914
5,3.2972336
6,3.5178232
7,3.8196826
8,4.086712
9,4.249252
10,4.493061
11,7.767075
12,8.811973
13,9.020952
14,10.01941
15,10.28644
16,10.808888
17,11.586758
18,11.818957
19,12.341406
20,12.852245
21,12.910295
22,13.223764
23,14.024853
24,15.058141
25,16.056599
26,17.055058
27,17.229206
28,17.949024
29,18.982313
30,19.493153
31,19.899502
32,19.99238
33,20.909569
34,21.455238
35,21.908028
36,22.012518
37,22.430477
38,22.569796
39,23.022585
40,24.206802
41,24.311293
42,24.427393
43,25.0195
44,25.158821
45,25.70449
46,26.13406
47,26.795828
48,27.028027
49,28.072926
50,28.189026
51,28.746304
52,28.978504
53,30.023401
54,30.68517
55,31.02186
56,31.497868
57,31.672018
58,32.298958
59,32.612427
60,32.821407
61,33.018776
62,33.912743
63,34.74866
64,35.0273
65,35.61941
66,35.73551
67,36.0722
68,36.5366
69,37.906574
70,38.022675
71,38.301315
72,39.021133
73,39.55519
74,39.613243
75,40.00798
76,40.135693
77,40.8439
78,41.02966
79,41.679817
80,41.772697
81,41.981678
82,42.02812
83,42.597008
84,43.026577
85,43.409706
86,43.467754
87,44.384945
88,44.628754
89,45.02349
90,45.27891
91,45.72009
92,45.76653
93,46.02195
94,46.1961
95,47.09007
96,47.27583
97,47.600906
98,47.960815
99,48.552925
100,48.773514
101,48.924446
102,49.028934
103,49.516552
104,49.771973
105,50.027393
106,50.9678
107,51.58313
108,52.001087
109,52.22168
110,52.51193
111,53.022766
112,53.452335
113,54.427574
114,54.91519
115,55.263493
116,55.495693
117,55.55374
118,55.948483
119,56.61025
120,57.016598
121,57.643536
122,62.229477
123,62.69388
124,62.90286
125,63.018955
126,63.227936
127,63.344036
128,63.622677
129,64.365715
130,65.01588
131,65.1668
132,65.399
133,65.65442
134,66.35102
135,66.83864
136,66.88508
137,67.0244
138,67.33787
139,68.02286
140,68.278275
141,68.39438
142,68.5453
143,68.731064
144,69.54376
145,69.71791
146,70.60027
147,70.704765
148,71.00662
149,71.59873
150,71.81932
151,72.0283
152,72.48109
153,72.63202
154,73.17769
155,73.25896
156,73.479546
157,73.525986
158,74.025215
159,74.431564
160,74.65215
161,75.43002
162,75.97569
163,76.37043
164,76.95093
165,77.02059
166,77.11347
167,77.961
168,78.622765
169,78.762085
170,78.91302
171,79.02911
172,79.493515
173,79.911476
174,80.02757
175,80.35265
176,80.38748
177,80.61968
178,81.25823
179,81.76907
180,82.01288
181,82.546936
182,82.767525
183,83.47574
184,85.101135
185,85.31011
186,85.43782
187,85.96027
188,86.18086
189,86.51755
190,86.72653
191,86.85424
192,87.12127
193,87.19093
194,87.58567
195,88.00363
196,88.35193
197,88.47964
198,89.22268
199,89.36199
200,89.48971
201,89.652245
202,90.12826
203,90.244354
204,90.55782
205,90.999
206,91.13832
207,91.707214
208,92.53152
209,92.798546
210,92.98431
211,93.54159
212,93.69252
213,94.01759
214,94.122086
215,94.342674
216,95.24825
217,95.352745
218,95.666214
219,96.10739
220,96.223495
221,96.444084
222,96.74594
223,97.01297
224,97.09424
225,97.28
226,97.96499
227,98.01143
228,98.15075
229,98.719635
230,99.0215
231,99.23048
232,99.67165
233,99.996735
234,100.136055
235,100.542404
236,100.79782
