,0
0,1.5905669
1,3.065034
2,3.2159636
3,3.4713833
4,4.2724714
5,4.527891
6,6.722177
7,7.151746
8,7.8135147
9,8.057324
10,8.254694
11,9.020952
12,9.287982
13,9.415691
14,9.555012
15,9.601451
16,10.983039
17,12.016327
18,12.260136
19,12.538775
20,12.770975
21,13.049615
22,13.688163
23,14.013243
24,14.976871
25,15.33678
26,16.195919
27,16.474558
28,17.020227
29,17.438187
30,17.995464
31,18.227665
32,18.645624
33,19.028753
34,20.967619
35,21.629387
36,21.815147
37,22.198277
38,22.453695
39,23.022585
40,23.730793
41,23.881723
42,24.415783
43,25.43746
44,26.621677
45,26.726168
46,27.573696
47,27.701406
48,28.026485
49,28.572155
50,28.827574
51,29.024942
52,29.466122
53,29.802813
54,30.023401
55,30.139502
56,30.46458
57,30.89415
58,30.99864
59,31.555918
60,31.753288
61,32.229298
62,32.449886
63,33.343853
64,33.494785
65,34.504852
66,35.0273
67,35.86322
68,36.466938
69,36.97778
70,37.569885
71,38.185215
72,39.021133
73,39.276554
74,39.485535
75,39.64807
76,39.891884
77,40.019592
78,40.51882
79,40.80907
80,41.02966
81,41.1922
82,41.38957
83,41.679817
84,41.76109
85,42.02812
86,42.225487
87,42.817596
88,42.945305
89,43.711563
90,44.025036
91,44.860954
92,45.95229
93,47.09007
94,47.32227
95,47.577686
96,47.751835
97,47.984035
98,48.204624
99,48.425217
100,48.866394
101,49.005714
102,49.179863
103,49.261135
104,49.574604
105,49.760365
106,50.28281
107,50.66594
108,50.84009
109,51.10712
110,51.38576
111,51.455418
112,52.024307
113,52.453876
114,53.011158
115,54.160545
116,54.450794
117,54.694603
118,55.20544
119,55.70467
120,56.01814
121,56.28517
122,56.74957
123,57.22558
124,57.515827
125,57.736416
126,57.852516
127,58.723267
128,59.443085
129,60.023582
130,60.36027
131,61.26585
132,61.71864
133,62.17143
134,63.123447
135,64.07546
136,64.16834
137,64.551476
138,65.13197
139,65.642815
140,66.02594
141,66.47873
142,67.07084
143,67.500404
144,67.964806
145,68.649796
146,68.89361
147,69.21868
148,69.40444
149,69.67147
150,69.91528
151,71.64517
152,72.980316
153,73.36345
154,74.025215
155,74.18775
156,74.257416
157,74.64054
158,74.756645
159,75.47646
160,76.02213
161,76.440094
162,77.54304
163,77.798454
164,78.01905
165,78.448616
166,78.669205
167,78.854965
168,79.725716
169,79.84181
170,79.98113
171,80.35265
172,80.584854
173,81.17696
174,82.02449
175,87.63211
176,87.829475
177,87.94558
178,88.02685
179,88.35193
180,88.8976
181,89.72191
182,90.023766
183,90.209526
184,90.74358
185,91.4634
186,91.64916
187,91.84653
188,91.89297
189,92.02068
190,92.16
191,92.24127
192,92.35737
193,92.752106
194,93.21651
195,93.704124
