,0
0,1.0797279
1,2.530975
2,2.9141042
3,4.0634923
4,5.02712
5,5.410249
6,5.9907484
7,6.327438
8,6.687347
9,7.2910657
10,7.476825
11,7.639365
12,7.836735
13,7.9992743
14,9.067392
15,9.346032
16,9.659501
17,10.01941
18,11.133968
19,11.749297
20,12.027937
21,12.422676
22,12.968345
23,14.233832
24,15.023311
25,15.46449
26,16.021769
27,16.637098
28,16.799637
29,17.020227
30,17.275646
31,17.832926
32,18.750113
33,19.028753
34,20.02721
35,20.68898
36,21.02567
37,21.16499
38,21.304308
39,22.024126
40,22.639456
41,23.022585
42,23.626305
43,23.881723
44,24.032654
45,24.473833
46,25.91347
47,27.434376
48,27.736237
49,27.840725
50,28.038095
51,28.804354
52,28.955284
53,29.384853
54,29.617052
55,29.698322
56,30.035011
57,30.74322
58,30.96381
59,31.02186
60,31.33533
61,31.718458
62,32.043537
63,32.403446
64,32.716915
65,32.809795
66,33.088436
67,33.390293
68,33.970795
69,34.516464
70,34.806713
71,35.120182
72,35.36399
73,35.805172
74,35.92127
75,36.33923
76,36.74558
77,37.523445
78,37.732426
79,38.022675
80,38.266487
81,38.487076
82,38.579956
83,38.812153
84,39.195282
85,39.404263
86,40.019592
87,40.12408
88,40.36789
89,40.56526
90,41.1922
91,41.33152
92,41.62177
93,41.772697
94,42.121
95,42.980137
96,43.699955
97,44.152744
98,44.326893
99,45.174423
100,45.30213
101,45.673653
102,46.39347
103,46.86948
104,46.99719
105,47.717007
106,48.018867
107,48.274284
108,50.06222
109,50.37569
110,50.456963
111,50.64272
112,51.025852
113,51.10712
114,51.38576
115,52.001087
116,52.093967
117,52.639637
118,52.813786
119,53.022766
120,53.254967
121,53.487167
122,53.823856
123,54.125713
124,54.357914
125,54.648163
126,55.00807
127,55.193832
128,55.832382
129,55.902042
130,55.96009
131,56.11102
132,56.56381
133,56.61025
134,57.132698
135,57.759636
136,58.02667
137,58.514286
138,58.920635
139,59.025124
140,59.187664
141,59.361813
142,60.15129
143,60.83628
144,61.16136
145,61.44
146,62.00889
147,62.624218
148,62.69388
149,62.76354
150,63.018955
151,63.773605
152,63.936146
153,64.02902
154,64.7024
155,64.96944
156,65.03909
157,65.457054
158,65.60798
159,65.93306
160,66.02594
161,66.45551
162,66.72254
163,67.094055
164,67.2566
165,67.55846
166,67.686165
167,68.02286
168,68.150566
169,68.28989
170,68.556915
171,69.009705
172,69.973335
173,70.298416
174,70.6351
175,70.9834
176,71.018234
