,0
0,1.4744672
1,1.5905669
2,1.7298867
3,1.9040363
4,2.6238549
5,3.3204534
6,5.514739
7,6.304218
8,11.133968
9,11.238458
10,11.888617
11,12.039546
12,12.341406
13,13.026395
14,13.525623
15,14.024853
16,16.590658
17,16.753197
18,17.031837
19,17.844536
20,18.018684
21,19.017143
22,19.748571
23,20.851519
24,21.02567
25,22.024126
26,22.453695
27,23.034195
28,23.579865
29,23.754013
30,24.021044
31,24.160362
32,25.0195
33,25.32136
34,27.689796
35,28.026485
36,28.247074
37,28.792744
38,29.024942
39,29.350023
40,30.023401
41,30.40653
42,30.69678
43,32.333786
44,32.821407
45,33.030384
46,33.355465
47,33.610886
48,33.819862
49,34.028843
50,34.27265
51,36.234737
52,36.304398
53,36.443718
54,38.707664
55,38.823765
56,39.021133
57,40.727802
58,41.02966
59,41.15737
60,41.44762
61,41.69143
62,42.02812
63,42.631836
64,42.75955
65,43.026577
66,43.630295
67,43.723175
68,44.025036
69,44.5707
70,45.40662
71,46.01034
72,46.30059
73,46.41669
74,47.032017
75,47.925987
76,48.158184
77,48.413605
78,49.028934
79,49.771973
80,50.75882
81,51.025852
82,51.64118
83,51.83855
84,52.024307
85,52.453876
86,52.906666
87,53.022766
88,53.336235
89,53.754196
90,53.893517
91,54.021225
92,55.193832
93,56.00653
94,56.900497
95,57.02821
96,57.748028
97,58.02667
98,58.189205
99,58.665215
100,59.106396
101,60.871113
102,61.02204
103,62.0205
104,62.589386
105,63.077007
106,63.576237
107,64.51665
108,65.02748
109,65.375786
110,66.02594
111,66.40907
112,66.49034
113,67.0244
114,67.70939
115,67.81388
116,68.02286
117,68.26667
118,69.02132
119,70.00816
120,70.35646
121,70.565445
122,70.658325
123,72.0283
124,72.63202
125,72.78295
126,73.08481
127,73.16608
128,73.607254
129,74.5941
130,75.46485
131,76.02213
132,84.26521
133,84.98503
134,85.379776
135,85.44943
136,87.330246
137,87.44635
138,88.35193
139,89.02531
140,90.023766
141,90.39529
142,91.022224
143,91.614334
144,91.707214
145,91.89297
146,92.02068
147,93.00753
148,93.251335
149,94.01759
150,94.28462
151,94.934784
152,95.027664
153,96.06095
154,97.02458
155,97.17551
156,98.440994
157,98.580315
158,99.0215
159,99.52073
160,100.06639
161,100.321815
162,101.16934
163,101.645355
164,101.84272
165,101.958824
166,102.09814
167,102.34195
168,103.07338
169,103.17787
170,103.28236
171,103.53778
172,103.74676
173,104.03701
174,104.21116
175,104.466576
176,104.62911
177,104.79166
178,104.98902
179,105.16318
180,105.53469
181,105.790115
182,105.975876
183,106.40544
184,106.68408
185,106.98594
186,107.16009
187,107.27619
188,107.48517
189,107.72898
190,107.833466
191,108.019226
192,108.27465
193,108.425575
194,109.31955
195,109.435646
196,109.57497
197,109.749115
198,109.94649
199,110.25996
200,110.36444
201,111.38612
202,111.479004
203,111.92018
204,112.10594
205,112.23365
206,112.41941
207,112.802536
208,113.09279
209,113.37143
210,113.533966
211,113.6849
212,113.81261
213,114.02158
214,114.10286
215,114.36989
216,114.671745
217,115.22903
218,115.41479
219,116.19265
220,116.587395
221,117.01696
222,117.84127
223,117.9922
224,118.177956
225,118.94422
226,119.21125
227,119.3854
228,119.501495
229,119.6292
230,119.75692
231,120.53478
232,120.66249
233,120.85986
234,120.97597
235,121.11528
236,121.47519
237,122.43882
238,123.01932
239,123.23991
240,123.785576
241,124.145485
242,124.458954
243,125.02785
244,125.886986
245,126.014694
246,126.78095
247,127.024765
248,127.81424
249,128.02322
250,128.19737
251,128.49922
252,129.01007
253,129.42802
254,129.846
255,130.3336
256,130.46132
257,130.72835
258,130.82123
259,131.62231
260,131.73842
261,132.4234
262,132.79492
263,133.02711
264,133.37541
265,133.46829
266,133.53796
267,133.88626
268,134.31583
269,134.76862
270,135.24463
271,135.48843
272,135.65097
273,135.75546
274,136.17343
275,136.603
276,136.78876
277,137.1951
278,138.13551
279,139.04109
280,139.5287
281,139.96988
282,140.41107
283,140.50395
284,140.77098
285,140.93352
286,141.25859
287,141.63011
288,142.01324
289,142.11774
290,143.0117
291,143.42966
292,144.02177
293,144.30042
294,144.38168
295,145.02023
296,146.01869
297,146.34377
298,146.77333
299,146.86621
300,147.00554
301,150.90648
302,154.01796
303,154.26176
304,154.4127
305,154.94676
306,155.01642
307,155.14413
308,155.95683
309,156.1658
310,156.23546
311,156.37479
312,156.67665
313,156.87401
314,157.02495
315,157.1991
316,157.28036
317,157.64027
318,158.04662
319,158.20917
320,158.34848
321,158.76643
322,159.24245
323,159.34694
324,159.56754
325,160.02032
326,161.1581
327,161.32063
328,161.4019
329,161.59927
330,162.02884
331,162.24944
332,162.77188
333,162.95764
334,163.65424
335,163.90965
336,164.49016
337,164.93134
338,165.02422
339,165.16354
340,165.39574
341,165.54666
342,166.02267
343,166.23166
344,166.64961
345,166.77733
346,166.91664
347,167.16045
348,167.36943
349,167.63646
350,168.01959
351,169.11093
352,169.29669
353,169.69142
354,170.20227
355,170.30676
356,170.77116
357,170.86403
358,171.02658
359,171.92055
360,172.02504
361,172.23401
362,172.4546
363,172.81451
364,173.01189
365,173.75491
366,173.8362
367,174.02196
368,174.13805
369,174.21931
370,174.74178
371,174.88109
372,175.0204
373,175.29904
374,175.65895
375,175.98404
376,176.50648
377,176.6342
378,177.64426
379,177.80681
380,177.98096
381,178.3873
382,178.46857
383,178.93297
384,180.00108
385,180.15202
386,180.65125
387,181.01115
388,181.08081
389,181.48717
390,181.60327
391,181.76581
392,182.1141
393,182.45079
394,182.54367
395,183.07773
396,183.53052
397,183.99492
398,184.38966
399,184.73796
400,185.0166
401,185.10948
402,185.34167
403,185.43456
404,185.50421
405,185.88734
406,185.96861
407,186.01506
408,186.85098
