,0
0,0.9287982
1,1.7995465
2,5.7469387
3,5.9443083
4,7.0240364
5,7.755465
6,7.848345
7,8.022494
8,8.533334
9,9.020952
10,9.624671
11,9.880091
12,10.01941
13,11.017868
14,11.517097
15,12.968345
16,13.444354
17,13.560453
18,14.024853
19,14.349932
20,14.756281
21,15.023311
22,15.29034
23,15.45288
24,15.847619
25,16.021769
26,16.381678
27,16.428118
28,16.555828
29,17.333696
30,22.058956
31,22.209887
32,22.337597
33,22.442085
34,22.709116
35,22.976145
36,23.103855
37,23.939774
38,24.067484
39,24.230022
40,24.659592
41,25.205261
42,25.9483
43,26.203718
44,26.702948
45,26.911928
46,27.271837
47,27.829115
48,28.374784
49,28.630203
50,28.769524
51,29.117823
52,29.814423
53,30.45297
54,30.68517
55,30.81288
56,31.184399
57,31.42821
58,31.47465
59,31.788118
60,31.962267
61,32.240906
62,32.577595
63,32.751747
64,32.867847
65,33.030384
66,33.622494
67,33.703766
68,33.901134
69,34.098503
70,34.423584
71,34.551292
72,34.783493
73,39.369434
74,39.636463
75,40.019592
76,40.43755
77,41.26186
78,41.34313
79,42.550568
80,42.991745
81,43.247166
82,43.525806
83,44.234013
84,44.338505
85,45.151203
86,45.244083
87,46.02195
88,46.16127
89,47.02041
90,47.15973
91,47.20617
92,48.018867
93,48.355556
94,49.562992
95,49.795193
96,50.027393
97,51.002632
98,51.22322
99,51.49025
100,51.73406
101,52.024307
102,52.453876
103,52.55837
104,52.790565
105,53.022766
