,0
0,2.3219955
1,3.552653
2,3.7500226
3,3.8661225
4,4.017052
5,4.376961
6,4.516281
7,4.643991
8,4.8181405
9,5.16644
10,5.3057594
11,5.4566894
12,5.665669
13,7.6625853
14,7.9296145
15,8.045714
16,8.266304
17,8.591383
18,8.835193
19,9.276372
20,9.4621315
21,9.7988205
22,9.949751
23,10.34449
24,14.048073
25,14.582131
26,15.104581
27,15.870839
28,16.370068
29,16.869297
30,17.020227
31,17.147936
32,17.461407
33,17.844536
34,17.972244
35,18.390203
36,18.483084
37,18.889433
38,19.028753
39,19.5512
40,20.50322
41,21.548119
42,21.710657
43,21.977688
44,22.500135
45,22.651066
46,22.848434
47,23.022585
48,23.394104
49,24.021044
50,24.98467
51,25.99474
52,26.192108
53,26.343039
54,26.772608
55,27.016417
56,27.178957
57,27.596916
58,28.014875
59,28.212244
60,28.456055
61,29.024942
62,29.512562
63,29.791203
64,29.86086
65,29.953741
66,31.02186
67,31.846169
68,32.728527
69,33.169704
70,33.657326
71,34.028843
72,35.0273
73,35.166622
74,35.74712
75,35.93288
76,36.02576
77,36.29279
78,36.86168
79,37.047436
80,37.558277
81,37.697598
82,38.022675
83,38.185215
84,38.568344
85,38.974693
86,39.137234
87,39.62485
88,40.21696
89,40.62331
90,41.02966
91,41.33152
92,41.52889
93,41.610157
94,41.85397
95,42.02812
96,42.2371
97,42.678276
98,43.026577
99,43.549026
100,44.025036
101,44.152744
102,44.442993
103,45.104763
104,45.29052
105,45.75492
106,46.23093
107,46.718548
108,47.02041
109,47.473198
110,49.284355
111,49.551384
112,49.760365
113,50.01578
114,50.23637
115,50.58467
116,51.002632
117,51.64118
118,52.093967
119,52.314556
120,52.662857
121,52.883446
122,52.999546
123,53.254967
124,54.114105
125,54.996464
126,55.193832
127,55.449253
128,56.01814
129,56.59864
130,57.492607
131,57.701588
132,57.991837
133,58.142765
134,58.433018
135,58.746487
136,59.338593
137,59.652065
138,60.023582
139,60.19773
140,61.05687
141,61.97406
142,63.053787
143,63.959366
144,64.24961
145,64.44698
146,64.551476
147,67.186935
148,67.36109
149,67.70939
150,67.89515
151,68.17379
152,68.371155
153,68.42921
154,68.823944
155,68.98649
156,69.06776
157,69.49732
158,69.5902
159,70.00816
160,70.57705
161,70.62349
162,71.04145
163,71.48263
164,72.00508
165,73.618866
166,73.81624
167,74.025215
168,74.64054
169,75.12817
170,75.23265
171,75.32553
172,75.97569
173,76.52136
174,76.69551
175,77.02059
176,77.13669
177,77.34567
178,78.11193
179,78.27447
180,78.622765
181,79.01751
182,79.93469
183,80.16689
184,80.20172
185,80.503586
186,80.71256
187,81.02603
188,81.5717
189,82.02449
190,82.33796
191,82.77914
192,83.01134
193,83.24354
194,83.39447
195,84.02141
196,84.83411
197,84.961815
198,85.5191
199,85.84417
200,86.27374
201,86.79619
202,86.93551
203,87.21415
204,87.283806
205,87.66694
206,87.70177
207,88.27066
208,88.421585
209,88.64217
210,88.9092
211,89.1298
212,89.21107
213,89.45487
214,89.91927
215,90.23274
216,90.55782
217,90.73197
218,90.87129
219,91.022224
220,91.707214
221,92.02068
222,92.5083
223,92.752106
224,93.297775
225,94.14531
226,94.981224
227,95.48045
228,96.02612
229,96.583405
230,97.02458
231,97.24517
232,98.02304
233,98.220406
234,98.580315
235,98.70803
236,99.06794
237,99.56717
238,99.93868
239,100.17088
240,102.34195
241,102.46966
242,102.66703
243,102.8644
244,103.34041
245,103.688705
246,104.17632
247,104.547844
248,105.02386
249,105.11674
250,106.022316
251,106.27773
252,106.62603
253,107.19492
254,107.31102
255,108.03084
256,108.26304
257,108.43719
258,108.878365
259,109.0293
260,109.64462
261,109.795555
262,110.46893
263,110.63148
264,111.397736
265,111.62993
266,112.41941
267,112.48907
268,112.62839
269,113.31338
270,113.88227
271,114.02158
272,114.19574
273,114.625305
274,115.078094
275,116.03011
276,116.37841
277,116.726715
278,121.42875
279,121.81188
280,122.009254
281,122.43882
282,123.15864
283,123.23991
284,123.32118
285,123.68109
286,123.86685
287,124.191925
288,124.284805
289,124.54023
290,124.81886
291,124.95818
292,125.39937
293,125.747665
294,126.21207
295,126.293335
296,126.978325
297,127.74458
298,127.82585
299,127.86068
300,127.89551
301,128.41795
302,128.82431
303,129.02168
304,129.33514
305,129.47447
306,129.5093
307,129.76471
308,129.96208
309,130.2059
310,130.31038
311,130.75157
312,130.86766
313,131.18114
314,131.43655
315,131.62231
316,131.7268
317,132.36536
318,132.46985
319,132.56271
320,133.89787
321,134.02557
322,134.11845
323,134.25778
324,134.37387
325,134.4087
326,134.60608
327,134.90794
328,135.01242
329,135.77869
330,135.81352
331,135.89479
332,136.02249
333,137.03256
334,137.48535
335,138.2284
336,139.13397
337,139.2849
338,139.35455
339,140.01633
340,140.52716
341,141.01479
342,141.1541
343,141.3863
344,141.89714
345,142.02486
346,142.68661
347,142.80272
348,143.1278
349,143.33678
350,144.0566
351,144.13786
352,144.68353
353,145.00862
354,145.3337
355,145.92581
356,146.42503
357,146.71529
358,146.80817
359,147.02875
360,147.57442
361,147.69052
362,147.95755
363,148.34068
364,148.44518
365,149.1766
366,149.3043
367,149.68744
368,149.86159
369,150.02412
370,150.20988
371,150.30276
372,150.74394
373,150.90648
374,151.3941
375,151.60309
376,152.02104
377,152.47383
378,152.50867
379,152.74086
380,153.0195
381,153.124
382,154.02957
383,154.48236
384,154.85388
385,154.8887
386,156.58377
387,156.7347
388,156.81596
389,157.03656
390,157.16426
391,157.48935
392,157.86086
393,158.0234
394,158.33687
395,158.81288
396,158.87093
397,159.01025
398,159.04507
399,159.32372
400,159.52109
401,159.7649
402,160.02032
403,160.48471
404,161.21614
405,161.37868
406,161.48317
407,162.01723
408,162.2146
409,162.5629
410,162.7951
411,163.0273
412,164.02576
413,164.6643
414,164.78041
415,164.90811
416,165.1171
417,165.26802
418,165.55827
419,165.61633
420,166.02267
421,166.26648
422,166.68445
423,166.7541
424,166.89342
425,167.49715
426,167.57841
427,167.85706
428,167.99637
429,168.3795
430,168.44916
431,168.56526
432,168.6117
433,169.00644
434,169.27347
435,169.36635
436,169.63338
437,170.02812
438,170.2487
439,170.70149
440,171.02658
441,171.51419
