,0
0,1.2306576
1,1.3815873
2,1.509297
3,5.804989
4,6.141678
5,6.304218
6,6.4899774
7,7.0240364
8,7.732245
9,8.045714
10,8.475284
11,9.020952
12,9.601451
13,9.752381
14,10.01941
15,10.599909
16,11.609978
17,12.875464
18,13.049615
19,13.281814
20,13.5952835
21,13.722993
22,14.024853
23,14.175782
24,14.988481
25,15.15102
26,15.53415
27,15.743129
28,15.859229
29,16.23075
30,16.590658
31,16.904127
32,17.020227
33,17.740046
34,17.949024
35,18.158005
36,18.750113
37,19.028753
38,19.179682
39,19.295782
40,19.5512
41,19.922722
42,20.15492
43,20.340681
44,20.54966
45,20.73542
46,20.897959
47,21.408798
48,21.536509
49,21.629387
50,21.861588
51,22.024126
52,23.417324
53,23.603085
54,23.870113
55,24.021044
56,24.473833
57,24.543491
58,24.682812
59,24.91501
60,25.37941
61,25.69288
62,26.308208
63,26.5288
64,27.028027
65,27.341497
66,34.31909
67,34.644173
68,34.853153
69,34.946033
70,36.10703
71,36.420498
72,36.850067
73,37.02422
74,37.929794
75,38.289703
76,38.928253
77,39.021133
78,39.973152
79,40.135693
80,40.17052
81,40.321453
82,40.77424
83,40.96
84,41.76109
85,41.935238
86,42.02812
87,42.388027
88,43.363266
89,43.932156
90,44.52426
91,44.768074
92,45.058323
93,46.09161
94,46.4283
95,46.95075
96,47.508026
97,48.401997
98,48.483265
99,48.982494
100,49.713924
101,49.841633
102,50.01578
103,50.21315
104,50.71238
105,51.2
106,51.67601
107,51.82694
108,51.96626
109,52.755737
110,52.837006
111,53.022766
112,53.150475
113,53.278187
114,53.580044
115,53.661316
116,53.847076
117,53.998005
118,54.148933
119,54.183765
120,54.311474
121,54.543674
122,54.636555
123,54.93841
124,55.054512
125,55.309933
126,55.426033
127,59.477913
128,60.348663
129,63.529797
130,63.576237
131,63.703945
132,63.843266
133,64.02902
134,64.1219
135,64.56309
136,64.737236
137,65.29451
138,65.5151
139,65.6312
140,65.67764
141,66.07238
142,66.31619
143,67.140495
144,68.104126
145,68.19701
146,68.823944
147,69.12581
148,69.358
149,69.62503
150,70.019775
151,71.018234
152,71.18077
153,71.73805
154,72.75973
155,73.02676
156,73.154465
157,73.36345
158,73.51437
159,73.90912
160,74.0136
161,74.28063
162,75.2907
163,75.81315
164,76.02213
165,76.23111
166,76.486534
167,77.24118
168,77.56626
169,78.01905
170,79.02911
171,79.45869
172,79.96952
173,80.78222
174,80.93315
175,81.95483
176,82.05932
177,82.19864
178,82.37279
179,82.6166
180,82.87202
181,83.03456
182,83.20871
183,83.278366
184,83.359634
185,83.48735
186,83.591835
187,84.02141
188,84.12589
189,84.230385
190,84.33488
191,84.45097
192,84.56708
193,84.65996
194,84.83411
