,0
0,1.2887075
1,1.509297
2,1.7414966
3,1.9504762
4,2.1014059
5,3.587483
6,3.7964625
7,3.993832
8,4.3421316
9,4.5743313
10,4.9458504
11,5.677279
12,6.095238
13,6.3970976
14,7.2562356
15,8.486894
16,8.904853
17,9.113832
18,9.241542
19,9.415691
20,9.938141
21,10.14712
22,10.29805
23,10.448979
24,11.017868
25,12.085986
26,12.2136965
27,12.550385
28,12.689705
29,13.003175
30,13.235374
31,13.514013
32,13.699773
33,14.512471
34,14.547301
35,15.37161
36,16.010159
37,16.788027
38,17.380136
39,18.030294
40,18.366983
41,19.005533
42,19.713741
43,20.944399
44,21.803537
45,22.024126
46,22.836826
47,23.022585
48,23.614695
49,23.730793
50,24.021044
51,24.485443
52,24.880182
53,25.00789
54,26.435919
55,27.004807
56,27.213787
57,28.084536
58,28.815964
59,29.013334
60,29.384853
61,29.802813
62,30.023401
63,30.185942
64,30.88254
65,31.47465
66,31.869389
67,32.020317
68,33.169704
69,33.831474
70,34.028843
71,34.144943
72,35.13179
73,35.57297
74,35.805172
75,36.06059
76,36.710747
77,37.813698
78,37.941406
79,38.022675
80,38.777325
81,40.76263
82,40.97161
83,41.250248
84,41.43601
85,41.633377
86,41.981678
87,42.399635
88,42.597008
89,43.142677
90,43.560635
91,43.607075
92,43.955376
93,44.025036
94,44.268845
95,44.373333
96,44.756462
97,44.95383
98,45.11637
99,45.83619
100,46.02195
101,46.26576
102,46.97397
103,47.345486
104,48.007256
105,48.460045
106,48.843174
107,48.936054
108,49.028934
109,49.179863
110,49.609432
111,49.864853
112,50.01578
113,50.30603
114,50.42213
115,50.53823
116,50.94458
117,51.07229
118,51.51347
119,51.79211
120,51.83855
121,51.96626
122,52.024307
123,52.964718
124,53.127254
125,53.336235
126,53.452335
127,53.684536
128,53.823856
129,54.079273
130,54.172153
131,54.265034
132,55.495693
133,55.91365
134,56.02975
135,56.21551
136,56.62186
137,56.76118
138,56.946938
139,57.29524
140,57.689976
141,58.02667
142,58.711655
143,59.013515
144,59.826214
145,60.023582
146,60.17451
147,60.90594
148,61.37034
149,61.56771
150,62.0205
151,62.49651
152,62.798367
153,63.111835
154,63.785217
155,64.65596
156,65.13197
157,65.70086
158,65.96789
159,66.26975
160,66.86186
161,67.58168
162,67.964806
163,68.02286
164,69.02132
165,70.80925
166,71.02984
167,71.07628
168,71.111115
169,71.38975
170,71.76127
171,72.22567
172,72.71329
173,73.02676
174,74.37351
175,74.46639
176,74.55927
177,74.90757
178,75.023674
179,75.32553
180,75.78993
181,76.01052
182,77.00898
183,77.60109
184,77.717186
185,77.97261
186,79.62122
187,80.30621
188,80.66612
189,81.02603
190,81.59492
191,81.86195
192,82.19864
193,82.43084
194,82.999725
195,83.278366
196,83.58022
197,83.70794
198,85.11275
199,85.26367
200,85.43782
201,85.96027
202,86.018326
203,86.77297
204,86.90068
205,87.00517
206,87.17932
207,87.23737
208,87.95719
209,89.02531
210,89.524536
211,90.31401
212,90.44173
213,90.7668
214,91.022224
215,91.19637
216,91.8117
217,92.0439
218,92.53152
219,92.82177
220,93.13524
221,93.704124
222,94.19175
223,94.79546
224,95.027664
225,95.38757
226,96.78077
227,97.24517
228,97.94177
229,98.02304
230,98.54549
231,99.0215
232,99.8458
233,100.182495
234,100.99519
235,101.3551
236,101.71501
237,101.92399
238,102.58576
239,102.96889
240,103.688705
241,104.19955
242,104.35048
243,104.605896
244,105.18639
245,105.337326
246,105.7785
247,106.1268
248,106.46349
249,107.07882
250,107.43873
251,108.03084
252,108.22821
253,108.564896
254,109.0293
255,109.21506
256,109.296326
257,109.59818
258,109.67946
259,109.80717
260,110.027756
261,110.573425
262,110.73596
263,111.072655
264,111.258415
265,111.37451
266,111.78086
267,112.55873
268,112.64
269,113.708115
270,114.02158
271,114.126076
272,114.32345
273,114.45116
274,114.82268
275,114.91556
276,115.55411
277,115.7747
278,115.89079
279,116.03011
280,116.540955
281,116.633835
282,116.80798
283,116.95891
284,117.69034
285,118.02703
286,118.177956
287,118.28245
288,118.44499
289,118.862946
290,119.16481
291,119.501495
292,119.594376
293,119.80335
294,119.94267
295,120.24454
296,120.825035
297,120.99918
298,121.76544
299,122.09052
300,123.01932
301,123.13542
302,123.58821
303,123.82041
304,123.913284
305,124.284805
306,124.691154
307,124.91174
308,125.02785
309,125.422585
310,126.026306
311,126.571976
312,126.86222
313,127.024765
314,127.31501
315,127.80263
316,128.01161
317,128.37152
318,128.78947
319,129.02168
320,129.09134
321,129.21906
322,129.67183
323,130.24072
324,130.65869
325,130.98376
326,131.19275
327,133.42186
328,133.75854
329,134.02557
330,134.38548
331,134.84988
332,135.01242
333,135.29106
334,135.33751
335,135.43039
336,135.7903
337,136.02249
338,136.20825
339,136.97452
340,137.13705
341,137.33443
342,137.53178
343,137.94975
344,138.03102
345,138.46059
346,139.43582
347,139.62158
348,140.20209
349,140.24852
350,140.39946
351,140.84064
352,141.0264
353,141.29343
354,141.46758
355,141.8391
356,142.26866
357,142.51247
358,142.73306
359,143.09297
360,143.27873
361,143.31355
362,143.39484
363,143.9289
364,144.10304
365,144.42812
366,145.43819
367,145.5775
368,145.6936
369,145.93741
370,145.97224
371,146.20444
372,146.33215
373,147.73697
374,147.8879
375,147.98077
376,148.57288
377,148.65414
378,148.97923
379,149.4088
380,149.86159
381,150.55818
382,151.32445
383,151.6263
384,152.14876
385,152.25325
386,152.92662
387,153.40263
388,153.6
389,153.82059
390,154.66812
391,155.02803
392,155.51564
393,156.32834
394,156.42122
395,156.68825
396,156.83919
397,158.03502
398,158.90576
399,158.99864
400,159.13795
401,159.4166
402,159.74168
403,159.85777
404,159.96227
405,160.02032
406,161.01877
407,161.2742
408,161.70377
409,161.94757
410,162.02884
411,162.44681
412,162.87637
413,163.31755
414,163.51492
415,163.63103
416,163.79356
417,164.90811
418,165.59311
419,165.73242
420,166.82376
421,167.02113
422,167.23012
423,167.799
424,168.54204
425,168.86713
426,169.02966
427,169.06448
428,169.51727
429,169.55211
430,170.02812
431,170.5854
432,170.73633
433,170.88725
434,171.11946
435,171.24716
436,171.5258
437,171.82767
438,171.92055
439,172.04825
440,172.2224
441,172.29207
442,172.40816
443,172.5823
444,172.95383
445,173.32535
446,173.70848
447,173.74332
448,173.9639
449,174.17288
450,174.43991
451,174.56761
452,175.20616
453,175.3571
454,175.61252
455,176.01886
456,176.39038
457,176.65741
458,177.01732
459,177.4469
460,178.039
461,178.31764
462,178.49179
463,178.92136
464,179.01424
465,179.4322
466,179.73405
467,180.31456
468,180.6977
469,181.02277
470,181.48717
471,181.77742
472,182.12572
473,182.53206
474,182.8107
475,182.89197
476,183.36798
477,183.53052
478,183.87881
479,184.02975
480,184.2039
481,184.57542
482,184.76118
483,185.0166
484,186.03827
485,186.18921
486,186.44463
487,186.68843
488,187.19928
489,187.41986
490,187.53596
491,188.03519
492,188.1629
493,188.34866
494,188.70857
495,188.755
496,189.03365
497,189.13814
498,189.25424
499,189.46323
500,189.74185
501,189.97406
502,190.47328
503,190.80998
504,191.00734
505,191.10022
506,191.20471
507,191.44853
508,191.6343
509,191.70395
510,192.02902
511,192.16835
512,192.73723
513,193.14359
514,193.68925
515,193.85179
516,194.00272
517,194.85025
