,0
0,1.7182766
1,2.020136
2,2.124626
3,2.2407255
4,2.4264853
5,2.9373243
6,4.017052
7,4.539501
8,5.16644
9,5.3173695
10,5.4450793
11,6.025578
12,6.3854876
13,6.9775963
14,7.604535
15,8.022494
16,8.800363
17,9.020952
18,10.01941
19,10.10068
20,10.611519
21,11.215239
22,11.470657
23,12.457505
24,12.910295
25,13.026395
26,13.606894
27,13.850703
28,14.431202
29,14.779501
30,15.023311
31,16.021769
32,16.915737
33,17.020227
34,17.484627
35,18.018684
36,18.610794
37,19.028753
38,19.725351
39,20.02721
40,20.49161
41,20.990839
42,22.024126
43,22.349207
44,23.022585
45,23.150295
46,24.021044
47,24.845352
48,25.37941
49,25.85542
50,26.02957
51,26.354649
52,26.470749
53,26.853878
54,27.004807
55,27.376326
56,27.620136
57,27.933605
58,28.026485
59,28.177416
60,29.024942
61,29.87247
62,30.38331
63,30.94059
64,32.020317
65,32.972336
66,33.134876
67,33.715374
68,33.901134
69,34.017235
70,34.377144
71,34.86476
72,34.98086
73,35.01569
74,35.42204
75,35.88644
76,36.02576
77,36.873287
78,37.02422
79,37.744038
80,38.394196
81,38.777325
82,38.939865
83,39.311382
84,39.78739
85,40.0312
86,40.42594
87,40.79746
88,41.13415
89,41.64499
90,41.795918
91,42.585396
92,43.630295
93,44.013424
94,44.210793
95,44.802902
96,44.860954
97,45.02349
98,46.02195
99,46.23093
100,46.32381
101,46.4283
102,46.91592
103,47.368706
104,47.426758
105,47.763447
106,47.984035
107,48.053696
108,48.750294
109,48.982494
110,49.458504
111,50.027393
112,50.364082
113,51.10712
114,51.455418
115,51.94304
116,52.326168
117,52.58159
118,53.162086
119,53.463947
120,53.556824
121,53.707756
122,53.870296
123,54.288254
124,54.833923
125,55.20544
126,55.86721
127,55.948483
128,55.99492
129,56.30839
130,62.21787
131,62.461678
132,62.577778
133,62.821587
134,62.984127
135,63.204716
136,63.344036
137,63.494965
138,63.820045
139,64.02902
140,64.76045
141,65.02748
142,65.35256
143,65.67764
144,65.77052
145,66.61805
146,66.9083
147,67.0244
148,67.05923
149,67.51202
150,68.011246
151,68.696236
152,69.009705
153,69.54376
154,70.39129
155,70.46095
156,70.79764
157,70.90213
158,71.12272
159,71.66839
160,71.87737
161,72.0283
162,72.29533
163,72.75973
164,72.94549
165,73.27057
166,73.45633
167,74.06004
168,74.28063
169,74.524445
170,74.756645
171,74.977234
172,75.348755
173,75.60417
174,77.36889
175,77.484985
176,77.69397
177,78.00744
178,78.216415
179,78.63438
180,79.087166
181,79.2497
182,79.66766
183,79.84181
184,80.02757
185,80.19012
186,80.631294
187,80.93315
188,81.02603
189,81.455605
190,81.5717
191,82.52372
192,83.452515
193,83.69633
194,84.03301
195,84.21877
196,84.34649
197,84.636734
198,84.776054
199,85.333336
200,85.91383
201,86.018326
202,86.32018
203,87.02839
204,87.283806
205,87.829475
206,87.968796
207,88.44481
208,88.688614
209,89.338776
210,90.27918
211,90.383675
212,90.54621
213,90.848076
214,91.022224
215,91.115105
216,91.35891
217,91.53306
218,91.614334
219,91.90458
220,92.36898
221,93.42549
222,93.54159
223,93.704124
224,93.91311
225,94.35429
226,94.58649
227,95.306305
228,96.73433
229,97.32644
230,97.41932
231,97.8605
232,98.02304
233,98.45261
234,98.812515
235,98.94022
236,99.218864
237,100.17088
238,100.39147
239,100.62367
240,100.80943
241,101.01841
242,101.21578
243,101.42476
244,101.56408
245,101.8195
246,102.005264
247,102.31873
248,102.45805
249,102.56254
250,102.7483
251,102.910835
252,103.08499
253,104.11828
254,104.2692
255,104.40852
256,104.74522
257,105.02386
258,105.18639
259,105.34894
260,105.53469
