,0
0,0.8707483
1,1.2074376
2,1.509297
3,1.7182766
4,1.9736961
5,2.2407255
6,5.7353287
7,5.8165984
8,6.025578
9,7.151746
10,7.3026757
11,7.697415
12,8.568163
13,8.916463
14,9.264762
15,9.473742
16,9.7756
17,10.01941
18,10.994649
19,12.329796
20,13.026395
21,13.339864
22,13.606894
23,13.873923
24,14.024853
25,14.199002
26,14.303492
27,14.663402
28,14.756281
29,15.42966
30,15.928889
31,16.021769
32,16.126259
33,16.23075
34,16.822857
35,16.927347
36,17.008617
37,17.229206
38,17.995464
39,22.198277
40,22.267937
41,22.302767
42,22.767166
43,23.127075
44,23.626305
45,23.695963
46,24.230022
47,24.473833
48,24.752472
49,25.0195
50,26.203718
51,26.459139
52,26.865488
53,27.144127
54,27.492426
55,27.585306
56,27.875555
57,28.026485
58,28.421225
59,28.804354
60,28.955284
61,29.326803
62,30.104671
63,30.151112
64,30.45297
65,31.254059
66,31.300499
67,32.020317
68,32.368618
69,32.50794
70,32.821407
71,33.018776
72,33.692154
73,33.831474
74,34.017235
75,34.156555
76,39.288162
77,39.381042
78,39.659683
79,39.891884
80,40.24018
81,40.51882
82,40.71619
83,40.86712
84,40.96
85,41.02966
86,41.296688
87,41.55211
88,41.76109
89,41.97007
90,42.434467
91,42.666668
92,42.840816
93,43.386486
94,43.560635
95,44.013424
96,44.47782
97,44.605534
98,45.02349
99,45.39501
100,45.89424
101,46.34703
102,46.92753
103,47.217777
104,47.403538
105,47.693787
106,47.995647
107,48.216236
108,49.481724
109,50.53823
110,50.78204
111,50.932972
112,51.14195
113,51.25805
114,51.37415
115,51.478638
116,51.58313
117,51.75728
118,51.81533
119,52.256508
