,0
0,4.1795917
1,4.3189116
2,5.514739
3,5.642449
4,6.8731065
5,7.0124264
6,7.755465
7,8.150204
8,8.4288435
9,8.614603
10,8.811973
11,9.613061
12,9.810431
13,10.0078
14,10.681179
15,11.017868
16,11.203629
17,11.435827
18,11.795737
19,12.027937
20,12.318186
21,12.631656
22,13.003175
23,14.384762
24,14.663402
25,15.023311
26,15.603809
27,16.23075
28,16.741587
29,16.834467
30,17.136326
31,17.287256
32,17.972244
33,18.587574
34,19.237732
35,20.02721
36,21.757097
37,21.942858
38,22.024126
39,22.651066
40,22.929705
41,23.022585
42,23.695963
43,23.893333
44,24.055874
45,24.682812
46,25.05433
47,25.6
48,26.238548
49,27.028027
50,28.142586
51,28.351564
52,28.827574
53,29.024942
54,29.396463
55,29.686712
56,29.965351
57,30.023401
58,30.174332
59,30.32526
60,31.02186
61,32.159637
62,32.670475
63,33.216145
64,33.285805
65,33.506393
66,33.924355
67,34.353924
68,36.397278
69,36.81524
70,37.02422
71,37.33769
72,38.022675
73,38.312923
74,38.754105
75,39.009525
76,39.218502
77,39.64807
78,39.76417
79,39.915104
80,40.019592
81,40.39111
82,41.01805
83,42.515736
84,42.991745
85,44.303673
86,44.59392
87,44.95383
88,45.02349
89,45.127983
90,45.78975
91,46.16127
92,47.02041
93,47.484806
94,48.146576
95,49.028934
96,49.284355
97,49.528164
98,50.120274
99,50.74721
100,50.94458
101,51.07229
102,51.10712
103,51.83855
104,52.024307
105,52.2449
106,52.62803
107,52.929886
108,53.022766
109,54.183765
110,54.996464
111,55.170612
112,56.01814
113,56.424488
114,57.45778
115,57.922176
116,58.02667
117,58.235645
118,58.525894
119,58.920635
120,59.477913
121,59.930702
122,60.023582
123,60.53442
124,60.755013
125,60.88272
126,61.02204
127,61.39356
128,61.50966
129,62.438457
130,63.018955
131,63.541405
132,63.785217
133,63.924534
134,64.02902
135,64.551476
136,65.46866
137,67.39592
138,67.51202
139,67.88354
140,68.02286
141,68.510475
142,69.02132
143,69.427666
144,69.53216
145,70.50739
146,70.90213
147,71.14594
148,71.28526
149,71.48263
150,71.71483
151,71.85415
152,72.109566
153,72.562355
154,73.25896
155,73.793015
156,74.025215
157,74.12971
158,74.303856
159,75.023674
160,76.02213
161,76.38204
162,76.4517
163,76.88127
164,77.17152
165,77.25279
166,77.7288
167,78.01905
168,78.92463
169,79.02911
170,79.261314
171,79.55157
172,79.946304
173,80.01596
174,80.364265
175,80.46875
176,80.96798
177,81.46721
178,82.07093
179,82.33796
180,82.80236
181,83.081
182,83.53379
183,84.009796
184,84.34649
185,84.4742
186,85.553925
187,85.7629
188,85.91383
189,86.02993
190,86.50594
191,87.02839
192,87.34186
193,87.41152
194,88.02685
195,88.39837
196,88.58413
197,89.25751
198,89.75674
199,90.023766
200,90.615875
201,91.39374
202,91.614334
203,91.753654
204,92.02068
205,92.25288
206,92.35737
207,92.71728
208,93.13524
209,94.00599
210,94.86513
211,94.992836
212,95.213425
213,95.37596
214,96.52535
215,97.3961
216,97.77923
217,97.88372
218,98.02304
219,98.24363
220,98.49905
221,99.033104
222,99.20725
223,99.38141
224,100.01995
225,100.774605
226,101.15773
227,101.26222
228,101.98204
229,103.11982
230,103.816414
231,103.99057
232,104.0254
233,104.45496
234,104.640724
235,104.75683
236,105.02386
237,105.62757
238,105.80172
239,106.60281
240,106.68408
241,106.99755
242,107.46195
243,107.7522
244,108.39075
245,108.88998
246,109.55174
247,110.32961
248,110.852066
249,117.28399
250,118.5727
251,119.02549
252,119.10676
253,119.35057
254,119.53632
255,119.71048
256,120.000725
257,120.22131
258,120.39546
259,120.81342
260,121.17333
261,121.277824
262,121.85832
