,0
0,1.1377778
1,1.2887075
2,1.509297
3,1.8111565
4,1.996916
5,2.2523355
6,5.03873
7,5.27093
8,5.619229
9,5.9675283
10,6.025578
11,6.2693877
12,6.8963265
13,7.0240364
14,7.4187756
15,7.8715644
16,8.010884
17,8.196644
18,9.020952
19,9.717551
20,10.0078
21,10.878549
22,11.029478
23,12.016327
24,12.202086
25,12.724535
26,12.863854
27,13.339864
28,13.769433
29,14.024853
30,14.442812
31,15.023311
32,15.882449
33,16.021769
34,17.089886
35,18.018684
36,18.134785
37,18.308935
38,19.446712
39,20.02721
40,20.22458
41,20.60771
42,20.77025
43,21.02567
44,21.199818
45,21.838367
46,22.244717
47,22.569796
48,22.685896
49,22.918095
50,23.022585
51,23.173515
52,23.556644
53,24.230022
54,24.787302
55,26.54041
56,26.900318
57,27.492426
58,27.713017
59,28.014875
60,28.862404
61,29.593832
62,30.023401
63,30.98703
64,31.126348
65,31.521088
66,32.089977
67,32.217686
68,33.970795
69,34.562904
70,35.073742
71,35.61941
72,35.90966
73,35.94449
74,36.02576
75,36.16508
76,36.281178
77,36.466938
78,37.256416
79,38.649616
80,39.14884
81,39.485535
82,39.706123
83,39.96154
84,40.727802
85,41.01805
86,41.1922
87,41.33152
88,42.573788
89,43.467754
90,43.630295
91,44.025036
92,44.5707
93,45.02349
94,45.27891
95,45.580772
96,46.02195
97,46.21932
98,46.97397
99,47.02041
100,47.63574
101,47.891155
102,48.680634
103,49.748753
104,50.72399
105,50.82848
106,51.75728
107,52.024307
108,52.314556
109,52.918278
110,53.022766
111,53.138866
112,53.359455
113,53.905125
114,54.404354
115,54.93841
116,55.65823
117,56.02975
118,56.73796
119,57.43456
120,57.759636
121,58.02667
122,58.282085
123,58.781315
124,58.920635
125,59.025124
126,59.76816
127,60.023582
128,60.76662
129,60.871113
130,61.02204
131,61.21941
132,61.34712
133,61.76508
134,62.0205
135,63.436916
136,63.553017
137,63.947754
138,64.272835
139,64.44698
140,64.923
141,65.02748
142,65.457054
143,65.782135
144,66.15365
145,66.40907
146,66.57161
147,67.47719
148,68.057686
149,68.185394
150,68.63818
151,68.881996
152,69.93851
153,70.019775
154,70.84408
155,71.018234
156,71.63356
157,71.83093
158,72.01669
159,73.700134
160,73.932335
161,74.025215
162,74.51283
163,74.803085
164,75.2907
165,75.49968
166,75.74349
167,75.88281
168,76.02213
169,76.77678
170,77.32245
171,77.41533
172,77.577866
173,77.87973
174,78.123535
175,79.02911
176,79.83021
177,80.02757
178,84.88055
179,85.008255
180,85.414604
181,85.971886
182,86.21569
183,86.49433
184,86.6917
185,86.79619
186,87.14449
187,87.29542
188,87.39991
189,87.736595
190,87.86431
191,88.00363
192,88.4332
193,89.00208
194,89.23428
195,89.77995
196,90.45333
197,90.62748
198,90.73197
199,91.022224
200,91.86975
201,92.47347
202,92.76372
203,93.112015
204,94.04082
205,94.5981
206,94.77225
207,94.95801
208,95.06249
209,95.20181
210,95.6546
211,95.82875
212,96.02612
213,96.40925
214,96.54857
215,96.86204
216,97.32644
217,97.674736
218,98.02304
219,98.05787
220,98.394554
221,98.42939
222,99.14921
223,99.30013
224,99.42785
225,99.776146
226,99.93868
227,100.26376
228,100.39147
229,100.4263
230,100.93714
231,101.03002
232,101.552475
233,101.912384
234,102.31873
235,102.67864
236,103.02694
237,103.29397
238,103.89769
239,104.40852
240,104.58267
241,106.31256
242,106.50993
243,106.67247
244,107.55483
245,107.64771
246,108.03084
247,108.36753
248,108.53007
249,108.59973
250,108.95964
251,109.22667
252,110.027756
253,110.28317
254,110.759186
255,111.026215
256,111.28163
257,111.53705
258,111.62993
259,111.81569
260,111.96662
261,113.301765
262,113.661674
263,114.02158
264,114.126076
265,114.59048
266,114.83428
267,115.356735
268,115.91402
269,117.01696
270,117.81805
271,118.43338
272,118.630745
273,118.97905
274,119.46667
275,119.6292
276,119.94267
277,120.02395
278,120.26775
279,120.48834
280,120.97597
281,121.138504
282,121.61451
283,122.62458
284,123.17025
285,123.77397
286,124.145485
287,124.377686
288,124.63311
289,124.93497
290,125.469025
291,126.026306
292,126.25851
293,126.50231
294,126.59519
295,126.711296
296,127.024765
297,127.37306
298,127.8839
299,128.02322
300,128.2438
301,128.49922
302,128.67339
303,128.91719
304,129.5093
305,129.61378
306,129.75311
307,129.92726
308,130.02014
309,130.60063
310,130.69351
311,130.89088
312,131.22757
313,131.68036
314,132.1796
315,132.35374
316,132.6672
317,132.71365
318,132.9923
319,133.12
320,133.20126
321,133.42186
322,133.51474
323,133.74693
324,134.18811
325,134.71057
326,135.02403
327,135.50005
328,136.54494
329,136.64943
330,137.02095
331,137.71754
332,138.01941
