,0
0,1.1958277
1,1.3003174
2,1.4976871
3,1.6486168
4,1.8692063
5,2.008526
6,2.9953742
7,3.1811337
8,3.4597733
9,3.622313
10,3.7500226
11,3.9241724
12,6.141678
13,6.7686167
14,7.0240364
15,7.3607254
16,7.9644446
17,8.602993
18,9.241542
19,9.717551
20,9.903311
21,10.01941
22,10.33288
23,10.634739
24,11.412608
25,12.027937
26,12.294966
27,12.457505
28,12.979955
29,13.026395
30,13.455964
31,13.641724
32,13.873923
33,13.990023
34,14.373152
35,14.837551
36,15.000091
37,15.3135605
38,15.847619
39,16.288797
40,17.252426
41,17.589115
42,18.227665
43,18.471474
44,18.761723
45,19.144852
46,20.02721
47,20.63093
48,21.07211
49,21.490068
50,21.919638
51,22.581406
52,23.022585
53,23.812063
54,24.415783
55,25.0195
56,25.32136
57,25.68127
58,25.9483
59,26.157278
60,26.424309
61,26.598457
62,27.016417
63,27.318277
64,27.457596
65,27.643356
66,27.794285
67,28.026485
68,28.688253
69,29.024942
70,29.512562
71,30.023401
72,30.162722
73,30.38331
74,31.02186
75,31.219229
76,31.39338
77,31.811338
78,32.020317
79,32.298958
80,32.473106
81,32.786575
82,33.018776
83,33.274197
84,34.261044
85,34.493244
86,34.72544
87,35.096962
88,35.50331
89,35.94449
90,36.0722
91,37.43057
92,37.627937
93,37.860138
94,38.022675
95,38.417416
96,38.754105
97,38.997913
98,39.12562
99,39.311382
100,39.93832
101,40.40272
102,40.727802
103,40.96
104,41.14576
105,41.51728
106,41.87719
107,42.585396
108,43.026577
109,43.107845
110,43.409706
111,43.734783
112,44.152744
113,44.54748
114,44.651974
115,44.895782
116,45.31374
117,45.47628
118,45.63882
119,46.02195
120,46.20771
121,47.11329
122,48.018867
123,48.355556
124,48.645805
125,48.796734
126,48.994102
127,49.354015
128,49.551384
129,50.097054
130,50.84009
131,51.025852
132,51.38576
133,51.571518
134,51.69923
135,51.96626
136,52.024307
137,52.871838
138,53.022766
139,53.347847
140,53.754196
141,53.916733
142,54.137325
143,54.77587
144,54.91519
145,55.019684
146,55.66984
147,55.762722
148,56.26195
149,56.65669
150,57.00499
151,57.283627
152,58.015057
153,58.177597
154,58.549114
155,59.025124
156,59.350204
157,60.023582
158,60.7434
159,61.52127
160,62.0205
161,62.275917
162,62.42685
163,62.76354
164,62.9493
165,63.332428
166,63.494965
167,63.599457
168,63.692337
169,63.878094
170,64.911385
171,65.02748
172,65.329346
173,65.6312
174,65.96789
175,66.39746
176,67.0244
177,67.546844
178,67.732605
179,67.99963
180,68.278275
181,68.916824
182,69.02132
183,69.241905
184,69.54376
185,69.65987
186,70.13587
187,70.48417
188,70.611885
189,71.018234
190,71.4478
191,71.65678
192,72.0283
193,72.748116
194,73.00354
195,73.94395
196,74.17615
197,74.51283
198,74.83791
199,75.023674
200,75.61578
201,75.987305
202,76.3356
203,76.66068
204,77.00898
205,77.20635
206,77.438545
207,78.216415
208,78.529884
209,78.7737
210,78.92463
211,79.27293
212,79.69089
213,79.84181
214,80.02757
215,80.94476
216,81.61814
217,82.02449
218,82.361176
219,82.87202
220,83.02295
221,83.12744
222,83.220314
223,83.684715
224,83.84726
225,83.97497
226,84.4858
227,84.75284
228,85.26367
229,85.461044
230,85.786125
231,85.9951
232,86.6917
233,86.72653
234,87.736595
235,88.02685
236,88.108116
237,88.514465
238,88.781494
239,89.02531
240,90.105034
241,90.430115
242,91.022224
243,91.48662
244,92.02068
245,92.13678
246,92.24127
247,92.55474
248,92.92626
249,93.622856
250,94.01759
251,94.44717
252,94.6097
253,95.027664
254,95.22504
255,96.269936
256,97.02458
257,97.628296
258,97.988205
259,98.38295
260,99.0215
261,99.19565
262,99.70648
263,100.60046
264,101.01841
265,101.65696
266,101.99365
267,102.22585
268,102.82957
269,103.52617
270,103.89769
271,103.97896
272,104.187935
273,104.780045
274,108.14694
275,108.49524
276,108.750656
277,108.90159
278,109.377594
279,110.00453
280,110.5502
281,110.979774
282,111.026215
283,111.67637
284,112.02467
285,112.303314
286,112.55873
287,113.32499
288,113.533966
289,113.893875
290,114.126076
291,114.24218
292,114.86912
293,115.02004
294,115.22903
295,115.37995
296,115.56571
297,115.98367
298,116.37841
299,116.42485
300,116.55256
301,117.05179
302,117.225945
303,117.42331
304,117.93415
305,118.02703
306,118.28245
307,118.37533
308,119.222855
309,119.42023
310,120.22131
311,120.75537
312,120.89469
313,121.0224
314,121.17333
315,121.59129
316,121.719
317,122.02086
318,122.9961
319,123.23991
320,123.62304
321,124.01778
322,124.609886
323,125.875374
324,126.339775
325,126.432655
326,127.024765
327,127.73297
328,128.15092
329,128.60371
330,129.06812
331,129.76471
332,130.02014
333,130.70512
334,130.85605
335,131.13469
336,131.58748
337,131.99384
338,132.16798
339,132.4234
340,132.56271
341,132.82976
342,132.89941
343,133.17805
344,133.29414
345,133.7005
346,134.06041
347,134.71057
348,134.8615
349,136.37079
350,136.90485
351,137.02095
352,137.18349
353,137.48535
354,138.0078
355,138.11229
356,138.28644
357,138.5883
358,138.78568
359,139.5171
360,139.78413
361,140.02794
362,140.53877
363,140.88707
364,141.1541
365,141.28181
366,141.99002
367,142.22223
368,142.52408
369,142.87238
370,143.25551
371,143.36
372,143.49931
373,143.65025
374,144.37007
375,144.8809
376,144.96217
377,145.02023
378,145.40335
379,145.77487
380,146.29732
381,147.04036
382,147.37704
383,147.57442
384,147.7834
385,147.8879
386,148.0272
387,148.2478
388,148.61932
389,149.02567
390,149.24626
391,149.8732
392,150.1054
393,150.53497
394,150.84843
395,151.48698
396,151.52182
397,152.21841
398,153.0195
399,153.20526
400,153.51872
401,153.7277
402,154.25015
403,154.33144
404,154.81905
405,155.50404
406,155.91039
407,155.98004
408,156.29352
409,156.83919
410,157.02495
411,158.0234
412,158.40652
413,158.85931
414,159.02187
415,159.23083
416,160.43828
417,160.60081
