,0
0,1.7414966
1,2.496145
2,2.6819048
3,2.8212245
4,5.25932
5,5.793379
6,5.9675283
7,6.211338
8,6.315828
9,6.559637
10,7.4419956
11,7.616145
12,7.8251247
13,7.9412246
14,8.173424
15,8.4288435
16,8.672653
17,8.928073
18,9.079002
19,9.253152
20,9.415691
21,9.566622
22,9.682721
23,9.880091
24,10.03102
25,10.24
26,11.540318
27,13.270205
28,13.630114
29,13.990023
30,14.210612
31,14.384762
32,14.524081
33,14.756281
34,14.883991
35,15.116191
36,16.068209
37,16.300407
38,16.474558
39,16.648708
40,16.938957
41,17.345306
42,17.414967
43,18.169615
44,18.448254
45,19.098413
46,19.330612
47,19.760181
48,20.0156
49,20.1317
50,20.25941
51,20.43356
52,20.67737
53,21.02567
54,21.443628
55,21.629387
56,21.699047
57,21.977688
58,22.186666
59,22.465305
60,22.581406
61,23.022585
62,23.823673
63,25.03111
64,26.180498
65,26.563627
66,27.132517
67,27.399546
68,27.654966
69,27.956825
70,28.804354
71,29.024942
72,29.466122
73,29.686712
74,30.023401
75,30.104671
76,30.53424
77,30.661951
78,30.76644
79,30.91737
80,31.34694
81,31.555918
82,31.939047
83,32.217686
84,32.844627
85,33.610886
86,33.947575
87,34.017235
88,34.214603
89,34.446804
90,34.65578
91,34.829933
92,34.922813
93,35.66585
94,35.86322
95,35.92127
96,36.08381
97,37.29125
98,37.709206
99,37.860138
100,38.661224
101,38.835373
102,39.021133
103,40.089252
104,40.36789
105,40.93678
106,40.98322
107,41.01805
108,41.610157
109,41.749477
110,42.016506
111,42.3532
112,42.562176
113,42.666668
114,43.444534
115,43.572247
116,43.920544
117,44.025036
118,44.373333
119,45.25569
120,45.63882
121,46.25415
122,46.35864
123,46.4283
124,47.02041
125,47.171337
126,47.600906
127,48.030476
128,48.285896
129,48.425217
130,48.924446
131,49.377235
132,49.783585
133,50.60789
134,50.70077
135,51.025852
136,52.210068
137,52.825397
138,53.034378
139,53.104034
140,53.417507
141,53.521996
142,53.638096
143,53.835464
144,54.241814
145,54.79909
146,55.019684
147,55.193832
148,55.36798
149,55.58857
150,56.2039
151,56.81923
152,56.98177
153,57.16753
154,57.38812
155,57.759636
156,58.02667
157,58.177597
158,58.630386
159,59.025124
160,59.570793
161,59.8146
162,60.023582
163,60.19773
164,60.33705
165,60.569252
166,61.10331
167,61.892788
168,62.0205
169,62.21787
170,62.392017
171,62.600998
172,64.14513
173,64.412155
174,64.551476
175,64.818504
176,65.5151
177,66.06077
178,66.87347
179,67.17533
180,67.593285
181,67.80227
182,67.99963
183,68.25506
184,68.39438
185,69.520546
186,69.86884
187,71.14594
188,71.40136
189,71.99347
190,72.33016
191,72.655235
192,72.840996
193,73.02676
194,73.39828
195,73.54921
196,74.32707
197,74.54766
198,75.12817
199,75.90603
200,76.34721
201,76.63746
202,77.02059
203,77.18313
204,77.36889
205,78.11193
206,78.88979
207,79.02911
208,79.22649
209,79.60961
210,80.02757
211,80.34104
212,80.43392
213,81.02603
214,81.3395
215,81.47882
216,81.85034
217,82.02449
218,82.19864
219,82.43084
220,82.55855
221,82.65143
222,83.4293
223,84.009796
224,84.30005
225,84.915375
226,85.06631
227,85.35655
228,85.47266
229,86.018326
230,86.36662
231,86.85424
232,87.42313
233,87.65533
234,88.015236
235,88.4332
236,89.31555
237,89.512924
238,90.1863
239,90.430115
240,92.02068
241,92.28771
242,94.528435
243,94.760635
244,94.899956
245,95.10893
246,95.4108
247,96.01451
248,96.32798
249,96.68789
250,96.79238
251,97.02458
252,97.26839
253,97.628296
254,97.83728
255,98.15075
256,98.70803
257,99.079544
258,99.265305
259,99.404625
260,99.810974
261,100.34503
262,100.728165
263,100.85587
264,101.01841
265,101.366714
266,101.7034
267,101.88916
268,102.04009
269,102.13297
270,102.75991
271,102.89923
272,103.01533
273,103.15465
274,103.22431
275,103.65388
276,103.88608
277,104.38531
278,104.94259
279,105.13995
280,105.87138
281,106.022316
