,0
0,1.4744672
1,1.6370068
2,1.8924263
3,3.6919727
4,3.8312926
5,3.9822223
6,4.3073015
7,6.4667573
8,6.698957
9,8.359183
10,8.928073
11,9.020952
12,9.682721
13,10.01941
14,10.994649
15,11.110748
16,11.633197
17,12.260136
18,12.503945
19,13.026395
20,13.339864
21,13.839093
22,14.024853
23,14.6285715
24,15.1278
25,15.30195
26,16.021769
27,16.114649
28,16.579048
29,16.880907
30,17.020227
31,17.542675
32,17.728436
33,17.914194
34,18.448254
35,18.575964
36,18.819773
37,19.017143
38,19.504763
39,20.352291
40,20.52644
41,21.02567
42,21.13016
43,21.257868
44,21.884808
45,22.941315
46,23.115465
47,23.278004
48,23.417324
49,24.218412
50,24.450613
51,24.659592
52,25.123991
53,25.51873
54,26.00635
55,26.13406
56,27.202177
57,28.026485
58,28.978504
59,29.617052
60,30.209162
61,30.76644
62,30.94059
63,31.33533
64,31.497868
65,32.05515
66,32.48472
67,32.937504
68,33.007164
69,33.599274
70,34.168163
71,34.388752
72,34.562904
73,35.0273
74,35.53814
75,35.88644
76,36.733967
77,37.047436
78,37.662766
79,38.022675
80,38.370975
81,38.626396
82,38.777325
83,39.299774
84,40.019592
85,40.251793
86,40.64653
87,40.78585
88,40.91356
89,41.01805
90,41.34313
91,41.726257
92,42.02812
93,43.781223
94,44.013424
95,44.292065
96,44.64036
97,44.768074
98,45.104763
99,45.534332
100,45.72009
101,45.94068
102,46.28898
103,46.68372
104,47.02041
105,47.600906
106,47.809887
107,48.030476
108,48.332336
109,48.413605
110,48.692245
111,49.028934
112,49.365623
113,49.795193
114,50.027393
115,50.9678
116,51.548298
117,51.908207
118,52.001087
119,52.302948
120,52.39583
121,52.55837
122,52.67447
123,52.755737
124,53.034378
125,54.021225
126,54.114105
127,54.450794
128,54.77587
129,54.973244
130,55.147392
131,56.07619
132,56.424488
133,56.52898
134,56.70313
135,56.807617
136,56.970158
137,57.213966
138,57.353287
139,57.57388
140,58.200817
141,58.967075
142,59.652065
143,59.930702
144,60.023582
145,60.38349
146,60.81306
147,61.03365
148,61.83474
149,62.00889
150,62.24109
151,62.531338
152,63.901314
153,64.226395
154,64.62113
155,65.01588
156,65.399
157,66.02594
158,66.7922
159,67.15211
160,67.79066
161,68.16218
162,68.823944
163,68.95165
164,69.02132
165,70.019775
166,70.147484
167,70.54222
168,70.79764
169,71.02984
170,71.59873
171,72.30694
172,73.02676
173,73.1893
174,73.5376
175,74.15292
176,74.51283
177,74.617325
178,74.988846
179,75.23265
180,75.580956
181,75.847984
182,76.50975
183,77.34567
184,77.7288
185,77.99583
186,78.29768
187,78.33252
188,78.669205
189,78.901405
190,79.09878
191,79.36581
192,79.493515
193,79.632835
194,79.66766
195,80.02757
196,80.68934
197,82.05932
198,82.18703
199,82.44245
200,82.74431
201,83.1971
202,83.963356
203,84.369705
204,84.90376
205,85.426216
206,85.56554
207,85.90222
208,86.2273
209,86.8078
210,87.02839
211,87.283806
212,87.63211
213,87.72499
214,88.02685
215,88.27066
216,88.45642
217,88.83955
218,89.02531
219,89.16463
220,89.40843
221,89.9425
222,91.09188
223,91.33569
224,91.48662
225,91.8117
226,91.96263
227,92.17161
228,92.5083
229,93.019135
230,93.471924
231,93.611244
232,93.657684
233,94.28462
234,94.6097
235,95.38757
236,95.59655
237,96.02612
238,96.25832
239,96.45569
240,97.10585
241,97.53542
242,97.988205
243,98.02304
244,98.16236
245,98.96345
246,99.43945
247,99.98512
248,100.48435
249,100.61206
250,100.80943
251,101.01841
252,101.29705
253,101.645355
254,104.76843
255,104.89615
256,105.418594
257,106.45188
258,109.66785
259,110.027756
260,110.19029
261,110.480545
262,110.56181
263,110.712746
264,110.96816
265,111.09587
266,111.211975
267,111.31646
268,112.24526
269,112.2917
270,112.62839
271,113.38304
272,114.439545
273,114.578865
274,114.68336
275,114.92716
276,115.11292
277,115.75147
278,116.14621
279,116.4829
280,116.65705
281,117.02857
282,117.42331
283,117.5278
284,117.85288
285,118.00381
286,118.317276
287,118.816505
288,119.037094
289,119.21125
290,119.37379
291,119.408615
292,119.79175
293,120.07039
294,120.17487
295,120.31419
296,120.79021
297,121.010796
298,121.823494
299,122.22984
300,122.39238
301,122.54331
302,122.71746
303,122.88
304,123.01932
305,123.19347
306,124.1571
307,124.40091
308,124.54023
309,124.76082
310,125.201996
311,125.53868
312,125.886986
313,126.386215
314,126.792564
315,127.25696
316,127.34984
317,127.58204
318,127.68653
319,128.31348
320,128.65016
321,128.94041
322,129.34676
323,129.59056
324,130.24072
325,130.61224
326,131.0186
327,131.22757
328,131.37851
329,132.01706
330,132.21442
331,132.72527
332,132.94585
333,132.9923
334,133.02711
335,133.27094
336,133.72372
337,133.805
338,134.02557
339,134.19972
340,134.65251
341,134.87311
342,135.41878
343,135.6742
344,135.83673
345,136.20825
346,136.44046
347,136.88164
348,137.02095
349,137.13705
350,138.01941
351,138.8205
352,138.99464
353,139.19202
354,139.34294
355,139.70285
356,139.78413
357,139.93506
358,140.05116
359,140.12082
360,140.52716
361,141.0264
362,141.86232
363,142.02486
364,142.26866
365,142.98848
366,143.02332
367,144.95056
368,145.12471
369,145.17116
370,145.21759
371,145.5775
372,145.68199
373,145.93741
374,146.30893
375,146.65723
376,146.71529
377,147.02875
378,147.24934
379,147.50476
380,147.94594
381,148.0272
382,148.30585
383,148.8283
384,149.23465
385,149.37396
386,149.49007
387,149.7571
388,150.31438
389,151.02258
390,151.40572
391,151.55664
392,151.69597
393,151.92816
394,152.02104
395,152.75247
396,153.124
397,153.20526
398,153.54195
399,153.7277
400,153.89024
401,153.93669
402,154.02957
403,154.23856
404,154.85388
405,155.02803
406,155.13252
407,155.71301
408,156.02649
409,156.15419
410,156.35156
411,156.57216
412,157.28036
413,157.62866
414,158.0118
415,158.4878
416,158.76643
417,159.02187
418,159.4282
419,159.5327
420,160.02032
421,160.20607
422,160.72853
423,160.98395
424,161.58766
425,161.80826
426,161.92435
427,162.01723
428,162.19138
429,162.29587
430,162.41197
431,162.94603
432,163.2595
433,163.4917
434,163.7355
435,163.82838
436,164.02576
437,165.09387
438,165.25642
439,165.41896
440,165.81369
441,166.02267
442,166.22005
443,166.57996
444,166.9863
445,167.96155
446,168.43755
447,168.82068
448,169.01805
449,169.26186
450,169.4244
451,169.45923
452,169.50568
453,169.64499
454,170.02812
455,170.19066
456,170.52734
457,170.68988
458,170.82921
459,171.02658
460,171.18912
461,172.02504
462,172.16435
463,172.8029
464,172.97705
465,173.0235
466,173.24408
467,173.52272
468,173.7201
469,174.02196
470,174.25415
471,174.91592
472,174.9972
473,175.55447
474,175.7054
475,176.19301
476,176.44844
477,177.09859
478,177.94612
479,178.45695
480,179.00262
481,179.32771
482,180.0243
483,180.2449
484,180.53514
485,180.62802
486,180.89505
487,181.02277
488,181.24336
489,181.84708
490,182.53206
491,183.22867
492,183.79755
493,184.09941
494,184.35483
495,184.76118
496,185.0166
497,185.53905
498,185.93379
499,186.02667
500,186.14276
501,186.58394
502,186.72327
503,187.05995
504,187.40825
505,187.53596
506,187.72173
507,187.9423
508,188.02359
509,188.40671
510,188.80145
511,189.11491
512,189.71864
513,189.79991
514,190.0089
515,190.27592
516,190.39201
517,190.86803
518,190.9609
519,191.1815
520,191.40208
521,191.49496
522,192.20317
523,192.38893
524,192.76045
525,193.01587
526,193.30612
527,193.44543
528,193.68925
529,194.10721
530,194.25815
531,194.49034
532,195.0244
533,195.91837
534,196.40599
535,197.29996
536,197.40445
537,198.32164
538,198.69315
539,199.68
540,200.07474
541,200.58557
542,201.02676
543,201.16608
544,201.6537
545,202.16454
546,202.36191
547,207.78377
548,208.00435
549,208.14368
550,208.2946
551,208.57324
552,208.66612
553,209.0028
554,209.16534
555,209.3279
556,209.5717
557,209.6878
558,209.83873
559,210.02449
560,210.33795
561,210.3844
562,210.51212
563,210.72108
564,210.98811
565,211.15065
566,211.34802
567,211.47574
568,211.83565
569,212.02141
570,212.28844
571,212.41614
572,212.57869
573,212.68318
574,213.15918
575,213.879
576,213.97188
577,215.0284
578,215.44635
579,215.5044
580,215.6205
581,215.95718
582,216.11972
583,216.8976
584,217.03691
585,217.90767
586,218.26758
587,218.68553
588,219.0106
589,219.20798
590,219.26604
591,219.95102
592,220.34576
593,220.72888
594,221.35583
595,222.19174
596,222.3775
597,223.13216
598,223.58495
599,224.0029
600,224.14223
601,224.2351
602,224.49052
603,224.52534
604,224.5718
605,224.92009
606,225.02458
607,225.32645
608,225.44254
609,225.65152
610,226.02304
611,226.48744
612,226.68481
613,227.1376
614,227.3698
615,227.68326
616,227.88063
617,227.99673
618,228.31021
619,228.4263
620,229.01842
621,229.90077
622,230.10976
623,230.23746
624,230.2839
625,230.36517
626,230.53932
627,231.07338
628,231.24753
629,231.43329
630,231.89769
631,232.02539
632,232.26921
633,232.91937
634,233.49986
635,233.92943
636,234.02231
637,234.15002
638,235.00916
639,235.1833
640,236.00761
641,236.3327
642,236.78549
643,236.9248
644,237.01768
645,237.12218
646,237.23828
647,237.41243
648,237.8536
649,237.99292
650,238.21352
651,238.35283
652,238.61986
653,239.96661
654,240.00145
655,240.31493
656,240.5355
657,240.65161
658,240.76772
659,241.02313
660,241.05795
661,241.15083
662,241.3366
663,242.92717
664,243.12454
665,243.29869
666,243.61215
667,244.01851
668,244.1346
669,244.43646
670,245.26077
671,245.57423
672,245.6439
673,246.02702
674,246.1199
675,246.24762
676,246.50304
677,246.88617
678,247.40862
679,247.59438
680,247.8614
681,248.02394
682,248.38385
683,248.66249
684,249.09206
685,249.23138
686,249.47519
687,250.79874
688,250.9961
689,251.21669
690,251.59982
691,251.95973
692,252.01778
693,252.13388
694,252.34285
695,252.48218
696,253.10912
697,253.7825
698,253.93343
699,254.0263
700,254.38622
701,254.5952
702,255.32661
703,255.59364
704,255.7678
705,255.91873
706,256.02322
707,256.4644
708,256.54565
709,257.1842
710,257.5093
711,257.6254
712,258.02014
713,258.28717
714,258.75156
715,259.06503
716,259.16953
717,260.23764
718,260.33054
719,260.58594
720,261.1084
721,261.27094
722,261.47992
723,261.65405
724,261.89786
725,262.02557
726,263.14014
727,263.26785
728,263.50003
729,263.9064
730,264.28952
731,264.32434
732,264.67264
733,264.75394
734,265.02097
735,265.288
736,265.35764
737,266.04263
738,266.50702
739,267.12234
740,267.49387
741,268.13242
742,268.2253
743,268.27176
744,268.36462
745,268.77097
746,269.63013
747,269.89716
748,270.11774
749,270.24545
750,270.83755
751,271.02332
752,271.16263
753,271.55737
754,271.9289
755,272.3004
756,272.55582
757,272.7648
758,273.03183
759,273.25244
760,273.36853
761,273.7981
762,273.9026
763,274.00708
764,274.2741
765,274.55273
766,275.23773
767,275.27255
768,275.8066
769,275.95755
770,276.53806
771,277.13016
772,277.641
773,277.9777
774,278.25632
775,278.52335
776,278.76715
777,278.84845
778,279.0342
779,279.35928
780,279.71918
781,280.02106
782,280.14874
783,280.72925
784,281.28653
785,281.40262
786,281.57678
787,281.77414
788,282.1573
789,282.70294
790,282.83066
791,283.38794
792,283.59692
793,283.75946
794,284.3051
795,284.6418
796,284.79276
797,285.02493
798,285.24554
799,285.47772
800,285.76797
801,285.83765
802,285.87247
803,285.97696
804,286.16272
805,286.33688
806,286.4878
807,286.8361
808,287.23083
809,287.34692
810,287.63718
811,287.8694
812,288.02032
813,288.14804
814,288.36862
815,288.5892
816,288.76337
817,289.14648
818,289.43674
819,289.58768
820,289.727
821,290.3075
822,290.58612
823,291.10858
824,291.43365
825,291.75873
826,291.88644
827,292.02576
828,292.73398
829,292.86166
830,293.02423
831,293.16354
832,293.99945
833,294.51028
834,294.6264
835,294.70767
836,295.24173
837,295.38104
838,296.1473
839,296.2518
840,296.43756
841,296.6001
842,296.751
843,297.21542
844,297.3083
845,297.61017
846,297.7727
847,298.1326
848,298.27194
849,298.3648
850,298.72473
851,299.02658
852,299.22394
853,299.69995
854,299.8857
855,300.25723
856,300.86096
857,301.0235
858,301.52274
859,301.8594
