,0
0,0.17414966
1,0.37151927
2,2.078186
3,2.2639456
4,2.4264853
5,3.088254
6,3.541043
7,7.5464854
8,7.650975
9,7.9528346
10,8.335963
11,8.568163
12,8.835193
13,10.8321085
14,11.726077
15,14.756281
16,15.034921
17,15.25551
18,17.438187
19,17.716825
20,18.552744
21,18.726892
22,19.028753
23,19.493153
24,20.1317
25,20.27102
26,20.37551
27,20.793468
28,21.1766
29,21.339138
30,21.559729
31,21.977688
32,23.138685
33,23.428934
34,23.951384
35,24.322903
36,25.58839
37,25.93669
38,26.01796
39,26.145668
40,26.250158
41,26.447529
42,26.610067
43,27.028027
44,27.910385
45,29.094603
46,29.350023
47,29.500952
48,29.675102
49,30.023401
50,30.38331
51,30.67356
52,30.84771
53,30.96381
54,31.43982
55,31.613968
56,31.927437
57,32.020317
58,32.577595
59,33.030384
60,33.541225
61,33.808254
62,33.935963
63,35.0273
64,36.04898
65,36.17669
66,36.38567
67,37.001
68,37.326077
69,37.395737
70,37.697598
71,38.034286
72,38.394196
73,38.487076
74,38.696053
75,39.044353
76,39.752563
77,40.019592
78,40.251793
79,40.55365
80,40.97161
81,41.28508
82,42.02812
83,42.922085
84,43.131065
85,43.247166
86,43.421314
87,43.641903
88,43.897324
89,44.025036
90,44.199184
91,44.338505
92,44.965443
93,45.673653
94,45.9639
95,46.02195
96,47.008797
97,48.030476
98,48.378777
99,48.680634
100,48.796734
101,49.017323
102,49.121815
103,49.42367
104,49.655872
105,50.32925
106,50.75882
107,50.86331
108,51.14195
109,51.30449
110,51.4322
111,51.62957
112,51.8966
113,58.363358
114,58.525894
115,58.630386
116,58.932243
117,61.11492
118,61.24263
119,61.39356
120,61.50966
121,62.42685
122,63.018955
123,63.425304
124,64.02902
125,64.42377
126,64.597916
127,65.004265
128,65.17841
129,65.689255
130,65.828575
131,66.08399
132,66.88508
133,67.57007
134,68.092514
135,68.24345
136,69.25352
137,69.90367
138,70.019775
139,70.49578
140,70.658325
141,71.59873
142,71.70322
143,72.43465
144,72.7249
145,72.933876
146,73.02676
147,74.025215
148,75.18621
149,76.02213
150,76.35882
151,76.4517
152,77.02059
153,77.47338
154,78.11193
155,78.28608
156,79.88825
157,79.98113
158,80.317825
159,80.8751
160,81.24662
161,81.69941
162,82.18703
163,82.51211
164,82.860405
165,83.313194
166,83.6731
167,84.137505
168,84.4858
169,84.61352
170,85.008255
171,85.47266
172,87.01678
173,87.13288
174,87.330246
175,87.49279
176,87.60889
177,87.80626
178,88.02685
179,88.34032
180,88.4332
181,88.64217
182,89.420044
183,91.03383
184,91.33569
185,93.00753
186,93.42549
187,94.63293
188,94.79546
189,95.13216
190,95.259865
191,95.38757
192,95.48045
193,95.91002
194,106.46349
195,106.55637
196,106.66086
197,107.50839
198,107.72898
199,107.879906
200,108.35592
201,109.0293
202,109.749115
203,109.85361
204,109.934875
205,110.062584
206,110.294785
207,110.50376
208,110.619865
209,111.0146
210,111.1307
211,111.38612
212,111.664764
213,111.850525
214,112.11755
215,112.303314
216,112.50068
217,112.90703
218,113.02313
219,113.41787
220,113.60363
221,114.1493
222,114.61369
223,114.64853
224,115.217415
225,115.263855
226,115.356735
227,115.496056
228,115.72826
229,115.82114
230,115.97206
231,116.23909
232,116.93569
233,117.133064
234,117.49297
235,118.131516
236,118.270836
237,118.46821
238,118.60753
239,118.87456
240,119.048706
241,119.29252
242,119.780136
243,119.9659
244,120.02395
245,120.17487
246,120.407074
247,121.0224
248,121.695786
249,121.777054
250,122.554924
251,122.83356
252,123.05415
253,123.33279
254,124.006165
255,124.20354
256,124.44735
257,125.22521
258,125.6664
259,125.78249
260,126.23528
261,126.56036
262,126.653244
263,126.839005
264,127.071205
265,127.45433
266,127.58204
267,127.70975
268,127.90712
269,128.05804
270,128.15092
271,128.5921
272,129.0333
273,129.3932
274,129.54413
275,129.846
276,129.93887
277,130.10141
278,130.40326
279,130.54259
280,130.85605
281,130.96054
282,131.15791
283,131.30884
284,131.98222
285,132.35374
286,132.8878
287,132.96907
288,133.08517
289,133.54958
290,133.92108
291,134.01396
292,134.82666
293,134.91954
294,134.98921
295,135.12852
296,135.25624
297,136.02249
298,136.05733
299,136.603
300,136.89325
301,136.99773
302,137.26476
303,137.52019
304,138.06586
305,138.59991
306,139.27328
307,139.37778
308,139.83057
309,140.02794
310,141.44435
311,141.71138
312,142.04807
