,0
0,0.38312924
1,1.3119274
2,2.9489343
3,3.030204
4,3.2391837
5,3.6455328
6,5.921088
7,6.3622675
8,6.548027
9,6.710567
10,7.058866
11,7.163356
12,7.4419956
13,7.5580955
14,8.022494
15,8.208254
16,9.067392
17,9.404081
18,9.613061
19,9.7756
20,10.1239
21,10.33288
22,10.57669
23,10.681179
24,10.994649
25,11.1920185
26,11.505487
27,11.784127
28,11.888617
29,12.016327
30,12.236917
31,12.445896
32,12.759365
33,13.026395
34,13.9319725
35,14.152562
36,14.338322
37,14.431202
38,14.6169615
39,14.744671
40,14.918821
41,15.16263
42,15.23229
43,15.40644
44,15.6502495
45,15.975328
46,16.161089
47,16.428118
48,17.020227
49,17.647165
50,17.890976
51,18.169615
52,18.366983
53,18.483084
54,18.726892
55,18.808163
56,19.028753
57,19.237732
58,19.57442
59,19.795012
60,19.957552
61,20.12009
62,20.27102
63,20.49161
64,20.57288
65,20.72381
66,21.02567
67,21.733877
68,21.919638
69,22.117006
70,22.337597
71,22.442085
72,22.523355
73,22.755556
74,22.941315
75,23.080635
76,23.278004
77,23.463764
78,23.754013
79,24.067484
80,24.322903
81,24.485443
82,24.752472
83,24.9034
84,25.170431
85,25.58839
86,25.8322
87,25.93669
88,26.01796
89,26.215328
90,26.447529
91,26.633287
92,27.016417
93,27.910385
94,28.119366
95,28.351564
96,28.583765
97,28.815964
98,29.071383
99,29.164263
100,29.384853
101,29.559002
102,29.744762
103,29.918911
104,30.116282
105,30.34848
106,30.59229
107,31.207619
108,31.532698
109,31.799728
110,31.939047
111,32.182858
112,32.531155
113,32.902676
114,33.274197
115,33.634106
116,34.191383
117,34.829933
118,34.99247
119,35.31755
120,35.48009
121,35.65424
122,36.01415
123,36.374058
124,37.105488
125,37.442177
126,37.813698
127,37.918186
128,38.022675
129,39.021133
130,41.55211
131,41.71465
132,42.004898
133,42.26032
134,42.701496
135,42.852425
136,43.026577
137,43.165897
138,44.47782
139,44.814514
140,45.02349
141,45.23247
142,45.39501
143,45.72009
144,45.91746
145,46.1961
146,46.30059
147,46.63728
148,46.82304
149,47.171337
150,47.426758
151,47.63574
152,48.042088
153,48.343945
154,48.390385
155,49.504944
156,50.340862
157,50.44535
158,50.64272
159,50.86331
160,51.03746
161,51.29288
162,51.571518
163,51.76889
164,52.024307
165,52.093967
166,52.360996
167,52.60481
168,52.639637
169,53.278187
170,53.510384
171,53.823856
172,54.044445
173,54.183765
174,54.485622
175,54.764263
176,55.019684
177,55.124172
178,55.426033
179,55.6234
180,55.79755
181,55.93687
182,56.13424
183,56.36644
184,57.27202
185,57.50422
186,57.759636
187,58.00345
188,58.374966
189,58.711655
190,58.885803
191,59.083176
192,59.350204
193,59.72172
194,59.977142
195,60.023582
196,60.19773
197,60.49959
198,60.78984
199,60.98721
200,61.41678
201,61.5561
202,61.823128
203,62.11338
204,62.252697
205,62.566166
206,62.67066
207,63.436916
208,63.529797
209,63.564625
210,63.703945
211,64.052246
212,64.23801
213,64.47021
214,64.505035
215,64.772064
216,65.02748
217,65.20163
218,65.549934
219,65.735695
220,65.95628
221,66.20009
222,66.7922
223,67.15211
224,67.2566
225,67.38431
226,67.4888
227,67.79066
228,68.185394
229,68.52209
230,68.95165
231,69.27673
232,69.381226
233,69.72952
234,70.68154
235,71.018234
236,71.26204
237,71.38975
238,71.62195
239,71.98186
240,72.71329
241,73.02676
242,73.23574
243,73.45633
244,73.5376
245,74.071655
246,74.210976
247,74.50122
248,74.72182
249,75.255875
250,77.02059
251,77.19474
252,77.45016
253,77.531425
254,77.717186
255,78.01905
256,78.14676
257,78.28608
258,78.622765
259,79.02911
260,79.41225
261,79.772156
262,79.93469
263,80.770615
264,81.16535
265,81.362724
266,81.73424
267,82.02449
268,82.19864
269,82.27991
270,82.44245
271,82.67465
272,82.906845
273,83.30159
274,83.48735
275,83.88209
276,83.963356
277,84.25361
278,84.45097
279,84.961815
280,85.34494
281,85.600365
282,85.77451
283,85.925446
284,86.018326
285,86.32018
286,86.5756
287,86.76136
288,87.02839
289,87.22576
290,87.51601
291,88.75828
292,88.99048
293,89.09496
294,89.30395
295,89.53615
296,89.67547
297,89.89606
298,89.977325
299,90.30241
300,90.63909
301,90.91773
302,91.12671
303,91.254425
304,91.41696
305,91.62594
306,91.85814
307,92.16
308,92.7405
309,92.90304
310,93.23973
311,93.5532
312,93.86667
313,94.203354
314,94.42394
315,94.63293
316,94.83029
317,95.20181
318,95.352745
319,95.584946
320,95.991295
321,96.269936
322,96.37442
323,96.4673
324,97.02458
325,97.1639
326,97.60508
327,97.75601
328,97.81406
329,98.02304
330,98.16236
331,98.94022
332,99.19565
333,99.56717
334,99.74132
335,100.00835
336,100.25215
337,100.53079
338,100.92553
339,101.06485
340,101.239006
341,101.4712
342,101.69179
343,102.29551
344,102.78313
345,102.910835
346,103.003716
347,103.3288
348,103.735146
349,104.095055
350,104.420135
351,104.80327
352,105.25606
353,105.39537
354,106.022316
355,106.17324
356,106.55637
357,106.77696
358,107.1717
359,107.48517
360,108.22821
361,108.57651
362,108.77388
363,109.2615
364,109.424034
365,109.52853
366,109.76073
367,109.841995
368,110.027756
369,110.09741
370,110.27157
371,110.64308
372,110.840454
373,111.18875
