,0
0,3.041814
1,3.3320634
2,3.8545125
3,4.075102
4,5.2477098
5,7.8947845
6,8.359183
7,9.032562
8,9.264762
9,9.810431
10,10.37932
11,10.611519
12,10.866939
13,11.017868
14,11.308118
15,11.5287075
16,11.830567
17,12.097596
18,12.306576
19,12.422676
20,12.573606
21,12.747755
22,13.142494
23,13.514013
24,14.918821
25,15.023311
26,15.3251705
27,15.777959
28,16.021769
29,16.509388
30,16.718367
31,18.471474
32,19.028753
33,20.18975
34,21.362358
35,21.896418
36,23.463764
37,24.021044
38,24.578321
39,24.833742
40,25.04272
41,25.240091
42,25.762539
43,26.02957
44,29.535782
45,29.709932
46,29.942131
47,30.127892
48,30.31365
49,30.661951
50,30.8361
51,30.92898
52,31.161179
53,31.43982
54,31.915827
55,32.10159
56,32.380226
57,32.531155
58,32.960724
59,33.123264
60,33.367073
61,33.703766
62,33.970795
63,34.214603
64,34.72544
65,35.03891
66,35.236282
67,36.02576
68,36.490158
69,36.873287
70,37.02422
71,37.198368
72,37.744038
73,38.498684
74,38.533516
75,39.032745
76,39.322994
77,39.799004
78,40.00798
79,40.33306
80,40.66975
81,40.76263
82,40.94839
83,41.13415
84,41.57533
85,41.726257
86,42.28354
87,42.527348
88,42.805984
89,43.026577
90,43.189117
91,43.340046
92,44.036644
93,44.187572
94,44.605534
95,45.00027
96,45.33696
97,45.441452
98,45.78975
99,46.625668
100,46.764988
101,46.985577
102,48.134968
103,48.378777
104,52.987938
105,53.162086
106,53.324627
107,53.521996
108,53.603264
109,54.125713
110,54.172153
111,54.346302
112,54.671383
113,54.75265
114,54.86875
115,54.96163
116,55.019684
117,55.18222
118,55.495693
119,55.948483
120,56.14585
121,56.424488
122,56.58703
123,56.79601
124,57.02821
125,57.20236
126,57.34168
127,57.736416
128,57.829296
129,57.991837
130,58.142765
131,58.525894
132,58.804535
133,59.106396
134,60.023582
135,60.52281
136,60.55764
137,60.65052
138,60.92916
139,61.02204
140,61.38195
141,62.03211
142,62.35719
143,62.76354
144,62.972515
145,63.425304
146,63.843266
147,64.040634
148,64.76045
149,64.923
150,65.02748
151,65.399
152,65.61959
153,66.17687
154,66.37424
155,66.58322
156,66.69932
157,66.85025
158,67.44236
159,67.52363
160,68.28989
161,68.80073
162,69.03293
163,69.32317
164,69.85723
165,70.019775
166,70.68154
167,70.82086
168,71.02984
169,71.5639
170,72.0283
171,72.2605
172,72.469475
