,0
0,1.3815873
1,1.520907
2,1.8575964
3,1.9736961
4,2.2175057
5,2.6819048
6,2.9373243
7,3.111474
8,5.410249
9,7.4884353
10,7.743855
11,8.022494
12,8.138594
13,8.649433
14,8.753922
15,9.020952
16,9.241542
17,9.485352
18,9.647891
19,10.03102
20,10.820498
21,11.029478
22,11.319728
23,12.016327
24,12.445896
25,12.701315
26,13.026395
27,13.514013
28,13.641724
29,14.268662
30,14.558911
31,14.791111
32,15.023311
33,16.103039
34,16.706757
35,17.182766
36,17.426577
37,18.216055
38,19.168072
39,19.620861
40,20.02721
41,20.7122
42,20.944399
43,21.15338
44,22.024126
45,22.209887
46,22.546576
47,22.813606
48,22.964535
49,23.022585
50,23.312834
51,23.579865
52,23.788843
53,23.916553
54,24.021044
55,24.357733
56,24.659592
57,24.94984
58,25.03111
59,26.09923
60,26.923538
61,27.097687
62,27.178957
63,28.130976
64,29.024942
65,29.593832
66,30.011791
67,30.093061
68,30.51102
69,31.02186
70,31.579138
71,32.020317
72,32.798187
73,33.018776
74,33.564445
75,33.599274
76,33.843082
77,34.028843
78,34.34231
79,34.81832
80,34.99247
81,35.0273
82,36.02576
83,37.140316
84,37.651157
85,38.069115
86,38.521904
87,38.556736
88,39.439095
89,39.926712
90,40.634922
91,41.819138
92,42.109386
93,42.341587
94,42.550568
95,42.887257
96,43.386486
97,43.850883
98,44.257233
99,44.895782
100,45.104763
101,46.26576
102,47.02041
103,47.449978
104,48.506485
105,48.785126
106,49.028934
107,49.388844
108,49.562992
109,49.702312
110,49.771973
111,50.82848
112,51.025852
113,51.931427
114,52.37261
115,52.686077
116,53.092426
117,53.591656
118,53.777416
119,53.974785
120,54.044445
121,54.276646
122,54.439182
123,54.79909
124,55.495693
125,55.96009
126,56.50576
127,56.72635
128,57.353287
129,58.038277
130,58.224037
131,58.374966
132,58.549114
133,59.025124
134,59.176056
135,59.419865
136,59.628845
137,59.837822
138,60.31383
139,60.8595
140,61.19619
141,61.59093
142,62.0205
143,62.183037
144,62.438457
145,63.820045
146,64.005806
147,64.83012
148,65.01588
149,65.25968
150,65.7473
151,65.8634
152,66.02594
153,67.89515
154,68.02286
155,68.34794
156,68.80073
157,69.26512
158,69.71791
159,70.019775
160,70.147484
161,70.611885
162,70.8673
163,72.0283
164,72.655235
165,73.64209
166,74.025215
167,74.5941
168,75.023674
169,75.395195
170,75.97569
171,76.486534
172,77.3805
173,77.64753
174,78.22803
175,78.4254
176,78.93623
177,79.15682
178,80.01596
179,80.132065
180,80.56163
181,80.65451
182,81.01442
183,81.16535
184,82.07093
185,82.9649
186,83.10422
187,83.75438
188,83.870476
189,84.02141
190,84.4742
191,84.729614
192,85.01987
193,86.58721
194,86.70331
195,87.57406
196,87.75982
197,88.02685
198,88.142944
199,88.282265
200,88.328705
201,88.53769
202,88.967255
203,89.59419
204,89.977325
205,90.09342
206,90.27918
207,90.68553
208,91.022224
209,91.521454
210,95.79392
211,99.6136
212,99.88064
213,100.03156
214,100.33343
215,100.69334
216,100.87909
217,101.1229
218,101.506035
219,101.69179
220,101.912384
221,102.42322
222,102.58576
223,103.01533
224,103.57261
225,103.83964
226,104.0254
227,104.22276
228,104.33887
229,104.52463
230,104.86131
231,105.02386
232,105.8946
233,106.022316
234,106.95111
235,107.09043
236,107.36907
237,107.48517
238,107.77542
239,108.46041
240,108.55329
241,108.98286
242,109.017685
243,109.609795
244,109.7375
245,109.92326
246,110.027756
247,110.840454
248,111.67637
249,111.79247
250,112.02467
251,112.15238
252,112.50068
253,113.02313
254,113.26694
255,113.74295
256,113.85905
257,114.36989
258,114.811066
259,115.18259
260,115.41479
261,115.96046
262,116.42485
263,117.05179
264,117.49297
265,117.71356
266,118.83973
267,119.002266
268,119.25769
269,120.02395
270,120.81342
271,120.97597
272,121.324265
273,122.96127
274,123.49533
275,123.99456
276,124.737595
277,125.02785
278,125.85216
279,125.95664
280,126.026306
281,127.024765
282,127.14086
283,127.55882
284,128.05804
285,128.62694
286,129.02168
287,129.161
288,129.46286
289,130.51936
290,130.75157
291,130.91411
292,131.09987
293,131.1463
294,131.37851
295,131.4946
296,132.01706
297,132.09833
298,132.44662
299,132.51628
300,132.79492
301,133.0155
302,133.68889
303,134.02557
304,134.22295
305,134.65251
306,134.91954
307,135.37233
308,135.48843
309,135.52327
310,135.55809
311,135.6858
312,135.83673
313,136.02249
314,136.2547
315,136.603
316,136.93968
317,136.99773
318,137.22993
319,137.55501
320,137.70595
321,137.75238
322,137.91492
323,139.01787
324,139.09914
325,139.1688
326,139.25006
327,139.48227
328,139.66803
329,140.14404
330,141.0264
331,141.35147
332,142.44281
333,143.33678
334,143.68507
335,144.21913
336,144.34685
337,144.83447
338,145.02023
339,145.97224
340,146.45987
341,146.76172
342,147.12163
343,147.40027
344,147.67891
345,147.96916
346,148.14331
347,148.20135
348,148.45679
349,148.65414
350,148.93279
351,149.46684
352,149.6294
353,150.01251
354,150.14023
355,150.23311
356,150.38403
357,150.61624
358,150.74394
359,151.01097
360,151.4986
361,152.58994
362,152.65959
363,153.03111
364,153.21687
365,153.32137
366,153.63483
367,153.98312
368,154.22694
369,154.47075
370,154.761
371,155.02803
372,155.42276
373,156.01488
374,156.14258
375,156.20064
376,156.39801
377,156.7463
378,156.92046
379,157.21071
380,158.00018
381,158.66196
382,158.76643
383,159.05669
384,159.27728
385,159.49786
386,159.74168
387,160.05515
388,160.1016
389,160.27574
390,160.42667
391,160.9375
392,161.01877
393,161.16971
394,161.55284
395,162.17978
396,162.66739
397,163.08536
398,163.53815
399,164.00253
400,164.45532
401,164.91972
402,165.02422
403,165.17514
404,165.68599
405,165.86014
406,166.02267
407,166.92825
408,167.17206
409,167.84544
410,168.51881
411,168.93678
412,169.5405
413,169.7611
414,169.86559
415,170.01651
416,170.21388
417,170.31837
418,170.43446
419,170.65506
420,171.02658
421,171.1659
422,171.8741
423,172.02504
424,172.62875
425,172.84935
426,173.0235
427,173.68526
428,173.80136
429,174.46313
430,174.6721
431,175.0088
432,175.47319
433,175.97243
434,176.4136
435,176.6342
436,176.73868
437,176.77351
438,177.4585
439,177.78358
440,178.01578
441,178.17833
442,178.39891
443,178.52663
444,178.6195
445,178.77043
446,179.02585
447,179.32771
448,179.47864
449,179.60635
450,179.69923
451,180.0243
452,180.25652
453,181.01115
454,181.52199
455,182.02122
456,182.20699
457,182.29987
458,182.65977
459,182.84554
460,183.08934
461,183.17061
462,183.55374
463,183.65823
464,184.02975
465,184.19229
466,184.70312
