,0
0,2.8212245
1,3.1230838
2,3.2972336
3,3.6455328
4,4.017052
5,6.222948
6,6.4551473
7,6.548027
8,6.582857
9,6.7918367
10,7.2794557
11,7.5116553
12,7.7902946
13,8.034104
14,8.579773
15,8.649433
16,9.659501
17,10.01941
18,10.669569
19,10.913379
20,11.017868
21,11.238458
22,11.482267
23,11.644807
24,11.935057
25,12.364626
26,12.527165
27,13.130884
28,13.235374
29,13.734603
30,13.966803
31,14.024853
32,14.129342
33,14.303492
34,14.500862
35,14.733061
36,14.94204
37,15.023311
38,15.17424
39,15.39483
40,15.615419
41,15.905669
42,16.126259
43,16.335238
44,16.544218
45,16.880907
46,17.031837
47,18.192835
48,19.99238
49,20.67737
50,21.04889
51,22.024126
52,24.264853
53,24.427393
54,25.216871
55,25.56517
56,25.7161
57,25.93669
58,26.412699
59,26.737778
60,26.958366
61,27.120907
62,27.585306
63,28.003265
64,28.258684
65,28.525715
66,28.676643
67,29.024942
68,29.454512
69,30.023401
70,30.45297
71,31.625578
72,32.670475
73,32.728527
74,33.332245
75,33.448345
76,33.843082
77,34.737053
78,34.829933
79,35.06213
80,35.39882
81,35.85161
82,36.02576
83,36.93134
84,37.047436
85,37.36091
86,37.535057
87,37.767258
88,39.636463
89,39.752563
90,40.34467
91,40.48399
92,40.704582
93,40.92517
94,42.666668
95,42.75955
96,43.026577
97,43.734783
98,45.267303
99,45.75492
100,45.99873
101,46.34703
102,46.47474
103,46.82304
104,47.02041
105,47.194557
106,47.473198
107,48.076916
108,48.866394
109,49.017323
110,49.493332
111,50.027393
112,50.503403
113,51.025852
114,51.38576
115,52.024307
116,53.475555
117,54.75265
118,54.996464
119,55.518913
120,55.70467
121,55.99492
122,57.306847
123,58.02667
124,58.433018
125,59.303764
126,59.652065
127,60.162903
128,60.42993
129,60.569252
130,60.778233
131,61.11492
132,61.24263
133,62.0205
134,62.705486
135,62.80998
136,62.891247
137,63.018955
138,63.146667
139,63.262768
140,63.448524
141,64.01742
142,64.80689
143,66.35102
144,66.9083
145,67.0244
146,67.11728
147,67.721
148,68.03447
149,68.31311
150,68.42921
151,70.019775
152,71.064674
153,72.0283
154,72.22567
155,73.02676
156,73.95556
157,74.19936
158,74.79147
159,75.023674
160,75.68544
161,76.84644
162,78.22803
163,78.46023
164,79.02911
165,79.121994
166,79.45869
167,79.93469
168,80.0624
169,80.550026
170,81.02603
171,81.35111
172,81.53687
173,82.02449
174,83.02295
175,83.98657
176,85.9951
177,87.44635
178,87.91075
179,89.32716
180,90.476555
181,90.63909
182,90.848076
183,91.022224
184,91.96263
185,93.03075
186,94.19175
187,95.20181
188,95.445625
189,95.805534
190,96.18866
191,97.45415
192,98.02304
193,99.0215
194,99.311745
195,99.8458
196,101.61052
197,103.02694
198,103.456505
199,103.57261
200,103.83964
201,104.0254
202,104.30404
203,104.780045
204,111.97823
205,112.210434
206,112.67483
207,112.86059
208,112.9883
209,113.24372
210,113.661674
211,114.06802
212,114.19574
213,114.962
214,115.65859
215,116.06494
216,116.19265
217,116.8312
218,116.9473
219,117.53941
220,117.65551
221,118.02703
222,118.50304
223,118.770065
224,118.93261
225,119.6292
226,119.71048
227,120.499954
228,120.6741
229,120.97597
230,121.06884
231,121.417145
232,121.68417
233,122.009254
234,123.147026
235,123.28635
236,123.68109
237,123.913284
238,124.01778
239,124.13388
240,124.6215
241,124.91174
242,125.422585
243,126.061134
244,126.11919
245,126.21207
246,126.39782
247,126.50231
248,126.92027
249,127.12925
250,127.3034
251,127.570435
252,127.7678
253,127.98839
254,128.2206
255,128.60371
256,128.76627
257,128.9288
258,129.69505
259,129.78793
260,130.02014
261,130.34521
262,130.78639
263,130.83284
264,130.98376
265,131.79646
266,132.02866
267,132.14476
268,132.28409
269,132.51628
270,132.70204
271,132.92264
272,133.02711
273,133.805
274,134.02557
275,134.13007
276,134.30421
277,134.47836
278,134.61769
279,134.79184
280,134.94276
281,135.12852
282,136.02249
283,136.67265
284,136.78876
285,137.02095
286,137.96136
287,138.34448
288,138.41415
289,138.62312
290,138.98303
291,139.12236
292,139.38939
293,140.02794
294,141.13089
295,141.45596
296,141.56046
297,141.81587
298,142.40797
299,142.44281
300,142.59373
301,143.05814
302,143.26712
303,143.37161
304,143.7083
305,143.87083
306,144.02177
307,144.38168
308,144.53261
309,144.89252
310,144.92735
311,144.97379
312,145.13632
313,145.25243
314,145.84453
315,145.93741
316,146.2625
317,146.52953
318,146.68045
319,146.90105
320,147.02875
321,147.35384
322,147.77179
323,147.87628
324,148.23619
325,148.43356
326,148.79347
327,149.02567
328,149.33914
329,150.48853
330,150.61624
331,150.84843
332,151.35927
333,151.44055
334,151.71918
335,151.9862
336,152.16037
337,152.47383
338,152.7757
339,153.43745
340,154.01796
341,154.43591
342,154.59846
343,155.16734
344,155.21379
345,155.73624
346,155.99165
347,156.36317
348,156.66504
349,157.01334
350,157.23392
351,157.35002
352,158.85931
353,159.02187
354,159.49786
355,159.82295
356,159.93904
357,160.14803
358,160.99556
359,161.32063
360,161.90114
361,161.99402
362,162.12172
363,163.12018
364,163.2479
365,163.41043
366,163.44527
367,163.53815
368,163.70068
369,164.01414
370,164.13025
371,164.39728
372,164.83846
373,165.17514
374,165.32608
375,165.56989
376,165.73242
377,166.02267
378,166.13878
379,166.24327
380,166.45224
381,166.57996
382,166.68445
383,166.89342
384,167.02113
385,167.323
386,167.42749
387,167.98476
388,168.27501
389,168.32146
390,168.69298
391,168.79745
392,168.96
393,169.25024
394,169.35474
395,169.47084
396,169.5405
397,170.3648
398,171.15428
399,171.54903
400,171.71156
401,171.85089
402,172.02504
403,172.5591
404,172.69841
405,172.95383
406,173.0235
407,173.24408
408,173.33696
409,173.78975
410,174.02196
411,174.4283
412,174.57922
413,174.78821
414,175.68217
415,175.76344
416,175.98404
417,176.12335
418,176.32072
419,176.92444
420,177.48172
421,178.20154
422,178.59628
423,179.02585
424,179.25806
425,179.36253
426,180.0243
427,180.17523
428,180.45387
429,180.52354
430,182.39275
431,182.65977
432,183.01968
433,184.12263
434,184.76118
435,184.95854
436,185.0166
437,185.44617
438,185.481
439,185.64354
440,186.90903
441,187.02513
442,187.3386
443,187.50113
444,187.62885
445,187.89587
446,188.02359
447,188.24417
448,188.32544
449,188.42993
450,188.63892
451,188.83629
452,189.12653
453,189.42839
454,189.73026
455,190.0205
456,190.29913
457,190.76353
458,190.9493
459,191.22794
460,191.47174
461,191.57623
462,191.84326
463,191.88971
464,192.02902
465,192.1219
466,193.13197
467,193.21324
468,193.59637
469,194.01433
470,194.73415
471,195.01279
472,195.19855
473,195.62811
474,196.02286
475,196.56853
476,196.90521
477,197.26512
478,197.34639
479,197.88045
480,198.0546
481,198.53061
482,198.71637
483,198.89052
484,198.97179
485,199.05305
486,199.43619
487,199.52907
488,199.81932
489,200.0283
490,200.19084
491,200.7249
492,200.88744
493,200.92227
494,201.02676
495,201.25896
496,201.36345
497,202.44318
498,203.00046
499,203.12816
500,203.41841
501,203.74348
502,203.8712
503,204.02213
504,204.39365
505,204.78839
506,204.99738
507,205.34567
508,205.76363
509,206.01904
510,207.02911
511,207.15683
512,207.79538
513,208.02757
514,208.5384
515,208.65451
516,208.9912
517,209.40916
518,209.64136
519,210.02449
520,210.1638
521,210.45406
522,217.09497
523,217.33878
524,217.838
525,218.02376
526,218.33723
527,218.5346
528,218.62749
529,218.79002
530,218.9874
531,219.2312
532,219.4518
533,219.53307
534,219.64915
535,219.97424
536,220.33415
537,220.82176
538,221.03075
539,221.30939
540,221.57642
541,221.83183
542,222.1337
543,222.22658
544,222.33107
545,222.50522
546,222.73741
547,222.95801
548,223.45723
549,223.74748
550,224.2235
551,225.01297
552,225.3961
553,225.76762
554,225.99982
555,226.38295
556,226.56871
557,228.49596
558,228.79782
559,228.90231
560,229.09969
561,229.27383
562,229.3551
563,229.4712
564,229.56409
565,229.7034
566,229.87755
567,230.0517
568,230.24907
569,230.94566
570,231.02693
571,231.3288
572,231.86285
573,232.17633
574,232.3737
575,232.44336
576,232.48979
577,232.52463
578,232.91937
579,233.17479
580,233.44182
581,234.02231
582,234.26613
583,235.03238
584,235.21814
585,235.60127
586,235.90312
587,236.01923
588,236.39075
589,246.02702
590,246.59592
591,246.79329
592,247.02548
593,248.02394
594,248.16327
595,248.25615
596,248.38385
597,248.88309
598,249.30104
599,249.62613
600,250.02086
601,250.5201
602,253.28326
603,253.85216
604,254.04953
605,254.52553
606,255.01315
607,256.31348
608,257.77634
609,259.0302
610,259.1347
611,259.9822
612,260.69043
613,261.02713
614,261.63083
615,262.01398
616,262.36227
617,262.76862
618,262.8847
619,263.00082
620,263.14014
621,263.27945
622,263.48843
623,263.72064
624,264.44046
625,264.52173
626,264.63782
627,264.81198
628,265.02097
629,265.14865
630,266.32126
631,266.39093
632,266.90176
633,267.02948
634,268.86386
635,269.0264
636,269.32825
637,269.4792
638,269.64172
639,269.7346
640,269.90875
641,270.02484
642,270.6634
643,270.7795
644,271.30194
645,271.39484
646,271.53415
647,272.21915
648,272.42813
649,272.5326
650,272.6255
651,272.72998
652,272.82285
653,273.07828
654,273.3453
655,273.47302
656,273.5659
657,273.97226
658,274.4831
659,274.5876
660,274.7269
661,274.8662
662,274.9823
663,275.13324
664,275.23773
665,275.67892
666,275.795
667,276.21298
668,276.37552
669,277.02567
670,277.51328
671,277.67584
672,278.2215
673,278.52335
674,278.6046
675,278.99936
676,279.46378
677,279.68436
678,279.78885
679,280.02106
680,280.1836
681,280.40417
682,281.40262
683,281.6116
684,281.76254
685,281.8554
686,282.00635
687,282.4127
688,282.72617
689,283.10928
690,283.26022
691,283.78268
692,284.20062
693,285.01334
694,285.9886
695,286.0234
696,286.34848
697,286.5807
698,286.90576
699,287.02185
700,288.14804
701,288.32217
702,288.4847
703,288.67047
704,289.10004
705,289.20453
706,289.4251
707,289.93597
708,290.02884
709,290.13333
710,290.28427
711,290.37714
712,290.4584
713,290.62094
714,290.8067
715,290.87637
716,291.10858
717,291.21307
718,291.5846
719,292.02576
720,292.7688
721,292.93134
722,293.001
723,293.41895
724,294.02267
725,295.03275
726,295.28818
727,295.53198
728,295.70612
729,295.86865
730,296.0312
731,296.3795
732,297.01804
733,297.27347
734,297.35474
735,297.6682
736,298.00488
737,298.16745
738,298.34158
739,299.01495
740,299.24716
741,299.2936
742,299.4097
743,299.63028
744,299.82767
745,299.93216
746,300.48944
747,300.5823
748,300.66357
749,302.02194
750,302.32382
751,302.60245
752,303.3455
753,303.80988
754,303.94922
755,304.72708
756,304.94766
757,305.37723
758,305.74875
759,306.0274
760,306.16672
761,306.3873
762,306.56146
763,307.01425
764,307.26965
765,308.52353
766,309.0692
767,309.10403
768,309.31302
769,309.96317
770,310.16055
771,310.29987
772,310.48563
773,310.7062
774,310.99646
775,311.1474
776,311.2983
777,311.4028
778,311.57697
779,312.1923
780,312.28516
781,312.9237
782,313.03983
783,313.44617
784,313.79446
785,314.02667
786,314.11954
787,314.4098
788,314.49106
789,315.26892
