,0
0,0.08126984
1,0.44117913
2,0.7662585
3,0.98684806
4,1.2538775
5,1.7763265
6,1.8808163
7,2.4264853
8,2.4845352
9,2.554195
10,3.2391837
11,3.3320634
12,3.4597733
13,4.4582314
14,5.10839
15,5.3870296
16,5.5031295
17,5.9791384
18,6.559637
19,8.080544
20,8.475284
21,8.626213
22,9.079002
23,9.404081
24,9.740771
25,9.99619
26,10.30966
27,10.460589
28,10.634739
29,11.319728
30,11.644807
31,11.842176
32,12.004717
33,12.294966
34,12.829025
35,13.142494
36,13.2469845
37,14.117732
38,14.593741
39,14.907211
40,15.26712
41,15.51093
42,15.963718
43,16.161089
44,16.741587
45,16.892517
46,17.113106
47,17.647165
48,17.774876
49,18.018684
50,18.471474
51,18.773333
52,19.377052
53,19.945942
54,20.50322
55,20.74703
56,21.466848
57,21.780317
58,22.337597
59,22.651066
60,22.790386
61,23.208345
62,23.997824
63,24.868572
64,25.03111
65,25.42585
66,25.70449
67,26.459139
68,27.039637
69,27.260227
70,27.364717
71,27.504036
72,27.747847
73,28.130976
74,28.258684
75,28.641813
76,29.605442
77,30.39492
78,30.68517
79,31.288889
80,32.159637
81,32.391838
82,32.565987
83,32.937504
84,33.367073
85,33.761814
86,33.912743
87,34.27265
88,34.63256
89,35.10857
90,36.19991
91,36.466938
92,36.919727
93,37.012608
94,37.186756
95,37.523445
96,37.651157
97,37.918186
98,38.161995
99,38.661224
100,39.427483
101,39.83383
102,40.21696
103,41.12254
104,41.26186
105,41.633377
106,41.865578
107,42.898865
108,43.270386
109,43.978596
110,44.071472
111,44.338505
112,44.756462
113,45.34857
114,45.464672
115,45.78975
116,46.35864
117,46.49796
118,46.68372
119,46.811428
120,47.09007
121,47.786667
122,48.518097
123,49.295963
124,49.365623
125,49.644264
126,49.841633
127,49.980953
128,50.63111
129,51.18839
130,51.30449
131,51.68762
132,51.83855
133,52.03592
134,52.1288
135,52.360996
136,52.744125
137,54.056053
138,54.532063
139,54.764263
140,55.43764
141,55.855602
142,55.925262
143,56.06458
144,56.33161
145,56.50576
146,56.69152
147,56.81923
148,56.93533
149,57.15592
150,57.469387
151,58.038277
152,58.119545
153,58.398186
154,58.525894
155,59.199276
156,59.535965
157,59.977142
158,60.24417
159,60.546032
160,60.662132
161,60.90594
162,61.21941
163,62.17143
164,62.624218
165,62.7171
166,62.9493
167,63.053787
168,63.146667
169,63.216328
170,63.564625
171,63.854874
172,63.947754
173,64.412155
174,64.864944
175,65.27129
176,65.43383
177,65.75891
178,66.13043
179,66.16526
180,66.47873
181,67.05923
182,67.39592
183,68.08091
184,68.603355
185,68.823944
186,69.18385
187,69.63664
188,69.70631
189,70.193924
190,70.565445
191,70.73959
192,71.18077
193,71.62195
194,71.99347
195,72.2605
196,72.3766
197,72.748116
198,73.293785
199,73.700134
200,76.393654
201,76.49814
202,76.63746
203,76.71873
204,77.04381
205,77.22957
206,77.4966
207,77.69397
208,78.91302
209,79.725716
210,80.15528
211,80.410706
212,82.02449
213,82.12898
214,82.454056
215,83.139046
216,83.231926
217,83.452515
218,83.92853
219,84.11429
220,84.31165
221,84.4858
222,84.62512
223,85.147575
224,85.39138
225,85.54231
226,85.98349
227,86.4595
228,86.77297
229,86.85424
230,87.19093
231,87.31864
232,87.46957
233,87.783035
234,88.05007
235,88.21261
236,88.700226
237,88.83955
238,89.00208
239,89.07175
240,89.35039
241,90.00054
242,90.13986
243,90.23274
244,90.34885
245,90.45333
246,90.60426
247,90.96417
248,91.8117
249,92.03229
250,92.18322
251,92.41542
252,92.81016
253,93.158455
254,93.297775
255,93.437096
256,93.68091
257,95.1902
258,95.43401
259,95.59655
260,96.15383
261,96.31637
262,96.79238
263,97.129074
264,97.22195
265,98.10431
266,98.66159
267,98.766075
268,98.84734
269,99.47429
270,99.98512
271,100.11283
272,100.821045
273,100.98358
274,101.84272
275,101.958824
276,102.17941
277,102.65542
278,102.77152
279,103.02694
280,103.51456
281,103.66549
282,103.735146
283,103.862854
284,104.08345
285,104.19955
286,104.513016
287,105.18639
288,105.56953
289,106.57959
290,107.02077
291,107.14848
292,107.27619
293,107.55483
294,108.11211
295,108.36753
296,108.50685
297,108.82032
298,109.09895
299,109.92326
300,110.167076
301,110.27157
302,110.44572
303,110.65469
304,110.77079
305,110.886894
306,111.08427
307,111.304855
308,111.664764
309,112.349754
310,112.47746
311,113.85905
312,114.00998
313,115.217415
314,115.96046
315,116.90086
316,117.34204
317,117.48136
318,117.55102
319,117.95737
320,118.15474
321,118.51465
322,119.02549
323,119.14159
324,119.65243
325,120.05878
326,120.372246
327,120.56962
328,120.69733
329,121.092064
330,121.63773
331,121.788666
332,122.04408
333,123.08898
334,123.23991
335,123.30957
336,123.51855
337,123.65787
338,123.85524
339,124.006165
340,124.238365
341,124.377686
342,124.470566
343,124.737595
344,125.248436
345,125.4342
346,125.59673
347,125.6664
348,125.794106
349,125.8986
350,126.39782
351,127.15247
352,127.22213
353,128.01161
354,128.06966
355,128.71982
356,128.80109
357,128.87074
358,128.97523
359,129.33514
360,129.54413
361,129.83438
362,130.03175
363,130.14784
364,130.70512
365,131.45978
366,132.24925
367,132.69043
368,132.9923
369,133.49152
370,134.18811
371,134.43193
372,134.54803
373,134.65251
374,134.76862
375,134.93115
376,135.19818
377,135.30267
378,135.54648
379,136.20825
380,136.61461
381,136.78876
382,137.03256
383,137.93814
384,138.07745
385,138.1239
386,138.716
387,138.95982
388,139.29651
389,139.65642
390,139.94667
391,140.06276
392,140.15564
393,140.48073
394,140.79419
395,141.23537
396,141.86232
397,142.04807
398,142.21062
399,142.68661
400,142.87238
401,142.95364
402,144.01016
403,144.20753
404,145.65878
405,145.82132
406,146.08835
407,146.56435
408,146.79655
409,147.33061
410,147.5628
411,147.8995
412,148.7122
413,150.05896
414,150.17506
415,150.62785
416,150.87166
417,151.05742
418,151.52182
419,152.04427
420,152.62476
421,155.13252
422,155.34149
423,155.79428
424,156.01488
425,156.72308
426,157.00172
427,157.24553
428,157.33841
429,158.09306
430,158.8361
431,159.54431
432,159.73007
433,160.29895
434,160.56598
435,161.01877
436,161.70377
437,161.80826
438,161.99402
439,162.2146
440,162.5513
441,162.69061
442,163.2479
443,163.77034
444,164.01414
445,164.26956
446,164.55981
447,165.25642
448,165.43057
449,165.79048
450,166.10394
451,166.24327
452,166.61479
453,166.78894
454,166.88182
455,167.26494
456,167.40427
457,167.60164
458,167.75256
459,168.50722
460,168.6117
461,168.65814
462,168.85551
463,168.91356
464,169.15736
465,169.3083
466,169.48245
467,169.61015
468,169.7611
469,170.15582
470,170.597
471,170.73633
472,171.09624
473,171.36327
474,171.67673
475,171.81606
476,172.01343
477,172.25723
478,173.44145
479,173.99873
480,174.46313
481,174.90431
482,175.33388
483,175.74023
484,175.87955
485,176.1698
486,176.50648
487,176.66902
488,176.70386
489,177.20308
490,177.66748
491,177.78358
492,178.05061
493,178.2712
494,178.75882
495,178.9678
496,179.29288
497,180.00108
498,180.3726
499,180.46548
500,180.77896
501,181.62648
502,181.82385
503,182.17215
504,183.72789
505,184.01814
506,184.50575
507,184.6683
508,184.97015
509,185.17914
510,185.35329
511,185.57388
512,186.2937
513,186.43301
514,186.87419
515,187.47792
516,187.72173
517,187.75655
518,188.46477
519,188.69696
520,188.81306
521,189.76508
522,189.86957
523,190.19464
524,190.33397
525,190.97252
526,192.38893
527,192.52826
528,192.74884
529,193.52672
530,193.73569
531,194.26974
532,194.47873
533,195.12889
534,195.29143
535,195.84871
536,195.98802
