,0
0,1.520907
1,1.5905669
2,1.9272562
3,2.9489343
4,4.771701
5,7.8135147
6,7.9528346
7,8.034104
8,8.208254
9,8.568163
10,8.742313
11,8.904853
12,13.026395
13,13.328254
14,13.618504
15,13.908752
16,14.303492
17,16.010159
18,17.426577
19,17.751656
20,18.192835
21,18.285715
22,18.982313
23,19.249342
24,19.504763
25,19.644081
26,19.96916
27,20.22458
28,20.49161
29,20.7122
30,20.909569
31,21.14177
32,21.536509
33,21.745487
34,21.838367
35,22.024126
36,23.440544
37,23.661135
38,23.835283
39,24.218412
40,24.392563
41,24.462223
42,24.94984
43,25.06594
44,25.274921
45,25.58839
46,25.7161
47,25.95991
48,26.203718
49,26.505579
50,26.702948
51,26.830658
52,26.911928
53,27.016417
54,27.155737
55,27.411156
56,28.026485
57,28.560545
58,28.839184
59,29.001724
60,29.384853
61,29.500952
62,30.023401
63,30.49941
64,30.70839
65,30.90576
66,31.02186
67,31.555918
68,31.683628
69,31.857779
70,32.020317
71,32.380226
72,32.50794
73,32.902676
74,33.518005
75,33.831474
76,34.028843
77,34.17977
78,34.713833
79,35.05052
80,35.34077
81,35.9561
82,36.61787
83,37.02422
84,37.883354
85,38.069115
86,38.545124
87,39.021133
88,39.85705
89,40.019592
90,40.41433
91,40.77424
92,41.04127
93,41.69143
94,42.016506
95,42.2371
96,42.37642
97,42.620228
98,42.956917
99,43.247166
100,43.758003
101,48.367165
102,48.599365
103,49.214695
104,49.412064
105,49.667484
106,49.771973
107,49.89968
108,52.210068
109,52.813786
110,53.881905
111,54.206985
112,54.439182
113,54.75265
114,55.135784
115,57.34168
116,59.326984
117,59.477913
118,60.023582
119,60.255783
120,60.36027
121,60.47637
122,60.60408
123,60.7434
124,61.08009
125,61.46322
126,62.0205
127,62.38041
128,62.484898
129,63.030567
130,63.181496
131,63.251156
132,63.634285
133,64.02902
134,64.772064
135,64.87656
136,65.02748
137,65.236465
138,65.38739
139,65.65442
140,66.01433
141,66.24653
142,66.49034
143,66.57161
144,67.12889
145,67.69778
146,67.86032
147,68.324715
148,68.85877
149,69.009705
150,69.149025
151,70.112656
152,70.240364
153,70.4029
154,70.971794
155,71.13433
156,71.93542
157,72.94549
158,73.32861
159,73.87428
160,74.40835
161,74.5941
162,75.023674
163,75.69705
164,76.24272
165,76.81161
166,77.41533
167,77.99583
168,78.33252
169,78.36735
170,78.402176
171,79.33098
172,81.02603
173,81.3395
174,81.37433
175,81.42077
176,81.53687
177,82.593376
178,82.62821
179,83.02295
180,83.220314
181,83.777596
182,84.10268
183,84.183945
184,84.40453
185,85.26367
186,88.49125
187,88.97887
188,90.79002
189,91.022224
190,94.203354
191,94.40073
192,99.10277
193,99.218864
194,99.636826
195,99.776146
196,99.996735
197,100.11283
198,100.21732
199,100.34503
200,100.48435
201,100.80943
202,101.03002
203,101.20417
204,101.459595
205,101.552475
206,102.01687
207,102.12136
208,102.75991
209,102.9805
210,103.363625
211,103.456505
212,103.70032
213,103.874466
214,104.605896
215,105.02386
216,105.12834
217,105.325714
218,105.48825
219,105.70885
220,105.95265
221,106.25451
222,106.45188
223,106.835014
224,107.18331
225,107.380684
226,107.77542
227,108.019226
228,108.18177
229,108.54168
230,109.7375
231,109.87682
232,110.19029
233,110.50376
234,110.58504
235,110.68952
236,111.65315
237,112.59356
238,112.91864
239,113.01152
240,113.441086
241,113.615234
242,113.97515
243,114.18413
244,114.59048
245,115.02004
246,115.84435
247,116.0185
248,116.37841
249,116.4829
250,116.87764
251,117.02857
252,117.58585
253,117.84127
254,118.02703
255,118.78168
256,118.87456
257,119.02549
258,119.733696
259,120.02395
260,120.917915
261,121.54485
262,122.02086
263,122.17179
264,122.25306
265,122.77551
266,123.01932
267,123.30957
268,123.61143
269,123.692696
270,123.959724
271,124.02939
272,124.54023
273,125.02785
