,0
0,0.6153288
1,0.8243084
2,1.010068
3,1.4280272
4,1.6486168
5,3.3320634
6,4.516281
7,5.02712
8,5.642449
9,6.025578
10,7.0240364
11,7.976054
12,8.0921545
13,8.463674
14,9.020952
15,9.729161
16,10.04263
17,10.634739
18,11.017868
19,11.145578
20,12.550385
21,13.026395
22,13.490793
23,14.001633
24,14.140952
25,14.431202
26,15.36
27,15.754739
28,16.24236
29,16.416508
30,17.194376
31,18.088345
32,18.529524
33,18.993923
34,20.0156
35,20.77025
36,21.02567
37,21.582949
38,22.024126
39,23.312834
40,23.881723
41,24.171972
42,24.613152
43,25.182041
44,25.91347
45,26.447529
46,26.830658
47,28.502495
48,28.978504
49,29.024942
50,30.023401
51,30.31365
52,31.196009
53,31.555918
54,32.00871
55,32.902676
56,33.018776
57,33.877914
58,34.24943
59,34.284264
60,34.72544
61,34.99247
62,35.79356
63,36.02576
64,36.19991
65,36.281178
66,36.59465
67,37.02422
68,37.43057
69,37.860138
70,38.684444
71,39.021133
72,39.14884
73,39.67129
74,40.33306
75,41.02966
76,41.92363
77,42.02812
78,42.37642
79,43.026577
80,43.374874
81,43.630295
82,44.025036
83,44.88417
84,45.02349
85,45.76653
86,46.625668
87,47.008797
88,47.438366
89,49.086983
90,49.89968
91,50.63111
92,51.025852
93,51.4322
94,51.79211
95,52.233288
96,53.022766
97,53.789024
98,54.021225
99,54.474014
100,54.79909
101,55.031292
102,55.309933
103,56.02975
104,56.76118
105,57.02821
106,57.43456
107,57.875736
108,58.02667
109,58.247257
110,58.641994
111,59.013515
112,59.094784
113,59.373425
114,60.36027
115,60.92916
116,61.64898
117,62.0205
118,62.798367
119,63.169888
120,63.599457
121,63.924534
122,65.503494
123,66.29297
124,67.11728
125,67.90676
126,68.02286
127,68.371155
128,68.61497
129,69.508934
130,69.75275
131,70.019775
132,70.34486
133,71.018234
134,71.25043
135,72.0283
136,72.469475
137,72.67846
138,72.9571
139,73.479546
140,73.94395
141,74.025215
142,74.303856
143,74.5825
144,75.54612
145,75.65061
146,76.02213
147,77.392105
148,77.844894
149,78.01905
150,78.37896
151,78.91302
152,79.2381
153,79.493515
154,80.43392
155,81.362724
156,81.69941
157,81.98966
158,82.21025
159,82.68626
160,83.02295
161,83.173874
162,83.83565
163,84.30005
164,84.776054
165,85.426216
166,86.018326
167,86.58721
168,87.02839
169,88.36354
170,88.83955
171,89.02531
172,89.87283
173,90.023766
174,91.86975
175,92.02068
176,93.03075
177,93.80862
178,93.982765
179,94.481995
180,94.73741
181,95.712654
182,96.02612
183,96.60662
184,97.75601
185,98.02304
186,99.0215
187,99.810974
188,100.14767
189,101.01841
190,101.239006
191,101.459595
192,101.54086
193,101.71501
194,102.02848
195,102.20263
196,102.69025
197,103.02694
198,103.75837
199,104.0254
200,104.90775
201,105.02386
202,106.17324
203,106.49832
204,106.974335
205,107.12526
206,108.924805
207,109.36599
208,110.22513
209,110.56181
210,111.17714
211,111.351295
212,111.87374
213,112.02467
214,112.26848
215,112.58195
216,112.76771
217,113.02313
218,113.487526
219,113.63846
220,113.83583
221,114.02158
222,114.126076
223,114.32345
224,114.50921
225,114.92716
226,115.403175
227,115.60055
228,115.89079
229,116.03011
230,116.355194
231,116.413246
232,116.88925
233,117.02857
234,117.0634
235,117.57424
236,117.76
237,117.96898
238,118.02703
239,118.6888
240,119.315735
241,119.687256
242,120.02395
243,120.511566
244,120.98757
245,121.20816
