,0
0,1.6370068
1,1.8808163
2,2.2639456
3,2.565805
4,2.7631745
5,3.018594
6,3.2043538
7,8.150204
8,9.020952
9,10.01941
10,10.971429
11,11.029478
12,11.342948
13,11.470657
14,11.575148
15,11.609978
16,11.853786
17,12.016327
18,13.026395
19,13.142494
20,13.560453
21,13.722993
22,13.943583
23,14.024853
24,15.53415
25,15.894059
26,16.451338
27,17.356916
28,17.774876
29,18.007074
30,18.610794
31,18.692064
32,19.028753
33,19.609251
34,19.876282
35,20.51483
36,20.72381
37,21.03728
38,21.15338
39,21.362358
40,21.582949
41,22.151836
42,23.127075
43,24.032654
44,24.485443
45,24.891792
46,24.94984
47,25.0195
48,25.762539
49,26.02957
50,26.180498
51,26.435919
52,28.247074
53,30.081451
54,30.67356
55,31.114738
56,31.242449
57,31.579138
58,32.693695
59,33.018776
60,34.017235
61,35.0273
62,35.86322
63,36.02576
64,36.13025
65,36.641087
66,36.803627
67,37.535057
68,37.709206
69,38.394196
70,39.12562
71,39.322994
72,39.926712
73,40.8439
74,41.50567
75,42.02812
76,43.131065
77,44.013424
78,44.384945
79,44.721634
80,45.02349
81,45.673653
82,45.87102
83,46.02195
84,46.24254
85,46.33542
86,46.648888
87,46.82304
88,47.008797
89,47.984035
90,48.518097
91,48.796734
92,48.912834
93,49.203083
94,49.458504
95,49.504944
96,49.818413
97,50.294422
98,51.03746
99,51.16517
100,51.37415
101,51.455418
102,51.94304
103,52.024307
104,52.140408
105,52.546757
106,53.301407
107,54.160545
108,54.381134
109,54.462402
110,55.124172
111,55.84399
112,56.02975
113,56.50576
114,56.970158
115,57.41134
116,57.5971
117,58.02667
118,58.839367
119,59.663673
120,59.884262
121,60.058414
122,60.55764
123,60.83628
124,61.01043
125,61.31229
126,62.10177
127,62.960907
128,63.018955
129,63.146667
130,64.179955
131,64.65596
132,64.783676
133,65.17841
134,65.61959
135,65.70086
136,66.02594
137,66.2117
138,67.0244
139,67.43075
140,67.74422
141,67.98803
142,68.28989
143,68.556915
144,68.71946
145,69.16064
146,69.601814
147,70.00816
148,71.4478
149,72.0283
150,72.50431
151,72.701675
152,73.02676
153,73.746574
154,73.839455
155,74.025215
156,74.257416
157,74.663765
158,74.79147
159,74.95401
160,75.54612
161,75.720276
162,76.02213
163,76.16145
164,76.64907
165,76.96254
166,77.032196
167,79.586395
168,86.378235
169,86.44789
170,86.77297
171,87.22576
172,87.283806
173,87.79465
174,88.03846
175,88.45642
176,88.58413
177,88.653786
178,89.23428
179,89.559364
180,89.82639
181,89.96571
182,90.023766
183,91.4634
184,92.82177
185,92.87982
186,93.14685
187,93.68091
188,94.029205
189,94.65614
190,94.95801
191,95.50367
192,95.898415
193,95.991295
194,96.177055
195,96.36281
196,97.28
197,98.02304
198,98.49905
199,98.97506
200,99.32336
201,99.79936
202,100.507576
203,101.40154
204,102.23746
205,102.56254
206,102.87601
207,103.02694
208,103.49134
209,103.920906
210,104.0254
211,104.45496
212,104.826485
213,105.48825
214,106.022316
215,106.428665
216,106.81179
217,106.99755
218,107.16009
219,108.26304
220,108.657776
221,109.017685
222,109.482086
223,110.027756
224,110.86367
225,110.898506
226,111.026215
227,111.15392
228,111.28163
229,111.56027
230,112.02467
231,112.36136
232,113.23211
233,113.4527
234,113.58041
235,113.92871
236,114.82268
237,115.56571
238,116.03011
239,116.448074
240,116.599
241,117.225945
242,117.89932
243,118.02703
244,118.1083
245,118.21279
246,118.79329
247,119.33896
248,119.48988
249,120.4419
250,120.56962
251,121.0224
252,121.184944
253,121.67256
254,122.02086
255,122.26467
256,122.74068
257,122.97288
258,123.01932
259,123.43728
260,123.58821
261,124.02939
262,125.201996
263,125.64317
264,126.03791
265,126.3746
266,127.00154
267,127.15247
268,127.291794
269,127.384674
270,127.54721
271,127.66331
272,128.37152
273,129.12617
274,129.19583
275,130.14784
276,130.40326
277,131.3669
278,131.48299
279,131.55266
280,132.35374
281,132.38857
282,132.4234
283,132.50467
284,132.70204
285,133.0039
286,133.15483
287,133.32898
288,133.805
289,134.24617
290,134.30421
291,136.02249
292,136.88164
293,137.02095
294,137.20671
295,137.78722
296,138.03102
297,138.28644
298,139.37778
299,139.5055
300,140.13243
301,141.0264
302,141.1425
303,141.43274
304,141.80426
305,142.02486
306,142.80272
307,142.96526
308,143.02332
309,143.18585
310,143.85922
311,144.71837
312,144.91574
313,145.1015
314,145.51945
315,145.7981
316,146.33215
317,146.5063
318,146.6108
319,146.91266
320,147.11002
321,147.17969
322,148.64253
323,148.78186
324,149.0605
325,149.19981
326,149.69905
327,150.79039
328,150.98776
329,151.70758
330,152.02104
331,154.90031
332,155.02803
333,155.38794
334,155.82912
335,156.0381
336,163.90965
337,164.02576
338,164.82684
339,165.02422
340,165.24481
341,165.84853
342,165.9298
343,166.02267
344,166.42903
345,167.02113
346,167.28816
347,167.54358
348,167.84544
349,168.01959
350,168.32146
351,169.4244
352,169.71465
353,169.99329
354,170.29515
355,171.02658
356,171.22394
357,171.59546
358,172.01343
359,172.54749
360,172.69841
361,172.919
362,173.0235
363,173.11638
364,173.8478
365,174.02196
366,174.12643
367,174.37025
368,174.59084
369,174.6489
370,175.50803
371,175.74023
372,175.97243
373,177.02893
374,177.12181
375,177.3308
376,177.9229
377,178.75882
378,179.0839
379,179.59474
380,180.0243
381,180.51193
382,180.68608
383,180.89505
384,181.19691
385,181.47556
386,182.03284
387,182.55528
388,182.95003
389,183.159
390,183.36798
391,183.60017
392,183.83238
393,184.72635
394,184.85406
395,185.52744
396,185.70158
397,186.58394
398,186.97868
399,187.01352
400,187.39664
401,187.51274
402,187.60562
403,187.68689
404,187.8146
405,188.13968
406,188.24417
407,188.41832
408,188.755
409,189.66058
410,190.0089
411,190.19464
412,190.45007
413,190.53134
414,190.7171
415,191.04218
416,191.35565
417,191.4137
418,191.69234
419,191.79683
420,192.15674
421,192.21478
422,192.85333
423,192.95782
424,193.75891
425,193.79375
426,193.82857
427,194.02594
428,194.36263
429,194.95474
430,195.0244
431,195.3727
432,195.40753
433,195.8371
434,196.02286
435,196.91682
436,197.05615
437,197.14902
438,197.7063
439,197.95012
440,198.0546
441,198.50739
442,198.58867
443,198.77443
444,199.01823
445,199.3433
446,199.65678
447,199.98186
448,200.0167
449,200.6088
450,201.02676
451,201.71175
452,202.25742
453,202.51283
454,202.72182
455,202.88435
456,203.01207
457,203.65062
458,203.73189
459,204.02213
460,204.86966
461,204.9277
462,205.19473
463,205.64752
464,205.83328
465,206.01904
466,206.34413
467,207.02911
468,207.80699
469,208.02757
470,208.13206
471,208.48036
472,208.60808
473,208.8751
474,209.04926
475,209.21179
476,209.51366
477,209.62975
478,209.82712
479,210.12898
480,210.30313
481,210.70947
482,210.75592
483,210.79074
484,210.98811
485,211.02295
486,211.33641
487,211.74277
488,211.9053
489,212.54385
490,213.03148
491,213.42621
492,213.69324
493,214.27374
494,215.0284
495,215.8643
496,216.39836
497,216.93242
498,217.0253
499,217.18785
500,217.40843
501,217.66385
502,217.87283
503,217.97733
504,218.32562
505,219.28925
506,219.39374
507,219.475
508,219.67238
509,220.38058
510,220.81017
511,221.23973
512,221.54158
513,221.80862
514,222.0176
515,222.09886
516,222.1337
517,222.85352
518,223.3063
519,223.44562
520,223.68944
521,223.97968
522,224.38603
523,225.21034
524,225.57025
525,226.2088
526,227.38141
527,227.4859
528,227.76454
529,227.89224
530,228.06639
531,228.1825
532,228.46114
533,228.57724
534,229.01842
535,229.1113
536,229.33188
537,229.49442
538,229.71501
539,229.83112
540,230.43483
541,230.88762
542,231.06177
543,232.04861
544,232.12988
545,232.3853
