,0
0,0.04
1,0.37
2,1.27
3,1.55
4,1.62
5,1.89
6,2.32
7,2.42
8,2.78
9,2.91
10,3.04
11,3.21
12,3.6
13,3.64
14,3.83
15,4.22
16,4.51
17,5.91
18,6.0
19,6.31
20,6.48
21,7.03
22,7.15
23,7.8
24,8.02
25,9.04
26,9.1
27,9.14
28,9.57
29,9.76
30,10.1
31,10.3
32,10.55
33,10.68
34,10.94
35,11.01
36,11.16
37,11.48
38,11.52
39,11.76
40,11.99
41,12.42
42,12.7
43,13.91
44,14.0
45,14.12
46,14.3
47,14.58
48,14.73
49,15.12
50,15.63
51,15.67
52,15.94
53,16.13
54,16.4
55,16.45
56,17.61
57,17.66
58,17.87
59,18.14
60,18.33
61,18.46
62,18.69
63,18.8
64,18.98
65,19.02
66,19.21
67,19.3
68,19.55
69,19.59
70,19.74
71,19.93
72,20.07
73,20.24
74,20.46
75,20.71
76,21.02
77,21.71
78,22.09
79,22.43
80,22.73
81,23.0
82,23.05
83,23.22
84,23.26
85,23.72
86,24.03
87,24.31
88,24.43
89,24.74
90,25.14
91,25.57
92,25.78
93,26.18
94,26.61
95,27.9
96,27.94
97,28.1
98,28.32
99,28.56
100,29.04
101,29.36
102,29.71
103,29.91
104,30.32
105,30.36
106,30.57
107,30.61
108,31.19
109,31.51
110,31.61
111,31.77
112,32.15
113,32.5
114,32.54
115,32.88
116,33.25
117,33.29
118,33.62
119,34.18
120,34.58
121,34.96
122,35.29
123,35.64
124,35.99
125,36.36
126,37.07
127,37.41
128,37.45
129,37.82
130,38.02
131,40.49
132,41.52
133,41.6
134,42.01
135,42.22
136,42.8
137,42.89
138,43.13
139,44.01
140,44.41
141,44.47
142,45.0
143,45.19
144,45.37
145,45.69
146,45.88
147,46.01
148,46.14
149,46.29
150,46.61
151,46.8
152,47.14
153,47.4
154,47.52
155,47.61
156,47.9
157,48.0
158,48.04
159,48.33
160,49.49
161,49.58
162,50.0
163,50.3
164,50.46
165,50.83
166,51.27
167,51.54
168,51.74
169,52.07
170,52.59
171,53.27
172,53.52
173,53.81
174,54.02
175,54.17
176,54.46
177,54.75
178,54.89
179,54.98
180,55.07
181,55.11
182,55.4
183,55.6
184,55.75
185,56.01
186,56.06
187,56.35
188,57.25
189,57.72
190,57.77
191,58.01
192,58.08
193,58.37
194,58.71
195,58.86
196,59.06
197,59.29
198,59.72
199,59.79
200,59.92
201,60.01
202,60.15
203,60.47
204,60.73
205,60.88
206,61.07
207,61.2
208,61.83
209,62.01
210,62.3
211,62.58
212,62.88
213,63.4
214,63.68
215,64.03
216,64.25
217,64.41
218,64.74
219,65.01
220,65.16
221,65.31
222,65.55
223,65.92
224,66.01
225,66.19
226,66.23
227,66.78
228,66.83
229,67.01
230,67.22
231,67.34
232,67.76
233,68.01
234,68.17
235,68.69
236,68.86
237,68.99
238,69.28
239,69.32
240,69.72
241,70.0
242,70.21
243,70.65
244,71.0
245,71.25
246,71.35
247,71.46
248,71.63
249,71.98
250,72.02
251,72.39
252,72.74
253,73.04
254,73.08
255,73.2
256,73.43
257,74.02
258,74.56
259,75.02
260,76.96
261,77.02
262,77.65
263,78.26
264,78.59
265,78.88
266,79.01
267,79.77
268,79.81
269,80.0
270,80.63
271,80.73
272,81.01
273,81.14
274,81.33
275,81.56
276,81.71
277,82.05
278,82.38
279,82.61
280,82.67
281,82.89
282,83.01
283,83.07
284,83.27
285,83.34
286,83.79
287,84.01
288,84.99
289,85.06
290,85.22
291,85.29
292,85.39
293,85.55
294,85.77
295,86.0
296,86.12
297,86.3
298,86.55
299,86.74
300,87.01
301,87.26
302,87.48
303,87.52
304,88.99
305,89.03
306,89.08
307,89.14
308,89.5
309,89.63
310,89.93
311,90.01
312,90.58
313,90.69
314,91.01
315,91.08
316,91.53
317,91.81
318,91.85
319,92.01
320,92.72
321,92.79
322,93.01
323,93.21
324,93.34
325,93.57
326,93.68
327,93.84
328,94.01
329,94.27
330,94.49
331,94.83
332,95.01
333,95.31
334,95.4
335,95.47
336,96.01
337,96.33
338,96.56
339,96.62
340,97.01
341,97.19
342,97.32
343,97.7
344,97.78
345,97.86
346,97.9
347,98.01
348,98.07
349,98.21
350,98.47
351,98.92
352,98.99
353,99.03
354,99.18
355,99.22
356,99.54
357,99.74
358,100.27
359,100.34
360,100.51
361,100.8
362,101.01
363,101.16
364,101.43
365,101.66
366,101.92
367,102.01
368,102.28
369,102.33
370,102.49
371,103.01
372,103.32
373,103.71
374,104.05
375,104.09
376,104.36
377,104.77
378,105.24
379,105.29
380,105.56
381,105.72
382,105.88
383,106.01
384,106.15
385,106.51
386,106.75
387,106.96
388,107.2
389,107.72
390,107.88
391,108.0
392,108.21
393,108.25
394,108.58
395,108.73
396,108.92
397,109.01
398,109.39
399,110.02
400,110.47
401,111.28
