,0
0,0.04
1,0.37
2,0.74
3,1.02
4,1.29
5,1.46
6,1.89
7,2.29
8,2.36
9,2.4
10,2.52
11,2.62
12,4.3
13,5.14
14,5.28
15,6.0
16,6.73
17,7.31
18,7.37
19,7.49
20,7.64
21,8.0
22,9.05
23,9.14
24,9.26
25,10.26
26,10.3
27,10.85
28,10.95
29,11.0
30,11.48
31,12.91
32,13.01
33,13.58
34,14.01
35,14.24
36,14.82
37,15.49
38,16.01
39,16.16
40,16.76
41,17.01
42,17.37
43,17.67
44,18.01
45,18.47
46,18.76
47,18.89
48,19.01
49,19.37
50,19.88
51,20.02
52,20.53
53,20.83
54,21.11
55,21.41
56,21.69
57,22.23
58,22.27
59,22.75
60,22.84
61,23.01
62,24.01
63,24.47
64,24.67
65,24.97
66,25.53
67,26.1
68,27.27
69,27.5
70,29.0
71,29.26
72,29.4
73,29.92
74,30.33
75,30.44
76,31.0
77,31.59
78,31.63
79,32.55
80,32.69
81,33.11
82,36.01
83,36.28
84,36.82
85,37.01
86,37.12
87,38.27
88,39.0
89,39.15
90,39.63
91,40.01
92,40.07
93,40.39
94,41.01
95,41.34
96,41.91
97,41.98
98,42.02
99,42.31
100,42.37
101,42.66
102,42.78
103,43.01
104,43.53
105,43.61
106,43.99
107,44.12
108,44.51
109,44.82
110,45.0
111,45.06
112,45.18
113,45.57
114,46.04
115,46.71
116,47.01
117,47.27
118,47.58
119,48.01
120,48.53
121,48.57
122,48.69
123,49.01
124,49.2
125,49.25
126,49.43
127,50.0
128,50.19
129,50.38
130,50.75
131,50.96
132,51.01
133,51.27
134,51.53
135,51.59
136,52.04
137,52.08
138,52.58
139,52.65
140,53.01
141,53.22
142,54.01
143,54.25
144,54.78
145,55.02
146,55.34
147,55.63
148,55.88
149,56.01
150,56.14
151,56.54
152,56.97
153,57.41
154,57.59
155,57.69
156,58.08
157,59.01
158,59.72
159,60.02
160,60.13
161,60.23
162,60.8
163,61.33
164,61.98
165,62.02
166,62.99
167,66.75
168,67.01
169,67.46
170,68.88
171,68.99
172,69.54
173,70.01
174,70.62
175,71.26
176,71.42
177,71.5
178,71.92
179,72.0
180,72.23
181,72.49
182,72.55
183,72.68
184,73.05
185,73.87
186,74.03
187,74.45
188,74.54
189,74.58
190,75.08
191,75.7
192,75.79
193,76.3
194,76.34
195,76.98
196,77.02
197,77.67
198,77.76
199,78.01
200,78.33
201,78.9
202,78.94
203,79.0
204,80.01
205,80.2
206,80.3
207,80.45
208,80.84
209,81.01
210,81.19
211,81.33
212,81.95
213,82.01
214,82.12
215,82.82
216,83.01
217,83.18
218,83.73
219,84.0
220,84.26
221,84.35
222,84.57
223,84.92
224,85.23
225,85.52
226,85.98
227,86.51
228,87.06
229,87.14
230,87.6
231,87.78
232,88.01
233,88.72
234,88.77
235,88.84
236,89.02
237,89.57
238,89.78
239,90.01
240,90.89
241,91.01
242,91.38
243,91.46
244,91.83
245,91.96
246,92.0
247,92.18
248,93.1
249,93.16
250,93.23
251,93.5
252,93.75
253,93.86
254,94.25
255,95.26
256,97.02
