,0
0,0.04
1,1.22
2,1.4
3,1.62
4,1.78
5,1.97
6,2.35
7,3.29
8,3.38
9,3.66
10,3.93
11,4.13
12,4.2
13,4.58
14,5.44
15,5.65
16,6.49
17,7.02
18,7.61
19,7.81
20,7.87
21,8.37
22,10.18
23,10.34
24,13.51
25,13.55
26,14.62
27,15.21
28,15.76
29,16.98
30,19.01
31,19.11
32,20.22
33,21.69
34,22.35
35,23.89
36,26.42
37,27.88
38,28.41
39,28.71
40,32.28
41,32.32
42,33.3
43,34.31
44,35.22
45,36.35
46,37.38
47,39.01
48,40.48
49,41.08
50,42.76
51,43.9
52,44.01
53,44.83
54,45.34
55,47.17
56,47.53
57,47.63
58,48.02
59,49.64
60,51.72
61,51.83
62,52.0
63,52.2
64,52.24
65,52.34
66,53.6
67,53.7
68,54.14
69,55.54
70,55.99
71,56.03
72,57.0
73,57.87
74,57.91
75,58.01
76,59.77
77,59.81
78,60.65
79,60.69
80,61.53
81,62.09
82,62.54
83,63.92
84,63.96
85,64.42
86,65.77
87,67.6
88,68.04
89,69.28
90,70.2
91,70.67
92,72.91
93,73.2
94,74.2
95,75.01
96,75.26
97,76.25
98,79.56
99,80.0
100,80.84
101,81.01
102,81.98
103,82.15
104,82.27
105,82.4
106,84.25
107,84.75
108,85.37
109,85.82
110,85.91
111,86.86
112,87.02
113,87.83
114,87.88
115,90.03
116,90.28
117,90.57
118,90.76
119,91.26
120,93.31
121,93.42
122,93.63
123,94.59
124,95.53
125,95.57
126,95.66
127,96.38
128,96.75
129,98.23
130,98.74
131,100.59
132,101.01
133,102.02
134,102.14
135,102.18
136,102.64
137,103.01
138,103.49
139,106.46
140,107.6
141,108.02
142,108.66
143,108.7
144,109.61
145,110.08
146,110.52
147,110.64
148,111.02
149,111.29
150,111.65
151,112.63
152,113.01
153,113.69
154,114.7
155,115.0
156,115.56
157,116.87
158,117.18
159,117.98
160,119.01
161,119.11
162,119.57
163,121.48
164,121.86
165,121.98
166,122.02
167,122.93
168,123.94
169,124.01
170,124.32
171,124.4
172,125.75
173,125.91
174,126.32
175,126.36
176,127.91
177,128.02
178,128.37
179,128.9
180,129.78
181,129.88
182,130.22
183,130.27
184,131.2
185,131.41
186,132.06
187,133.04
188,133.96
189,134.02
190,134.88
191,134.94
192,135.01
193,135.42
194,135.8
195,135.85
196,136.76
197,136.92
198,138.13
199,138.35
200,138.43
201,138.64
202,138.72
203,139.17
204,139.56
205,140.01
206,140.47
207,141.58
208,141.8
209,142.63
210,143.29
211,144.01
212,144.38
213,146.4
214,147.16
215,147.45
216,147.87
217,148.01
218,148.35
219,149.02
220,149.48
221,153.02
222,153.15
223,153.27
224,153.58
225,154.11
226,155.21
227,155.38
228,155.48
229,155.55
230,156.01
231,156.74
232,156.83
233,157.72
234,158.01
235,158.6
236,160.09
237,160.55
238,161.03
239,161.07
240,161.67
241,162.24
242,163.0
243,163.21
244,163.38
245,163.74
246,164.03
247,164.52
248,164.72
249,165.01
250,165.56
251,165.97
252,166.57
253,167.01
254,167.1
255,167.73
256,168.01
257,168.69
258,168.81
259,168.85
260,169.53
261,169.83
262,170.12
263,171.01
264,171.87
265,172.01
266,172.27
267,172.72
268,173.8
269,174.41
270,174.68
271,175.22
272,175.7
273,176.0
274,177.01
275,177.74
276,178.01
277,178.84
278,179.48
279,179.54
280,179.67
281,179.77
282,179.97
283,180.02
284,180.53
285,181.01
286,181.6
287,181.64
288,182.46
289,182.69
290,183.01
291,183.55
292,183.67
293,184.01
294,184.59
295,185.01
296,186.01
297,186.12
298,186.58
299,186.69
300,187.54
301,187.67
302,188.0
303,188.15
304,189.83
305,190.01
306,190.05
307,190.87
308,191.0
309,191.14
310,191.99
311,192.03
312,192.5
313,193.01
314,193.08
315,193.35
316,193.45
317,193.6
318,194.01
319,194.81
320,194.9
321,195.01
322,195.87
323,196.0
324,196.83
325,197.01
326,197.42
327,197.59
328,197.71
329,197.76
330,198.6
331,198.64
332,198.73
333,199.01
334,199.17
335,200.01
336,200.31
337,200.76
338,201.22
339,201.72
340,202.0
341,203.16
342,203.45
343,204.02
344,204.9
345,204.97
346,205.12
347,205.81
348,205.88
349,205.99
350,206.78
351,207.67
352,207.73
353,208.01
354,208.2
355,208.63
356,208.67
357,209.01
358,210.03
359,210.92
360,211.12
361,211.52
362,211.6
363,211.94
364,212.34
365,213.01
366,214.16
367,214.38
368,214.5
369,214.55
370,216.04
371,216.19
372,217.6
373,217.97
374,218.09
375,219.02
376,219.79
377,220.57
378,221.02
379,221.6
380,222.12
381,222.26
382,222.9
383,225.77
384,226.19
