,0
0,0.04
1,0.6
2,1.59
3,1.83
4,1.92
5,2.05
6,2.19
7,2.43
8,2.51
9,2.69
10,2.77
11,3.01
12,3.15
13,3.67
14,3.75
15,3.92
16,3.99
17,4.55
18,5.66
19,5.72
20,5.94
21,6.33
22,6.57
23,6.83
24,7.01
25,7.12
26,7.31
27,7.56
28,7.74
29,7.97
30,8.06
31,8.1
32,8.96
33,9.0
34,9.47
35,10.01
36,10.87
37,11.02
38,11.46
39,11.78
40,12.0
41,12.11
42,13.69
43,14.01
44,15.44
45,15.52
46,15.58
47,16.01
48,16.35
49,16.41
50,17.29
51,18.01
52,18.66
53,19.01
54,19.82
55,20.49
56,20.87
57,21.01
58,21.11
59,21.31
60,23.05
61,23.09
62,23.86
63,23.98
64,24.85
65,25.01
66,25.75
67,26.01
68,27.02
69,27.66
70,28.15
71,28.4
72,28.71
73,29.04
74,29.79
75,30.01
76,30.05
77,30.65
78,30.93
79,31.8
80,32.01
81,32.59
82,32.63
83,33.44
84,34.01
85,34.24
86,35.02
87,35.8
88,36.58
89,36.66
90,37.06
91,37.41
92,37.48
93,38.0
94,38.27
95,39.06
96,39.86
97,39.9
98,40.0
99,41.08
100,41.47
101,41.73
102,43.05
103,43.16
104,43.92
105,44.01
106,44.63
107,45.84
108,46.01
109,46.63
110,47.01
111,47.92
112,48.0
113,48.71
114,50.99
115,51.03
116,51.78
117,52.01
118,53.72
119,54.1
120,54.16
121,54.73
122,55.05
123,56.0
124,56.45
125,56.83
126,56.91
127,58.0
128,58.72
129,58.76
130,59.0
131,59.37
132,59.57
133,60.48
134,62.02
135,62.14
136,62.26
137,63.02
138,63.19
139,64.57
140,65.01
141,65.55
142,65.6
143,65.66
144,65.73
145,66.01
146,67.01
147,67.28
148,67.36
149,67.4
150,68.22
151,68.67
152,69.09
153,69.57
154,70.01
155,70.13
156,71.38
157,72.01
158,72.47
159,73.0
160,73.68
161,73.73
162,74.0
163,74.27
164,74.81
165,74.93
166,75.01
167,75.57
168,75.7
169,76.14
170,76.25
171,76.37
172,76.65
173,77.01
174,77.55
175,77.6
176,78.14
177,78.18
178,78.82
179,79.01
180,79.4
181,80.01
182,80.36
183,81.42
184,83.44
185,83.75
186,84.53
187,85.23
188,85.35
189,85.61
190,85.69
191,86.22
192,86.3
193,86.34
194,86.41
195,88.01
196,88.08
197,88.41
198,88.52
199,89.14
200,89.18
201,89.6
202,90.01
203,90.65
204,91.0
205,91.42
206,92.01
207,92.61
208,92.65
209,92.76
210,92.86
211,93.36
212,93.51
213,93.63
214,94.57
215,94.67
216,94.89
217,95.48
218,95.68
219,95.76
220,95.94
221,96.01
222,96.39
223,97.0
224,97.19
225,97.23
226,97.39
227,98.01
228,98.11
229,98.48
230,98.92
231,99.02
232,99.29
233,100.37
234,100.46
235,101.1
236,101.21
237,101.36
238,102.19
239,102.24
240,102.28
241,102.85
242,103.0
243,103.1
244,103.19
245,103.91
