,0
0,0.04
1,0.39
2,0.66
3,0.73
4,0.77
5,1.05
6,1.09
7,1.52
8,1.78
9,2.05
10,2.83
11,3.53
12,4.01
13,5.01
14,5.1
15,6.01
16,7.01
17,8.02
18,8.58
19,8.93
20,9.26
21,9.57
22,9.94
23,10.01
24,10.31
25,10.42
26,10.55
27,10.59
28,11.03
29,11.93
30,12.01
31,13.26
32,13.3
33,14.01
34,15.07
35,15.69
36,15.75
37,16.01
38,16.24
39,17.01
40,17.08
41,18.01
42,18.25
43,18.29
44,19.01
45,19.18
46,19.5
47,20.01
48,20.25
49,21.01
50,22.01
51,22.05
52,23.01
53,23.07
54,23.19
55,24.01
56,24.67
57,24.84
58,25.01
59,25.43
60,25.5
61,25.95
62,26.01
63,26.74
64,26.78
65,27.04
66,27.9
67,28.21
68,28.78
69,29.01
70,29.05
71,30.01
72,30.2
73,30.36
74,31.01
75,31.38
76,31.98
77,32.42
78,32.54
79,33.01
80,33.62
81,34.01
82,34.77
83,35.01
84,35.85
85,36.01
86,36.32
87,36.97
88,37.01
89,38.06
90,38.12
91,38.63
92,39.02
93,39.15
94,39.61
95,40.35
96,41.01
97,41.73
98,42.07
99,42.62
100,43.01
101,43.41
102,44.0
103,44.44
104,44.73
105,45.01
106,45.24
107,46.82
108,47.46
109,47.78
110,47.83
111,49.45
112,49.55
113,50.01
114,50.16
115,50.5
116,51.02
117,51.17
118,51.24
119,51.37
120,52.01
121,52.27
122,53.01
123,53.65
124,54.01
125,54.48
126,54.54
127,54.97
128,55.01
129,55.59
130,55.68
131,56.0
132,56.61
133,57.6
134,58.0
135,59.07
136,59.11
137,59.76
138,60.0
139,60.88
140,61.01
141,61.89
142,62.01
143,62.41
144,62.67
145,62.91
146,63.88
147,63.96
148,64.0
149,64.25
150,65.01
151,65.05
152,66.09
153,66.62
154,67.14
155,68.07
156,68.19
157,68.38
158,68.48
159,69.01
160,69.19
161,70.13
162,70.17
163,70.66
164,71.18
165,71.27
166,72.01
167,73.0
168,73.17
169,73.3
170,74.02
171,74.1
172,74.24
173,74.56
174,74.73
175,74.99
176,75.03
177,75.23
178,75.31
179,76.19
180,76.77
181,77.01
182,77.16
183,77.49
184,78.01
185,78.5
186,78.8
187,79.02
188,79.7
189,79.84
190,80.73
191,81.01
192,81.67
193,82.0
194,82.27
195,82.57
196,82.76
197,83.01
198,83.23
199,83.47
200,83.86
201,84.0
202,84.44
203,84.49
204,85.0
205,85.33
206,85.43
207,85.91
208,86.11
209,86.23
210,87.01
211,87.2
212,87.64
213,88.08
214,89.07
215,89.43
216,89.52
217,90.0
218,90.84
219,90.97
220,91.01
221,91.46
222,91.9
223,92.01
224,92.33
225,92.54
226,92.77
227,93.01
228,93.21
229,93.45
230,93.53
231,93.7
232,93.87
233,94.02
234,94.24
235,94.71
236,95.0
237,95.37
238,95.66
239,96.01
240,96.73
241,97.01
242,97.62
243,97.66
244,98.01
245,98.56
246,99.24
247,99.48
248,100.01
249,100.91
250,101.0
251,101.32
252,101.81
253,102.0
254,102.23
255,102.41
256,103.13
257,104.03
258,104.38
259,104.56
260,105.0
261,105.2
262,105.55
263,105.7
264,106.0
265,106.35
266,106.82
267,106.9
268,107.74
269,108.24
270,108.68
271,109.02
272,109.44
273,110.32
274,110.64
275,110.78
276,111.01
277,111.2
278,111.35
279,111.44
280,111.67
281,111.78
282,112.36
283,113.01
284,113.54
285,114.04
286,114.08
