,0
0,0.04
1,0.26
2,0.53
3,0.8
4,1.0
5,1.04
6,1.21
7,1.5
8,1.54
9,1.98
10,2.08
11,2.38
12,3.02
13,3.06
14,3.19
15,3.26
16,3.41
17,3.81
18,4.16
19,4.28
20,4.45
21,5.37
22,5.49
23,6.01
24,6.68
25,6.75
26,6.79
27,6.91
28,7.14
29,7.78
30,8.03
31,8.12
32,8.66
33,8.91
34,9.01
35,9.25
36,9.41
37,9.59
38,10.01
39,10.93
40,10.98
41,11.04
42,11.47
43,11.78
44,11.99
45,12.3
46,12.35
47,12.52
48,12.64
49,12.72
50,12.98
51,13.02
52,13.29
53,13.39
54,13.64
55,13.68
56,13.74
57,14.96
58,15.02
59,15.78
60,16.13
61,16.17
62,16.22
63,16.26
64,16.45
65,16.8
66,17.01
67,17.33
68,17.4
69,17.67
70,17.76
71,17.98
72,18.02
73,18.2
74,18.62
75,19.01
76,20.01
77,20.08
78,20.29
79,20.93
80,20.99
81,21.57
82,22.16
83,22.2
84,22.73
85,23.01
86,23.27
87,23.37
88,23.81
89,24.01
90,24.38
91,24.62
92,25.22
93,25.78
94,26.01
95,26.54
96,26.61
97,26.69
98,26.83
99,26.87
100,27.55
101,27.69
102,27.73
103,28.01
104,28.52
105,28.56
106,28.8
107,29.01
108,29.37
109,29.77
110,30.0
111,30.07
112,30.14
113,30.45
114,30.53
115,30.84
116,31.06
117,31.31
118,31.61
119,31.73
120,32.01
121,32.24
122,32.28
123,32.4
124,32.55
125,33.3
126,33.34
127,33.39
128,33.56
129,34.19
130,34.46
131,34.5
132,34.57
133,34.99
134,35.25
135,35.82
136,35.92
137,35.99
138,36.03
139,36.41
140,36.96
141,37.0
142,37.17
143,37.53
144,37.76
145,38.14
146,38.18
147,38.4
148,39.01
149,39.28
150,39.32
151,39.42
152,39.6
153,39.64
154,39.73
155,39.89
156,39.93
157,40.02
158,40.2
159,40.24
160,40.5
161,40.54
162,40.86
163,41.01
164,41.37
165,41.43
166,41.52
167,41.68
168,41.87
169,42.01
170,42.21
171,42.84
172,43.07
173,43.56
174,44.0
175,44.55
176,44.81
177,44.85
178,44.93
179,45.01
180,45.91
181,46.0
182,46.33
183,46.48
184,47.05
185,47.19
186,47.32
187,47.56
188,47.6
189,47.68
190,47.84
191,47.94
192,48.01
193,48.09
194,48.14
195,48.36
196,48.83
197,49.0
198,49.04
199,49.16
200,49.38
201,49.55
202,49.7
203,49.74
204,49.8
205,49.91
206,50.01
207,50.26
208,50.65
209,50.81
210,50.93
211,51.06
212,51.39
213,51.43
214,52.01
215,52.22
216,52.43
217,53.23
218,54.12
219,54.16
220,54.4
221,54.66
222,54.7
223,55.16
224,55.2
225,55.25
226,55.48
227,55.67
228,55.9
229,56.01
230,56.22
231,56.54
232,56.69
233,56.73
234,57.19
235,57.23
236,57.47
237,57.69
238,57.87
239,58.47
240,58.69
241,59.4
242,59.44
243,60.01
244,60.34
245,60.4
246,60.48
247,60.76
248,61.01
249,61.23
250,61.27
251,61.67
252,61.71
253,62.14
254,62.54
255,62.58
256,63.08
257,63.12
258,63.16
259,63.37
260,63.51
261,64.04
262,64.12
263,64.31
264,64.52
265,64.56
266,65.1
267,65.23
268,65.7
269,66.01
270,66.11
271,66.43
272,66.47
273,67.02
274,67.06
275,67.1
276,67.31
277,67.45
278,67.49
279,67.66
280,67.93
281,67.97
282,68.01
283,68.05
284,68.87
285,68.91
286,69.01
287,69.09
288,69.37
289,69.64
290,69.88
291,69.94
292,71.07
293,71.59
294,71.63
295,71.75
296,72.96
297,73.0
298,73.04
299,73.5
300,73.6
301,74.01
302,74.17
303,74.21
304,74.42
305,74.61
306,75.01
307,75.12
308,75.38
309,75.47
310,75.61
311,75.87
312,76.0
313,76.04
314,76.12
315,76.39
316,76.46
317,76.5
318,77.51
319,77.55
320,77.75
321,77.79
322,78.0
323,78.04
324,78.31
325,78.43
326,78.66
327,78.89
328,79.36
329,79.73
330,79.77
331,79.83
332,79.97
333,80.1
334,80.33
335,80.39
336,80.57
337,80.98
338,81.04
339,81.08
340,81.16
341,81.56
342,81.79
343,81.89
344,82.01
345,82.57
346,84.16
347,85.58
348,85.65
349,85.96
350,86.49
351,87.3
352,87.49
353,87.6
354,87.82
355,88.01
356,88.32
357,88.94
358,88.98
359,89.02
360,89.38
361,89.68
362,90.01
363,90.2
364,90.47
365,90.53
366,90.59
367,90.74
368,91.0
369,91.4
370,91.64
371,91.9
372,91.98
373,92.15
374,92.3
375,92.69
376,92.75
377,93.01
378,93.45
379,93.51
380,93.64
381,93.82
382,93.9
383,94.0
384,94.04
385,94.24
386,94.48
387,94.55
388,94.63
389,94.67
390,94.83
391,94.99
392,95.17
393,95.38
394,95.45
395,95.88
396,96.01
397,96.14
398,96.85
399,96.98
400,97.02
401,97.24
402,97.43
403,97.59
404,97.93
405,98.01
406,98.25
407,98.33
408,98.37
409,98.46
410,98.55
411,98.9
412,99.0
413,99.51
414,100.01
415,100.77
416,101.57
417,101.69
418,101.74
419,101.89
420,102.0
421,102.04
422,102.34
423,102.45
424,103.03
425,103.07
426,103.21
427,103.26
428,103.44
429,103.58
430,103.69
431,103.92
432,103.99
433,104.19
434,104.23
435,104.29
436,104.36
437,104.47
438,104.55
439,104.63
440,104.73
441,104.77
442,104.91
443,105.01
444,105.21
445,105.28
446,105.32
447,105.57
448,105.72
449,106.32
450,106.42
451,106.57
452,106.73
453,106.81
454,107.01
455,107.3
456,107.34
457,107.41
458,107.45
459,107.58
460,107.64
461,107.71
462,107.86
463,108.07
464,108.16
465,108.37
466,108.49
467,108.53
468,108.66
469,108.73
470,108.88
471,109.0
472,109.15
473,109.47
474,109.61
475,109.65
476,109.69
477,109.73
478,109.87
479,109.99
480,110.03
481,110.1
482,110.25
483,110.32
484,110.65
485,110.74
486,110.86
487,110.93
488,111.01
489,111.09
490,111.33
491,111.39
492,111.52
493,111.58
494,111.91
495,111.95
496,112.01
497,112.2
498,112.42
499,113.01
500,113.19
501,113.43
502,114.02
503,114.13
504,114.17
505,114.21
506,114.33
507,114.45
508,114.64
509,114.89
510,115.05
511,115.11
512,115.3
513,115.34
514,115.85
515,115.89
516,116.01
517,116.47
518,116.51
519,116.57
520,116.61
521,117.0
522,117.04
523,117.14
524,117.34
525,117.42
526,117.52
527,117.56
528,117.65
529,117.84
530,117.88
531,117.97
532,118.01
533,118.38
534,118.52
535,118.6
536,118.79
537,119.0
538,119.04
539,119.11
540,119.16
541,119.37
542,119.43
543,119.53
544,119.66
545,119.92
546,120.0
547,120.1
548,120.25
549,120.29
550,120.49
551,120.65
552,120.71
553,120.79
554,120.9
555,121.09
556,121.36
557,121.4
558,121.61
559,121.8
560,121.88
561,121.97
562,122.01
563,122.1
564,122.2
565,122.29
566,122.35
567,122.47
568,122.51
569,122.55
570,122.63
571,123.14
572,123.47
573,123.7
574,123.74
575,123.78
576,123.92
577,123.99
578,124.03
579,124.1
580,124.35
581,124.39
582,124.87
583,125.01
584,125.14
585,125.7
586,125.82
587,125.93
588,125.97
589,126.01
590,126.53
591,126.69
592,126.87
593,126.91
594,127.0
595,127.14
596,127.43
597,127.49
598,127.86
599,127.9
600,127.94
601,128.04
602,128.17
603,128.45
