,0
0,0.05
1,0.63
2,1.26
3,1.49
4,1.68
5,2.16
6,2.34
7,2.4
8,2.46
9,2.74
10,2.81
11,2.92
12,3.01
13,3.21
14,3.41
15,3.45
16,3.75
17,4.2
18,4.51
19,4.68
20,5.06
21,5.13
22,5.17
23,5.39
24,5.63
25,5.67
26,6.01
27,6.13
28,6.26
29,6.43
30,6.58
31,6.8
32,6.84
33,6.93
34,7.0
35,7.19
36,7.38
37,7.42
38,7.5
39,7.68
40,9.17
41,9.21
42,9.25
43,9.29
44,9.48
45,9.68
46,9.81
47,9.94
48,10.0
49,10.04
50,10.16
51,10.26
52,11.02
53,11.09
54,11.13
55,11.22
56,11.82
57,12.02
58,12.28
59,12.32
60,12.45
61,12.88
62,12.97
63,13.44
64,13.61
65,13.85
66,14.76
67,15.15
68,15.19
69,16.0
70,16.04
71,16.1
72,16.15
73,16.37
74,16.41
75,16.47
76,16.64
77,16.99
78,17.65
79,17.98
80,18.02
81,18.87
82,18.94
83,19.01
84,19.19
85,19.52
86,19.68
87,19.72
88,20.08
89,20.5
90,20.8
91,21.65
92,21.75
93,22.01
94,22.05
95,22.38
96,22.46
97,22.59
98,22.72
99,22.82
100,23.0
101,23.65
102,23.69
103,23.73
104,23.85
105,24.08
106,24.2
107,24.33
108,24.37
109,24.51
110,24.55
111,24.94
112,24.98
113,25.34
114,25.38
115,25.45
116,25.77
117,26.02
118,26.17
119,26.25
120,26.34
121,26.43
122,26.97
123,27.01
124,27.29
125,27.38
126,27.47
127,27.62
128,27.79
129,27.83
130,28.0
131,28.47
132,28.6
133,28.69
134,28.82
135,29.02
136,29.06
137,29.22
138,29.41
139,30.09
140,30.2
141,30.3
142,30.42
143,30.79
144,30.91
145,31.01
146,31.14
147,31.24
148,31.34
149,31.38
150,31.6
151,31.71
152,31.79
153,31.83
154,31.99
155,32.9
156,32.94
157,33.0
158,33.04
159,33.21
160,33.41
161,33.61
162,33.75
163,34.01
164,34.07
165,34.11
166,34.29
167,34.8
168,35.55
169,35.59
170,36.34
171,36.67
172,36.71
173,36.82
174,36.91
175,37.28
176,37.32
177,37.37
178,37.88
179,38.01
180,38.05
181,38.45
182,38.73
183,39.01
184,39.09
185,39.25
186,39.48
187,39.52
188,40.23
189,40.27
190,40.31
191,40.63
192,40.72
193,40.91
194,40.99
195,41.47
196,41.65
197,41.73
198,42.09
199,42.4
200,42.47
201,42.86
202,43.02
203,43.26
204,43.43
205,43.64
206,43.98
207,44.02
208,44.16
209,44.2
210,44.39
211,44.43
212,44.75
213,44.82
214,45.7
215,46.05
216,46.09
217,46.13
218,46.18
219,46.3
220,46.44
221,46.87
222,47.26
223,47.58
224,47.62
225,47.94
226,48.22
227,48.26
228,48.32
229,48.36
230,48.61
231,48.98
232,49.02
233,49.38
234,49.42
235,49.49
236,49.79
237,49.83
238,50.01
239,50.15
240,50.21
241,50.74
242,51.0
243,51.35
244,51.57
245,51.93
246,52.0
247,52.26
248,52.3
249,52.42
250,53.02
251,53.1
252,53.43
253,53.79
254,53.93
255,54.01
256,54.15
257,54.41
258,54.53
259,54.57
260,54.61
261,54.67
262,54.83
263,54.92
264,55.12
265,55.28
266,55.36
267,55.48
268,55.52
269,56.0
270,56.04
271,56.37
272,56.73
273,56.77
274,57.49
275,57.53
276,57.6
277,57.64
278,57.74
279,57.88
280,58.01
281,58.08
282,58.14
283,58.21
284,58.25
285,59.0
286,59.07
287,59.43
288,59.57
289,59.78
290,59.83
291,60.12
292,60.21
293,60.41
294,60.45
295,61.45
296,61.55
297,61.64
298,61.88
299,61.92
300,62.0
301,62.1
302,62.14
303,62.2
304,62.32
305,62.48
306,63.02
307,63.68
308,63.72
309,63.76
310,63.9
311,64.01
312,64.43
313,64.47
314,64.87
315,65.01
316,65.17
317,65.27
318,65.42
319,65.76
320,65.84
321,65.97
322,66.01
323,66.08
324,66.75
325,66.92
326,67.01
327,67.1
328,67.42
329,67.46
330,67.74
331,68.02
332,68.18
333,68.38
334,68.42
335,68.47
336,68.84
337,69.01
338,69.62
339,69.69
340,69.73
341,69.8
342,69.97
343,70.46
344,70.59
345,70.82
346,71.19
347,71.23
348,71.27
349,71.54
350,71.87
351,72.04
352,72.18
353,72.22
354,72.55
355,72.69
356,73.01
357,73.73
358,73.77
359,73.83
360,73.87
361,74.64
362,74.84
363,74.88
364,75.19
365,75.23
366,75.28
367,75.52
368,75.56
369,75.85
370,75.89
371,76.0
372,76.79
373,76.83
374,76.95
375,77.15
376,77.44
377,77.51
378,77.75
379,78.07
380,78.11
381,78.4
382,78.48
383,78.79
384,78.83
385,78.92
386,79.24
387,80.09
388,80.13
389,80.19
390,80.23
391,80.86
392,81.01
393,81.22
394,81.64
395,81.83
396,81.87
397,82.24
398,82.5
399,82.56
400,82.83
401,82.87
402,83.01
403,83.2
404,83.38
405,83.84
406,84.49
407,85.22
408,85.26
409,85.3
410,85.34
411,85.95
412,85.99
413,86.35
414,86.45
415,86.68
416,86.77
417,86.85
418,87.97
419,88.01
420,88.15
421,88.3
422,88.34
423,88.66
424,88.7
425,89.01
426,89.17
427,89.35
428,89.56
429,89.66
430,89.82
431,90.01
432,90.05
433,90.33
434,90.49
435,91.17
436,91.25
437,91.35
438,91.5
439,91.99
440,92.07
441,92.21
442,92.43
443,93.01
444,93.18
445,93.22
446,93.26
447,93.33
448,93.53
449,93.64
450,94.0
451,94.04
452,94.13
453,94.29
454,94.33
455,94.55
456,94.65
457,95.07
458,95.11
459,95.15
460,95.43
461,95.59
462,95.77
463,95.9
464,96.1
465,96.16
466,96.51
467,96.58
468,96.77
469,97.11
470,97.22
471,97.7
472,97.92
473,98.01
474,98.33
475,98.41
476,98.62
477,98.9
478,99.01
479,99.38
480,99.47
481,100.11
482,101.05
483,101.41
484,102.44
485,102.69
486,103.32
487,103.8
488,103.89
489,103.93
490,104.01
491,104.12
492,104.55
493,104.62
494,104.92
495,104.99
496,105.41
497,105.55
498,105.66
499,105.79
500,105.93
501,106.03
502,106.1
503,106.17
504,106.25
505,106.5
506,106.67
507,106.77
508,106.82
509,106.96
510,107.12
511,107.31
512,107.94
513,108.01
514,108.06
515,108.14
516,108.18
517,108.24
518,108.31
519,108.44
520,108.64
521,108.81
522,108.9
523,108.94
524,109.0
525,109.04
526,109.38
527,109.85
528,109.89
529,110.0
530,110.22
531,110.33
532,110.44
533,110.48
534,110.58
535,110.62
536,110.73
537,111.18
538,111.4
539,111.58
540,111.62
541,111.68
542,111.86
543,111.98
544,112.18
545,112.34
546,112.59
547,112.63
548,112.71
549,112.75
550,112.81
551,113.0
552,113.04
553,113.3
554,113.35
555,113.41
556,113.51
557,113.55
558,113.78
559,113.92
560,113.99
561,114.12
562,114.3
563,114.35
564,114.44
565,114.48
566,114.61
567,114.78
568,114.85
569,115.0
570,115.16
571,115.38
572,115.47
573,115.59
574,115.73
575,116.1
576,116.75
577,116.85
578,116.93
579,117.02
580,117.28
581,117.44
582,117.69
583,117.73
584,117.83
585,117.95
586,118.05
587,118.32
588,118.4
589,118.52
590,118.77
591,118.91
592,119.01
593,119.3
594,119.34
595,119.38
596,119.43
597,119.64
598,120.01
599,120.05
600,120.1
601,120.14
602,120.79
603,121.11
604,121.27
605,121.33
606,121.48
607,121.62
608,121.68
609,121.76
610,121.9
611,121.99
612,122.18
613,122.41
614,122.45
615,122.5
616,122.72
617,123.0
618,123.09
619,123.18
620,123.27
621,123.38
622,123.44
623,123.56
624,123.71
625,123.75
626,123.83
627,124.01
628,124.16
629,124.53
630,124.57
631,124.96
632,125.01
633,125.06
634,125.19
635,125.71
636,125.75
637,125.82
638,126.0
639,126.16
640,126.55
641,126.63
642,126.81
643,126.9
644,127.19
645,127.3
646,127.36
647,127.41
648,127.81
649,127.95
650,128.01
651,128.34
652,128.45
653,128.95
654,128.99
655,129.03
656,129.27
657,129.37
658,129.43
659,129.57
660,129.63
661,129.9
662,129.94
663,130.0
664,130.12
665,130.18
666,130.59
667,130.7
668,130.78
669,130.99
670,131.06
671,131.22
672,131.36
673,131.75
674,131.85
675,132.01
676,132.14
677,132.19
678,132.32
679,132.36
680,132.44
681,132.48
682,132.56
683,132.65
684,132.93
685,133.02
686,133.06
687,133.11
688,133.19
689,133.35
690,133.4
691,133.51
692,133.61
693,133.92
694,134.34
695,134.46
696,134.8
697,135.01
698,135.06
699,135.12
700,135.18
701,135.27
702,135.5
703,135.59
704,136.01
705,136.06
706,136.14
707,136.18
708,136.41
709,136.5
710,136.72
711,136.88
712,137.0
713,137.22
714,137.42
715,137.51
716,137.71
717,137.91
718,137.96
719,138.15
720,138.27
721,138.31
722,138.61
723,139.01
724,139.05
725,139.12
726,139.26
727,139.45
728,139.63
729,139.82
730,139.92
731,140.01
732,140.15
733,140.23
734,140.52
735,140.95
736,141.28
737,141.49
738,141.61
739,141.68
740,142.01
741,142.12
742,142.32
743,142.46
744,142.68
745,142.8
746,142.84
747,142.89
748,142.99
749,143.17
750,143.57
751,143.71
752,143.83
753,143.99
754,144.16
755,144.28
756,144.88
757,144.92
758,145.0
759,145.26
760,145.45
761,145.63
762,145.8
763,146.0
764,146.08
765,146.41
766,146.45
767,146.56
768,146.93
769,146.97
770,147.03
771,147.07
772,147.21
773,147.43
774,147.47
775,147.79
776,147.83
777,147.87
778,148.0
779,148.19
780,148.28
781,148.59
782,149.02
783,149.09
784,149.13
785,149.2
786,149.47
787,149.59
788,149.71
789,149.77
790,150.31
791,150.49
792,150.69
793,150.86
794,151.01
795,151.39
796,151.81
797,151.85
798,152.0
799,152.08
800,152.39
801,152.47
802,152.58
803,152.79
804,152.99
805,153.03
806,153.09
807,153.17
808,153.32
809,153.36
810,153.4
811,153.44
812,153.59
813,153.65
814,153.73
815,154.0
816,154.04
817,154.14
818,154.21
819,154.25
820,154.33
821,154.77
822,154.81
823,154.91
824,154.99
825,155.03
826,155.07
827,155.14
828,155.55
829,155.65
830,155.8
831,155.92
832,156.01
833,156.1
834,156.18
835,156.3
836,156.34
837,156.52
838,156.61
839,156.65
840,156.88
841,156.97
842,157.1
843,157.14
844,157.42
845,157.68
846,157.72
847,157.81
848,157.87
849,157.91
850,158.01
851,158.12
852,158.34
853,158.4
854,158.5
855,158.56
856,158.62
857,158.69
858,158.88
859,158.92
860,158.97
861,159.12
862,159.36
863,159.43
864,159.6
865,159.68
866,159.78
867,159.92
868,160.0
869,160.04
870,160.32
871,160.46
872,160.65
873,160.72
874,160.76
875,161.01
876,161.08
877,161.15
878,161.24
879,161.34
880,161.46
881,161.61
882,161.66
883,161.79
884,161.83
885,162.01
886,162.51
887,162.6
888,162.89
889,163.24
890,163.28
891,163.35
892,164.07
893,164.22
894,164.39
895,164.61
896,164.68
897,164.72
898,164.9
899,165.01
900,165.06
901,165.19
902,165.36
903,165.41
904,165.49
905,165.6
906,165.94
907,166.0
908,166.29
909,166.55
910,166.63
911,166.67
912,167.21
913,167.25
914,167.46
915,167.54
916,167.84
917,167.92
918,168.01
919,168.39
920,168.43
921,168.49
922,168.53
923,168.65
924,169.01
925,169.31
926,169.38
927,169.59
928,169.63
929,169.75
930,169.83
931,170.09
932,170.15
933,170.33
934,170.47
935,170.7
936,170.75
937,171.02
938,171.38
939,171.42
940,171.53
941,171.73
942,171.79
943,172.07
944,172.56
945,172.6
946,172.64
947,172.68
948,172.77
949,172.93
