,0
0,0.04
1,0.26
2,0.63
3,0.67
4,0.73
5,0.83
6,0.87
7,0.94
8,1.01
9,1.13
10,1.17
11,1.47
12,1.67
13,1.71
14,1.92
15,2.01
16,2.19
17,2.23
18,2.38
19,2.54
20,3.11
21,3.24
22,3.68
23,4.22
24,4.27
25,4.45
26,4.88
27,5.19
28,5.48
29,5.69
30,5.73
31,5.79
32,6.0
33,6.04
34,7.01
35,7.1
36,7.63
37,8.52
38,8.56
39,8.76
40,9.01
41,9.05
42,9.26
43,9.41
44,9.59
45,9.74
46,9.83
47,10.0
48,10.96
49,11.0
50,11.04
51,11.58
52,12.29
53,12.33
54,12.38
55,12.91
56,13.01
57,13.46
58,13.55
59,13.84
60,14.01
61,14.19
62,14.29
63,14.63
64,14.67
65,14.75
66,15.39
67,15.61
68,15.88
69,15.98
70,16.02
71,16.08
72,16.17
73,16.89
74,16.95
75,17.01
76,17.19
77,18.01
78,19.02
79,20.02
80,20.17
81,21.22
82,21.62
83,21.91
84,22.13
85,22.17
86,22.21
87,22.3
88,22.42
89,22.54
90,22.69
91,22.79
92,23.66
93,23.73
94,23.77
95,24.02
96,24.21
97,24.41
98,24.92
99,24.99
100,25.1
101,25.18
102,25.33
103,25.37
104,25.69
105,25.8
106,25.91
107,26.01
108,26.05
109,26.18
110,26.26
111,26.34
112,26.44
113,26.49
114,26.83
115,26.92
116,27.11
117,27.43
118,27.57
119,27.66
120,27.85
121,28.0
122,28.04
123,28.12
124,28.24
125,28.72
126,28.78
127,28.82
128,28.92
129,28.96
130,29.0
131,30.08
132,30.15
133,30.34
134,31.02
135,31.07
136,31.12
137,31.2
138,31.3
139,31.83
140,31.98
141,32.34
142,32.47
143,32.57
144,32.68
145,32.78
146,32.87
147,33.01
148,33.06
149,33.38
150,33.55
151,33.67
152,33.71
153,33.81
154,33.87
155,34.01
156,34.05
157,34.11
158,34.27
159,34.6
160,34.81
161,34.99
162,35.09
163,35.18
164,35.27
165,36.01
166,36.45
167,38.4
168,38.74
169,39.01
170,39.25
171,39.29
172,39.33
173,39.41
174,39.49
175,39.55
176,39.62
177,39.9
178,40.0
179,40.12
180,40.29
181,40.46
182,40.73
183,40.82
184,40.86
185,40.92
186,41.0
187,41.04
188,41.15
189,41.27
190,41.38
191,41.59
192,41.76
193,41.93
194,42.0
195,42.09
196,42.28
197,42.39
198,42.49
199,42.55
200,42.63
201,42.72
202,42.77
203,42.81
204,42.91
205,43.01
206,43.05
207,43.15
208,43.29
209,43.37
210,43.49
211,43.53
212,43.57
213,43.63
214,43.73
215,43.8
216,43.84
217,44.0
218,44.11
219,44.2
220,44.47
221,44.57
222,44.7
223,44.77
224,44.83
225,44.9
226,45.0
227,45.22
228,45.35
229,45.84
230,45.89
231,45.96
232,46.05
233,46.29
234,46.33
235,46.51
236,46.69
237,46.8
238,46.91
239,47.01
240,47.17
241,47.28
242,47.36
243,47.4
244,47.67
245,47.75
246,47.85
247,47.94
248,47.99
249,48.18
250,48.24
251,48.34
252,48.63
253,48.82
254,48.93
255,49.01
256,49.14
257,49.26
258,49.44
259,49.48
260,49.67
261,49.74
262,49.8
263,49.93
264,50.0
265,50.1
266,50.32
267,50.4
268,50.48
269,50.52
270,50.66
271,50.75
272,50.82
273,50.89
274,51.01
275,51.09
276,51.13
277,51.19
278,51.23
279,51.27
280,51.32
281,51.4
282,51.46
283,51.52
284,52.03
285,52.19
286,52.44
287,52.55
288,52.84
289,53.01
290,53.23
291,53.77
292,54.01
293,54.14
294,55.03
295,55.27
296,55.38
