,0
0,0.04
1,4.15
2,4.86
3,5.01
4,5.42
5,5.61
6,5.88
7,6.4
8,6.88
9,7.02
10,8.8
11,8.9
12,9.96
13,10.59
14,10.68
15,10.75
16,11.01
17,12.0
18,12.12
19,12.32
20,12.39
21,12.5
22,12.91
23,13.01
24,13.39
25,14.03
26,14.14
27,14.32
28,15.0
29,16.01
30,16.29
31,17.0
32,17.54
33,18.0
34,18.53
35,18.91
36,19.01
37,19.19
38,19.36
39,20.01
40,20.22
41,20.57
42,20.61
43,20.93
44,21.01
45,21.66
46,21.7
47,22.01
48,22.67
49,23.0
50,23.94
51,24.01
52,24.34
53,24.38
54,24.83
55,24.87
56,25.0
57,25.4
58,25.88
59,26.01
60,26.4
61,26.47
62,26.64
63,26.68
64,27.21
65,27.25
66,27.51
67,27.75
68,28.01
69,28.17
70,28.78
71,29.2
72,29.67
73,30.01
74,30.43
75,30.65
76,30.75
77,31.01
78,32.07
79,32.38
80,32.84
81,33.02
82,33.22
83,33.41
84,34.01
85,34.19
86,34.23
87,34.47
88,35.01
89,35.27
90,35.69
91,36.02
92,36.25
93,36.9
94,37.01
95,37.17
96,37.28
97,37.42
98,38.01
99,38.74
100,39.01
101,39.25
102,39.68
103,40.01
104,40.22
105,40.54
106,41.0
107,42.01
108,42.08
109,42.12
110,42.18
111,42.39
112,43.0
113,43.56
114,44.23
115,44.27
116,44.67
117,45.04
118,45.12
119,45.99
120,46.03
121,46.48
122,47.01
123,47.47
124,47.52
125,47.58
126,47.7
127,48.37
128,49.01
129,49.49
130,50.01
131,50.24
132,51.0
133,51.87
134,52.0
135,52.82
136,52.86
137,53.01
138,53.3
139,53.73
140,54.01
141,54.2
142,54.6
143,55.01
144,55.79
145,56.2
146,56.38
147,56.63
148,57.01
149,57.24
150,57.5
151,57.94
152,58.1
153,58.42
154,58.81
155,59.01
156,59.61
157,59.78
158,60.0
159,60.4
160,60.44
161,60.81
162,61.01
163,61.17
164,61.28
165,61.47
166,61.72
167,61.8
168,62.02
169,62.6
170,62.82
171,63.22
172,63.26
173,63.31
174,63.74
175,63.83
176,64.01
177,64.11
178,64.18
179,64.5
180,64.77
181,65.06
182,65.27
183,65.7
184,65.93
185,66.01
186,66.36
187,66.73
188,67.01
189,67.63
190,68.15
191,68.42
192,68.51
193,68.64
194,69.01
195,69.28
196,69.74
197,70.16
198,70.92
199,71.65
200,71.69
201,72.08
202,73.11
203,73.42
204,74.01
205,74.54
206,74.58
207,75.02
208,75.33
209,75.39
210,75.43
211,75.59
212,76.01
213,76.21
214,76.65
215,76.86
216,77.49
217,78.0
218,78.37
219,78.61
220,78.65
221,78.69
222,78.78
223,79.02
224,79.16
225,79.56
226,80.01
227,80.68
228,81.01
229,81.28
230,81.63
231,82.0
232,82.04
233,82.62
234,83.01
235,83.07
236,83.24
237,84.3
238,85.0
239,85.34
240,85.63
241,86.39
242,86.43
243,86.49
244,87.01
245,88.01
246,88.34
247,88.73
248,89.01
249,89.07
250,89.26
251,90.09
252,90.21
253,90.25
254,91.02
255,91.62
256,91.77
257,92.01
258,92.6
259,92.87
260,92.99
261,93.34
262,93.57
263,94.01
264,94.43
265,94.73
266,94.77
267,94.93
268,95.02
269,95.15
270,95.49
271,95.66
272,96.01
273,96.34
274,97.02
275,97.8
276,97.84
277,97.95
278,98.0
279,98.04
280,98.23
281,98.33
282,98.57
283,98.61
284,98.69
285,99.0
286,99.34
287,99.52
288,100.5
289,101.0
290,101.7
291,102.01
292,102.25
293,102.36
294,103.08
295,103.12
296,103.19
297,103.23
298,103.3
299,103.39
300,103.56
301,103.63
302,103.76
303,104.0
304,104.14
305,104.58
306,105.0
307,105.79
308,105.84
309,106.53
310,106.57
311,106.64
312,106.89
313,107.02
314,109.01
315,109.92
316,110.0
317,110.05
318,110.21
319,110.72
320,110.76
321,110.8
322,111.01
323,111.92
324,112.17
325,112.21
326,112.37
327,112.87
328,113.02
329,113.6
330,113.99
331,114.03
332,114.14
333,114.38
334,114.71
335,115.08
336,116.01
337,117.01
338,117.05
339,117.13
340,117.83
341,118.01
342,118.47
343,118.51
344,120.0
345,120.68
346,121.0
347,121.23
348,121.4
349,121.79
350,122.01
351,122.23
352,122.99
353,123.03
354,123.41
355,123.54
356,124.56
357,124.6
358,124.73
359,124.92
360,125.13
361,125.82
362,126.19
363,126.61
364,126.65
365,127.02
366,127.81
367,128.0
368,128.24
369,128.45
370,129.02
371,129.38
372,129.65
373,129.77
374,130.49
375,130.7
376,130.78
377,131.66
378,131.86
379,135.02
380,135.33
381,135.71
382,135.85
383,136.05
384,136.45
385,136.57
386,136.69
387,136.89
388,137.33
389,137.4
390,138.38
391,138.5
392,138.58
393,138.85
394,139.01
395,139.13
396,140.0
397,140.59
398,141.01
399,141.16
400,141.2
401,141.42
402,142.16
403,142.28
404,142.46
405,142.5
406,142.77
407,143.0
408,143.04
409,143.19
410,143.56
411,143.85
412,144.01
413,144.24
414,144.6
415,145.0
416,145.09
417,145.13
418,145.71
419,146.0
420,146.58
421,146.86
422,147.01
423,147.45
424,147.67
425,147.87
426,148.9
427,148.97
428,149.01
429,149.11
430,150.01
431,150.05
432,150.24
433,150.51
434,151.01
435,151.05
436,151.77
437,152.0
438,152.85
439,152.92
440,153.0
441,153.24
442,153.28
443,153.34
444,153.73
445,153.78
446,153.82
447,154.01
448,154.25
449,154.39
450,154.69
451,155.01
452,155.45
453,155.75
454,155.96
455,156.0
456,156.04
457,156.39
458,156.6
459,157.06
460,157.13
461,157.57
462,158.03
463,158.86
464,159.01
465,159.71
466,160.01
467,160.81
468,161.01
469,161.7
470,161.81
471,162.01
472,162.38
473,162.6
474,162.71
475,163.01
476,163.05
477,163.63
478,163.71
479,163.99
480,164.03
481,164.35
482,164.54
483,164.66
484,164.88
485,165.0
486,165.54
487,165.64
488,165.68
489,166.01
490,166.11
491,166.25
492,166.31
493,166.41
494,166.97
495,167.39
496,168.06
497,168.11
498,168.74
499,168.89
500,169.0
501,170.43
502,170.48
503,170.55
504,170.64
505,170.68
506,171.01
507,171.25
508,171.4
509,171.44
510,171.59
511,171.73
512,171.83
513,171.92
514,171.99
515,172.03
516,172.32
517,172.61
518,172.72
519,173.1
520,173.46
521,173.51
522,173.88
523,174.0
524,174.8
525,175.0
526,175.69
527,175.86
528,176.0
529,176.35
530,176.6
531,176.82
532,177.01
533,177.24
534,177.4
535,177.46
536,177.73
537,177.77
538,177.87
539,178.01
540,178.08
541,178.15
542,178.56
