,0
0,0.04
1,1.61
2,1.81
3,2.19
4,2.23
5,2.39
6,2.88
7,3.0
8,3.15
9,3.36
10,3.53
11,4.61
12,5.17
13,5.63
14,5.68
15,5.96
16,6.02
17,6.32
18,6.45
19,7.18
20,8.01
21,9.38
22,10.25
23,10.34
24,10.58
25,11.6
26,11.69
27,11.82
28,12.39
29,12.51
30,13.46
31,13.53
32,14.02
33,17.57
34,17.65
35,19.41
36,20.48
37,21.01
38,21.53
39,22.3
40,22.39
41,23.02
42,24.34
43,25.01
44,26.16
45,26.57
46,27.61
47,32.09
48,34.15
49,34.6
50,36.01
51,36.2
52,36.61
53,37.01
54,38.38
55,39.01
56,39.76
57,40.57
58,40.87
59,43.02
60,44.0
61,44.7
62,45.04
63,45.08
64,46.01
65,46.09
66,46.61
67,46.83
68,47.23
69,49.02
70,49.17
71,49.27
72,50.57
73,52.01
74,52.12
75,53.27
76,53.41
77,53.83
78,53.94
79,54.23
80,54.36
81,55.02
82,56.56
83,56.64
84,57.02
85,57.93
86,58.01
87,58.21
88,58.43
89,58.7
90,59.21
91,60.0
92,60.13
93,61.0
94,62.03
95,62.09
96,62.53
97,62.89
98,63.01
99,63.11
100,64.14
101,65.02
102,67.01
103,67.48
104,67.57
105,67.99
106,68.03
107,68.51
108,68.87
109,69.0
110,69.35
111,69.69
112,69.73
113,70.01
114,70.29
115,70.4
116,70.44
117,70.67
118,71.01
119,72.55
120,73.0
121,73.49
122,74.51
123,74.55
124,74.63
125,74.67
126,75.56
127,76.01
128,77.01
129,78.01
130,79.72
131,80.01
132,82.01
133,82.77
134,83.0
135,83.59
136,83.67
137,83.78
138,83.95
139,84.74
140,84.93
141,85.14
142,86.01
143,86.08
144,86.83
145,87.01
146,87.34
147,87.47
148,87.57
149,88.56
150,88.75
151,89.76
152,90.0
153,91.74
154,92.07
155,92.5
156,94.68
157,94.72
158,94.87
159,95.15
160,95.58
161,95.66
162,96.01
163,96.27
164,96.39
165,97.01
166,98.02
167,99.0
168,100.45
169,100.52
170,101.0
171,101.66
172,102.24
173,103.25
174,103.55
175,103.68
176,104.02
177,104.24
178,104.34
179,105.12
180,106.02
181,106.11
182,106.32
183,106.45
184,107.83
185,112.41
186,112.6
187,112.72
188,112.88
189,114.89
190,115.17
191,115.26
192,115.34
193,115.65
194,115.74
195,115.97
196,116.13
197,116.23
198,116.33
199,116.47
200,117.32
201,117.62
202,118.01
203,118.35
204,118.65
205,119.47
206,120.17
207,120.25
208,120.32
209,120.64
210,121.01
211,122.01
212,122.09
213,122.17
214,122.27
215,122.48
216,123.03
217,123.35
218,123.9
219,124.01
220,124.12
221,124.32
222,125.8
223,125.91
224,126.01
225,126.09
226,126.24
227,126.3
228,126.69
229,127.59
230,127.8
231,127.85
232,128.01
233,128.86
234,129.01
235,129.24
236,129.3
237,130.29
238,130.38
239,130.47
240,130.67
241,131.01
242,132.01
243,132.78
244,132.86
245,133.01
246,133.18
247,133.26
248,134.01
249,135.01
250,135.59
251,136.73
252,137.0
253,138.01
254,138.32
255,139.08
256,140.02
257,142.22
258,142.56
259,142.66
260,143.01
261,144.5
262,145.01
263,145.53
264,145.81
265,146.08
266,146.42
267,146.72
268,146.88
269,147.01
270,148.33
271,148.38
272,148.5
273,148.84
274,149.07
275,149.63
276,150.01
277,150.33
278,150.65
279,151.41
280,151.74
281,152.89
282,154.56
283,154.7
284,154.95
285,154.99
286,155.48
287,155.52
288,155.99
289,156.03
290,156.48
291,156.92
292,157.01
293,157.24
294,158.06
295,159.01
296,159.05
297,159.13
298,160.0
299,160.42
300,160.99
301,161.03
302,161.62
303,162.02
304,162.21
305,163.13
306,163.23
307,163.76
308,164.01
309,164.08
310,164.19
311,164.65
312,164.77
313,165.45
314,166.01
315,166.41
316,166.57
317,167.65
318,167.88
319,168.01
320,169.85
321,169.92
322,170.0
323,171.0
324,172.01
325,172.43
326,173.0
327,173.51
328,173.64
329,173.72
330,174.01
331,175.01
332,176.02
333,176.56
334,177.02
335,177.3
336,177.41
337,177.54
338,177.85
339,178.35
340,178.73
341,178.88
342,179.04
343,179.18
344,179.28
345,179.32
346,179.41
347,179.85
348,179.93
349,180.01
350,180.25
351,180.32
352,180.65
353,180.98
354,181.02
355,181.33
356,181.41
357,181.61
358,182.2
359,182.39
360,182.45
361,182.63
362,183.47
363,184.19
364,184.36
365,184.46
366,184.83
367,184.92
368,185.0
369,185.26
370,185.43
371,185.88
372,185.95
373,186.16
374,186.46
375,186.8
376,187.25
