,0
0,0.04
1,0.2
2,0.39
3,0.69
4,1.17
5,1.33
6,1.49
7,1.95
8,2.01
9,2.19
10,2.23
11,2.65
12,2.91
13,3.08
14,3.41
15,4.31
16,4.48
17,5.37
18,6.1
19,7.46
20,8.09
21,8.6
22,8.64
23,9.22
24,9.91
25,10.01
26,10.73
27,11.3
28,11.73
29,13.0
30,13.48
31,13.59
32,14.6
33,16.07
34,16.11
35,17.15
36,17.27
37,18.2
38,19.15
39,19.22
40,19.59
41,19.98
42,20.02
43,20.9
44,21.12
45,22.01
46,22.19
47,22.31
48,22.78
49,23.55
50,23.75
51,24.01
52,24.31
53,24.73
54,25.01
55,25.24
56,25.36
57,26.07
58,26.11
59,27.59
60,28.59
61,29.97
62,30.06
63,30.54
64,31.0
65,32.01
66,32.42
67,32.77
68,33.01
69,33.58
70,33.82
71,34.01
72,34.31
73,34.79
74,34.83
75,35.84
76,36.14
77,37.12
78,37.61
79,38.53
80,39.18
81,39.39
82,39.92
83,40.01
84,40.61
85,40.67
86,41.51
87,41.79
88,42.06
89,42.54
90,42.86
91,42.9
92,44.0
93,44.27
94,44.58
95,45.07
96,46.24
97,46.33
98,46.53
99,47.01
100,47.13
101,47.43
102,48.46
103,48.61
104,49.01
105,49.52
106,49.74
107,50.81
108,51.89
109,52.0
110,52.36
111,52.66
112,52.7
113,53.06
114,53.1
115,53.57
116,53.61
117,53.72
118,53.94
119,54.02
120,54.24
121,54.44
122,54.76
123,55.3
124,55.45
125,55.84
126,56.3
127,56.46
128,57.33
129,57.44
130,58.02
131,58.35
132,58.62
133,59.01
134,59.11
135,59.36
136,60.8
137,61.02
138,61.16
139,62.19
140,63.02
141,63.21
142,63.75
143,63.82
144,64.01
145,64.49
146,64.81
147,65.31
148,65.7
149,65.82
150,67.72
151,67.88
152,68.01
153,68.33
154,68.78
155,69.24
156,69.69
157,70.0
158,70.59
159,71.64
160,71.86
161,72.63
162,73.01
163,73.38
164,73.6
165,74.26
166,74.57
167,74.61
168,74.89
169,75.51
170,76.0
171,76.21
172,76.45
173,77.02
174,77.2
175,77.35
176,78.19
177,78.23
178,78.31
179,78.69
180,79.14
181,79.86
182,80.11
183,80.53
184,81.0
185,82.05
186,82.95
187,84.07
188,84.45
189,84.71
190,85.01
191,85.14
192,86.57
193,87.01
194,87.59
195,88.09
196,88.22
197,88.5
198,88.54
199,89.52
200,89.57
201,90.63
202,95.59
203,95.77
204,97.21
205,97.71
206,98.73
207,99.48
208,99.57
209,100.86
210,101.01
211,101.11
212,101.36
213,101.48
214,102.03
215,102.66
216,103.0
217,103.63
218,103.82
219,104.01
220,104.44
221,104.61
222,105.01
223,105.21
224,105.46
225,105.72
226,106.01
227,106.1
228,106.28
229,106.51
230,106.97
231,107.35
232,107.43
233,107.64
234,107.72
235,108.43
236,108.53
237,108.59
238,109.01
239,109.18
240,109.43
241,109.58
242,110.01
243,110.21
244,110.94
245,111.02
246,111.66
247,112.0
248,112.49
249,113.01
250,113.25
251,113.73
252,114.02
253,114.09
254,114.62
255,114.79
256,115.07
257,115.13
258,115.3
259,115.93
260,116.02
261,116.21
262,116.29
263,116.4
264,116.5
265,117.01
266,118.81
267,119.56
268,120.01
269,121.01
270,121.74
271,121.85
272,122.01
273,122.93
274,122.97
275,123.05
276,123.47
277,123.56
278,123.95
279,124.05
280,125.01
281,125.82
282,125.93
283,126.0
284,126.99
285,127.03
286,127.52
287,128.04
288,128.08
289,128.2
290,129.01
291,129.53
292,129.7
293,129.87
294,130.21
295,130.52
296,130.56
297,130.64
298,130.78
299,131.01
300,131.54
301,132.01
302,132.14
303,132.47
304,133.01
305,133.68
306,133.99
307,134.03
308,134.1
309,134.25
310,135.33
311,135.62
312,136.01
313,136.21
314,136.35
315,136.57
316,136.69
317,136.98
318,137.02
319,137.28
320,137.57
321,137.74
322,138.0
323,138.04
324,138.39
325,139.01
326,139.22
327,139.62
328,139.89
329,139.99
330,140.09
331,140.18
332,141.0
333,141.33
334,141.37
335,142.01
336,142.43
337,142.52
338,142.63
339,143.68
340,143.72
341,144.01
342,144.84
343,145.01
344,145.94
345,145.98
346,146.02
347,146.21
348,146.45
349,146.88
350,147.08
351,147.38
352,147.65
353,147.7
354,148.22
355,148.48
356,148.93
357,149.99
358,150.09
359,151.01
360,151.52
361,152.0
362,152.55
363,152.64
364,152.79
365,153.01
366,153.18
367,153.27
368,153.37
369,153.59
370,154.01
371,154.86
372,154.99
373,155.03
374,155.37
375,155.46
376,155.52
377,156.01
378,157.02
379,157.38
380,157.94
381,158.01
382,159.04
383,159.12
384,159.24
385,159.81
386,159.91
387,160.01
388,160.05
389,160.09
390,160.74
391,161.01
392,161.5
393,162.16
394,162.2
395,162.65
396,163.06
397,163.52
398,164.0
399,164.32
400,164.9
401,165.01
402,165.84
403,166.01
404,166.15
405,166.33
406,166.91
407,167.0
408,167.14
409,167.2
410,167.66
411,168.0
412,168.49
413,168.55
414,168.93
415,168.98
416,169.02
417,169.11
418,169.77
419,169.97
420,170.18
421,170.41
422,170.46
423,171.01
424,171.9
425,172.01
426,172.64
427,172.82
428,173.01
429,173.15
430,173.32
431,173.67
432,174.01
433,174.26
434,174.4
435,174.63
436,174.98
437,175.05
438,175.46
439,176.0
440,176.4
441,176.61
442,176.69
443,176.76
444,177.01
445,177.23
446,177.44
447,177.57
448,177.75
449,178.01
450,178.36
451,178.56
452,179.01
453,179.31
454,179.45
455,179.56
456,180.01
457,180.2
458,180.99
459,181.17
460,181.23
461,181.39
462,181.62
463,181.87
464,182.0
465,182.26
466,182.34
467,182.61
468,183.06
469,183.13
470,183.31
471,183.52
472,184.17
473,184.39
474,184.67
475,185.02
476,185.17
477,186.99
478,190.34
479,190.44
480,194.29
481,194.95
482,195.26
483,195.46
484,195.62
485,195.74
486,195.8
487,196.3
488,196.77
489,196.9
490,197.01
491,197.66
492,198.01
493,198.38
494,198.45
495,198.63
496,199.0
497,199.11
498,199.19
499,200.0
500,200.19
501,200.44
502,201.0
503,201.34
504,202.0
505,202.51
506,202.8
507,203.01
508,203.65
509,203.75
510,204.0
511,204.21
512,205.02
513,205.15
514,205.25
515,205.44
516,205.99
517,206.03
518,206.38
519,206.51
520,207.01
521,207.23
522,207.29
523,207.45
524,207.52
525,207.68
526,207.91
527,208.08
528,208.87
529,209.01
530,209.11
531,209.38
532,209.53
533,209.78
534,210.01
535,210.13
536,210.48
537,210.73
538,210.84
539,210.93
540,211.01
541,211.68
542,211.93
543,212.13
544,212.3
545,213.01
546,214.61
547,214.86
548,215.01
549,216.01
550,216.41
551,216.78
552,217.01
553,217.35
554,217.47
555,217.6
556,217.78
557,217.86
558,218.35
559,218.8
560,218.9
561,219.01
562,219.27
563,219.9
564,220.0
565,221.08
566,221.76
567,221.98
568,222.02
569,222.15
570,222.58
571,222.89
572,222.98
573,223.02
574,223.06
575,223.27
576,223.38
577,224.0
578,224.04
579,224.59
580,225.01
581,225.07
582,225.66
583,226.02
584,226.5
585,226.54
586,226.75
587,227.07
588,227.45
589,227.58
590,227.99
591,228.18
592,229.01
593,229.45
594,229.62
595,230.06
596,230.43
597,231.29
598,231.73
599,232.01
600,232.18
601,232.55
602,233.0
603,233.43
604,233.84
605,234.01
606,234.07
607,234.29
608,234.38
609,234.99
610,235.09
611,235.17
612,235.86
613,236.16
614,236.24
615,236.66
616,237.0
617,237.31
618,238.5
619,239.0
620,239.19
621,239.28
622,239.66
623,239.7
624,240.01
625,240.23
626,240.79
627,240.83
628,240.93
629,241.01
630,241.19
631,241.9
632,241.99
633,242.03
634,242.07
635,242.21
636,242.54
637,242.76
638,243.07
639,243.46
640,243.64
641,244.05
642,244.12
643,244.55
644,244.98
645,245.02
646,245.47
647,245.76
648,246.36
649,246.75
650,247.01
651,247.46
652,247.53
653,248.01
654,248.38
655,248.52
656,248.79
657,248.95
658,249.01
659,249.22
660,249.52
661,250.01
662,250.53
663,251.39
664,251.63
665,251.98
666,252.02
667,252.14
668,252.81
669,253.01
670,253.27
671,253.41
672,254.01
673,254.19
674,254.57
675,255.01
676,255.05
677,255.53
678,255.62
679,255.98
680,256.02
681,256.43
682,256.78
683,256.92
684,257.05
685,258.12
686,258.68
687,258.77
688,259.07
689,259.29
690,259.54
691,260.0
692,260.04
693,260.13
694,260.41
695,260.47
696,260.62
697,260.88
698,260.92
699,260.99
700,261.83
701,262.86
702,263.0
703,263.29
704,263.47
705,264.01
706,264.53
707,264.91
708,265.0
