,0
0,0.04
1,0.44
2,0.53
3,1.23
4,1.36
5,1.46
6,1.51
7,2.11
8,2.78
9,3.0
10,3.04
11,3.24
12,3.29
13,3.37
14,3.68
15,3.93
16,4.31
17,4.76
18,4.84
19,5.02
20,5.06
21,5.21
22,5.42
23,5.8
24,6.37
25,6.49
26,6.72
27,6.84
28,7.09
29,7.7
30,7.8
31,7.96
32,8.18
33,8.32
34,8.47
35,8.62
36,8.74
37,9.2
38,9.68
39,9.99
40,10.81
41,11.59
42,11.63
43,11.68
44,11.75
45,11.82
46,11.86
47,12.05
48,12.12
49,12.16
50,12.28
51,12.4
52,12.64
53,13.01
54,13.2
55,13.33
56,13.71
57,14.01
58,14.11
59,14.33
60,15.01
61,15.12
62,15.33
63,15.63
64,15.89
65,16.67
66,16.73
67,16.78
68,16.88
69,17.01
70,17.3
71,18.0
72,18.08
73,18.61
74,18.77
75,19.0
76,19.29
77,19.38
78,19.69
79,19.93
80,20.0
81,20.56
82,20.97
83,21.16
84,21.55
85,21.98
86,22.6
87,23.01
88,23.25
89,23.57
90,23.74
91,23.88
92,24.01
93,24.81
94,25.12
95,25.16
96,25.41
97,27.02
98,27.68
99,28.01
100,29.9
101,29.99
102,30.29
103,30.44
104,30.86
105,31.01
106,31.5
107,32.02
108,32.24
109,32.29
110,32.33
111,32.4
112,32.84
113,33.0
114,33.13
115,33.19
116,33.76
117,33.96
118,34.0
119,34.17
120,35.01
121,35.2
122,35.56
123,35.6
124,36.22
125,36.26
126,36.37
127,37.0
128,37.33
129,37.45
130,37.86
131,38.4
132,39.01
133,39.57
134,40.08
135,40.27
136,40.5
137,40.58
138,40.84
139,41.01
140,42.44
141,42.53
142,43.01
143,43.43
144,43.57
145,43.82
146,43.86
147,44.01
148,44.33
149,45.0
150,45.49
151,45.53
152,45.89
153,45.96
154,46.05
155,46.14
156,46.46
157,46.99
158,47.03
159,47.52
160,47.59
161,48.0
162,48.51
163,48.55
164,49.34
165,49.38
166,49.42
167,49.84
168,49.88
169,49.98
170,50.39
171,50.43
172,51.01
173,51.42
174,51.54
175,51.92
176,52.01
177,52.24
178,52.48
179,52.57
180,52.94
181,53.0
182,53.42
183,53.46
184,53.5
185,53.64
186,54.01
187,54.66
188,54.7
189,54.92
190,55.0
191,55.22
192,55.45
193,55.74
194,55.78
195,56.53
196,56.9
197,57.01
198,58.0
199,58.04
200,58.09
201,58.97
202,59.11
203,59.15
204,59.45
205,60.83
206,60.87
207,61.27
208,62.01
209,62.25
210,62.76
211,63.0
212,63.2
213,63.35
214,63.39
215,63.49
216,63.78
217,63.87
218,64.01
219,64.52
220,64.97
221,65.01
222,65.59
223,65.63
224,65.7
225,65.92
226,66.13
227,66.6
228,66.64
229,66.87
230,67.02
231,67.18
232,67.22
233,67.26
234,67.35
235,67.62
236,67.66
237,68.02
238,68.23
239,68.27
240,68.33
241,68.49
242,68.79
243,69.01
244,69.3
245,69.34
246,69.69
247,69.73
248,69.78
249,70.01
250,70.48
251,70.52
252,70.56
253,70.6
254,70.67
255,70.98
256,71.02
257,71.38
258,71.51
259,71.7
260,71.92
261,72.05
262,72.09
263,72.27
264,72.56
265,72.85
266,73.02
267,73.13
268,73.23
269,73.68
270,73.85
271,74.0
272,74.2
273,74.69
274,74.86
275,75.02
276,75.18
277,75.22
278,75.72
279,75.81
280,75.94
281,76.11
282,76.15
283,76.5
284,77.16
285,77.2
286,77.41
287,77.5
288,77.65
289,77.84
290,78.01
291,78.11
292,78.54
293,79.01
294,79.97
295,80.01
296,80.05
297,80.31
298,80.48
299,80.52
300,80.76
301,80.9
302,80.94
303,82.37
304,82.41
305,82.49
306,82.64
307,83.01
308,83.11
309,83.62
310,84.01
311,84.49
312,84.88
313,84.92
314,85.01
315,85.34
316,85.76
317,86.01
318,86.2
319,86.6
320,86.64
321,86.88
322,87.01
323,87.08
324,87.72
325,87.77
326,87.81
327,87.85
328,89.36
329,89.54
330,89.99
331,90.11
332,90.77
333,90.97
334,91.01
335,91.32
336,92.16
337,92.5
338,92.82
339,92.86
340,92.9
341,93.0
342,93.31
343,93.52
344,93.78
345,93.82
346,94.01
347,95.33
348,95.37
349,95.57
350,95.61
351,95.85
352,96.24
353,97.68
354,98.02
355,98.61
356,98.65
357,99.0
358,99.89
359,99.95
360,100.01
361,100.16
362,101.66
363,102.26
364,102.3
365,102.49
366,102.72
367,103.3
368,103.46
369,103.51
370,104.01
371,104.79
372,104.89
373,105.0
374,105.22
375,105.26
376,105.4
377,106.15
378,106.19
379,106.29
380,107.05
381,108.0
382,109.01
383,109.45
384,109.52
385,110.02
386,110.27
387,110.31
388,110.83
389,111.01
390,111.07
391,111.42
392,111.65
393,111.9
394,112.06
395,112.23
396,112.3
397,112.41
398,112.7
399,113.51
400,114.12
401,115.01
402,115.08
403,115.68
404,116.65
405,119.43
406,119.58
407,119.71
408,119.85
409,120.0
410,121.0
411,121.29
412,121.81
413,121.86
414,121.98
415,122.17
416,122.28
417,122.46
418,122.6
419,122.89
420,122.93
421,123.01
422,123.24
423,123.39
424,124.56
425,124.66
426,124.76
427,124.82
428,124.91
429,125.01
430,125.08
431,125.14
432,125.45
433,125.73
434,125.82
435,126.01
436,126.49
437,126.58
438,127.01
439,127.82
440,128.01
441,128.37
442,129.0
443,129.61
444,130.01
445,130.3
446,131.41
447,132.01
448,132.41
449,132.7
450,133.0
451,133.1
452,133.17
453,134.02
454,134.25
455,134.82
456,135.01
457,135.48
458,135.58
459,136.01
460,137.69
461,137.79
462,138.02
463,138.74
464,139.45
465,139.9
466,140.41
467,140.51
468,140.69
469,141.02
470,141.58
471,141.67
472,141.75
473,142.01
474,142.34
475,142.81
476,143.02
477,143.45
478,144.07
479,144.17
480,144.26
481,144.43
482,145.01
483,145.19
484,145.61
485,146.0
486,146.19
487,146.57
488,147.0
489,147.37
490,147.41
491,147.9
492,148.01
493,148.31
494,148.54
495,148.87
496,149.01
497,150.19
498,150.27
499,150.37
500,150.44
501,151.01
502,151.57
503,151.67
504,152.01
505,152.08
506,152.13
507,152.17
508,152.55
509,152.86
510,153.01
511,153.12
512,153.16
513,153.28
514,153.64
515,153.76
516,153.87
517,154.01
518,154.06
519,154.28
520,154.35
521,154.72
522,155.01
523,155.24
524,155.35
525,155.64
526,155.77
527,155.81
528,156.26
529,156.3
530,157.1
531,157.17
532,157.21
533,157.57
534,158.01
535,158.1
536,158.2
537,159.17
538,159.21
539,159.7
540,159.82
541,160.11
