,0
0,0.7894785
1,0.8939682
2,1.2538775
3,2.1594558
4,2.3336055
5,2.565805
6,3.4713833
7,4.040272
8,4.597551
9,5.0851703
10,5.15483
11,5.7121086
12,5.8514285
13,6.3738775
14,6.9079366
15,7.5348754
16,8.103765
17,8.719093
18,9.241542
19,9.659501
20,9.7756
21,10.3561
22,10.843719
23,11.412608
24,11.551928
25,12.062766
26,12.144036
27,12.620046
28,12.770975
29,13.235374
30,13.769433
31,13.873923
32,14.419592
33,15.000091
34,15.48771
35,15.580589
36,16.114649
37,16.683537
38,17.252426
39,17.798096
40,18.355373
41,18.448254
42,18.610794
43,18.993923
44,19.5512
45,20.12009
46,20.65415
47,21.199818
48,21.803537
49,22.349207
50,22.894875
51,23.359274
52,23.417324
53,23.521814
54,23.974604
55,24.102312
56,24.589931
57,25.123991
58,25.309752
59,25.7161
60,26.261768
61,26.853878
62,27.376326
63,27.921995
64,28.525715
65,29.013334
66,29.698322
67,30.3717
68,31.265669
69,31.4166
70,31.997097
71,32.368618
72,32.670475
