,0
0,0.04643991
1,1.2074376
2,1.7647165
3,1.8575964
4,2.3916554
5,2.9141042
6,3.4481633
7,4.098322
8,4.6904306
9,5.514739
10,5.921088
11,6.5131974
12,7.070476
13,7.6625853
14,8.266304
15,8.788753
16,9.415691
17,9.520182
18,10.37932
19,10.460589
20,10.681179
21,10.8321085
22,11.261678
23,11.377778
24,11.888617
25,12.074376
26,12.654876
27,13.235374
28,13.664944
29,13.978413
30,14.431202
31,14.477642
32,15.2439
33,15.6502495
34,15.754739
35,15.824399
36,16.24236
37,16.741587
38,16.857687
39,17.461407
40,18.030294
41,18.529524
42,18.877823
43,19.191292
44,19.98077
45,20.305851
46,20.839909
47,20.979229
48,21.478458
49,22.012518
50,22.616236
51,22.755556
52,23.022585
53,23.301224
54,23.893333
55,24.717642
56,25.05433
57,25.68127
58,26.180498
59,26.354649
60,26.737778
61,26.819048
62,27.039637
63,27.318277
64,27.782675
65,28.003265
66,28.606983
67,31.126348
