,0
0,1.1377778
1,1.532517
2,1.9620862
3,2.7167346
4,3.1230838
5,3.1927438
6,3.552653
7,4.028662
8,4.3653517
9,4.783311
10,5.18966
11,5.572789
12,5.9559183
13,6.3506575
14,6.7802267
15,7.3142858
16,7.650975
17,7.9992743
18,8.103765
19,8.463674
20,8.928073
21,9.369251
22,9.763991
23,10.19356
24,10.646349
25,11.029478
26,11.517097
27,11.877007
28,12.353016
29,13.200544
30,13.618504
31,14.117732
32,14.466032
33,14.547301
34,14.918821
35,15.36
36,15.824399
37,16.24236
38,16.660318
39,17.066668
40,17.519455
41,17.879366
42,18.297325
43,18.738503
44,19.144852
45,19.493153
46,19.586031
47,19.922722
48,20.38712
49,20.828299
50,21.10694
51,21.246258
52,21.513288
53,22.000908
54,22.082176
55,22.500135
56,22.825216
57,22.918095
58,23.219955
59,23.637915
60,24.183582
61,24.497051
62,24.880182
63,24.92662
64,25.309752
65,25.68127
66,26.05279
67,26.470749
68,26.923538
69,27.817505
