,0
0,0.31346938
1,0.6153288
2,1.3351474
3,1.8227664
4,2.0897958
5,2.577415
6,3.030204
7,3.2275736
8,3.3204534
9,3.8777325
10,4.3885713
11,5.3754196
12,5.921088
13,6.4203176
14,6.9892063
15,7.4884353
16,7.9992743
17,8.498504
18,9.020952
19,9.891701
20,10.0078
21,10.53025
22,11.041088
23,11.540318
24,11.8653965
25,11.969887
26,12.062766
27,12.550385
28,13.084444
29,13.606894
30,14.036463
31,14.570521
32,15.15102
33,15.51093
34,15.963718
35,16.091429
36,16.520998
37,17.078278
38,17.983854
39,18.099955
40,18.622404
41,19.086803
42,19.632471
43,20.14331
44,20.67737
45,21.16499
46,21.664217
47,22.163446
48,22.488525
49,22.593016
50,23.603085
51,24.125532
52,24.601542
53,25.112381
54,25.61161
55,26.00635
56,26.586847
57,27.132517
58,27.469206
59,27.538866
60,27.968435
61,28.003265
62,28.154196
63,28.583765
64,29.257143
65,29.361633
66,29.524172
67,29.617052
68,29.942131
69,30.011791
70,30.104671
71,30.40653
72,30.49941
73,31.05669
74,31.497868
75,31.950657
76,32.03193
77,32.368618
78,32.542767
79,33.007164
80,33.448345
81,33.935963
82,34.504852
83,35.236282
84,35.70068
85,36.55982
86,37.082268
