,0
0,2.2755556
1,2.9141042
2,4.4698415
3,5.06195
4,5.642449
5,6.7570066
6,7.198186
7,7.3142858
8,7.8251247
9,8.277914
10,8.440454
11,8.951293
12,9.520182
13,10.08907
14,11.1920185
15,11.668027
16,11.749297
17,12.283356
18,12.829025
19,13.305034
20,13.397914
21,13.873923
22,14.489252
23,15.545759
24,16.172699
25,16.613878
26,17.240816
27,17.856146
28,18.401814
29,18.959093
30,19.56281
31,20.08526
32,20.64254
33,21.257868
34,21.791927
35,22.314377
36,22.883265
37,23.394104
38,24.497051
39,25.04272
40,25.58839
41,26.11084
42,26.575237
43,26.691338
44,27.016417
45,27.771067
46,28.398005
47,28.839184
48,28.978504
49,29.326803
50,29.500952
51,29.976961
52,31.02186
53,31.33533
54,31.486258
55,32.066757
56,32.194466
57,33.169704
58,33.634106
59,33.715374
60,34.261044
61,34.74866
62,35.24789
63,35.805172
64,36.38567
