,0
0,0.04643991
1,0.16253968
2,0.45278913
3,0.73142856
4,0.98684806
5,1.3931973
6,1.509297
7,1.5905669
8,2.1362357
9,2.6819048
10,3.2856236
11,3.7964625
12,4.3305216
13,4.9342403
14,6.060408
15,6.571247
16,6.698957
17,7.233016
18,8.161814
19,8.277914
20,10.414149
21,10.599909
22,11.006259
23,11.598368
24,12.155646
25,12.678095
26,13.305034
27,13.804263
28,14.849161
29,14.976871
30,15.46449
31,15.638639
32,16.021769
33,16.300407
34,16.428118
35,17.043447
36,18.274105
37,18.692064
38,18.959093
39,19.214512
40,19.760181
41,20.16653
42,20.329071
43,20.921179
44,21.432018
45,22.035736
46,22.616236
47,23.428934
48,23.626305
49,23.742403
50,24.206802
51,24.369343
52,24.717642
53,24.9034
54,25.216871
55,25.34458
56,25.70449
57,25.89025
58,25.99474
59,27.991655
60,28.142586
61,28.514105
62,29.117823
63,29.663492
64,29.756372
65,30.78966
66,31.37016
67,32.07837
68,32.449886
69,32.577595
70,33.111656
71,33.518005
72,33.622494
73,33.750202
74,34.17977
75,34.679
76,34.7951
77,35.352383
78,35.87483
79,36.33923
80,36.942947
81,37.047436
82,37.233196
