,0
0,0.7198186
1,0.9171882
2,2.2175057
3,3.018594
4,3.564263
5,4.133152
6,4.643991
7,5.02712
8,5.15483
9,5.7237186
10,6.2461677
11,6.8963265
12,7.4187756
13,7.976054
14,8.486894
15,9.032562
16,9.578231
17,10.06585
18,10.704399
19,11.470657
20,11.691247
21,11.784127
22,12.376236
23,12.945125
24,13.548843
25,14.106122
26,14.570521
27,15.23229
28,15.894059
29,16.370068
30,16.904127
31,17.461407
32,18.088345
33,18.634014
34,19.086803
35,19.736961
36,20.41034
37,20.897959
38,21.408798
39,21.954468
40,22.534966
41,23.045805
42,23.649525
43,24.171972
44,24.880182
45,24.96145
46,25.34458
47,25.91347
48,26.401089
49,26.819048
50,26.946758
51,27.492426
52,27.991655
53,28.560545
54,28.653423
55,29.87247
56,30.40653
57,31.288889
