,0
0,1.7298867
1,2.4264853
2,3.0069842
3,3.575873
4,4.3421316
5,4.620771
6,5.2128797
7,5.29415
8,5.793379
9,6.803447
10,7.3723354
11,7.8831744
12,8.173424
13,8.440454
14,9.555012
15,10.10068
16,10.57669
17,11.226848
18,11.784127
19,12.260136
20,12.829025
21,13.397914
22,13.455964
23,13.955193
24,14.361542
25,14.500862
26,15.081361
27,15.545759
28,16.137869
29,16.613878
30,16.927347
31,17.229206
32,18.297325
33,18.750113
34,18.842993
35,19.388662
36,19.945942
37,20.52644
38,21.08372
39,21.629387
40,21.966078
41,22.151836
42,22.233107
43,22.720726
44,23.196735
45,23.788843
46,24.264853
47,24.798912
48,25.33297
49,25.89025
50,26.435919
51,26.911928
52,27.538866
53,28.084536
54,28.537325
55,28.653423
56,29.071383
57,29.199093
58,29.640272
59,30.33687
60,30.661951
61,31.184399
62,31.39338
63,31.695238
64,31.741678
65,31.834558
66,32.426666
67,32.879456
68,33.343853
69,33.390293
70,33.959183
71,34.110115
72,34.493244
73,34.99247
74,35.53814
75,36.16508
76,38.846985
