,0
0,1.010068
1,1.4280272
2,1.8692063
3,2.3336055
4,2.7167346
5,3.146304
6,3.599093
7,4.249252
8,4.4350114
9,4.7949204
10,5.28254
11,5.677279
12,6.083628
13,6.188118
14,7.151746
15,7.2794557
16,7.3142858
17,7.581315
18,7.720635
19,8.057324
20,8.521724
21,8.974512
22,9.78721
23,10.21678
24,10.646349
25,10.994649
26,11.110748
27,11.447437
28,11.8653965
29,12.155646
30,12.678095
31,13.850703
32,14.257052
33,14.698232
34,15.1278
35,15.568979
36,15.963718
37,16.393288
38,16.846077
39,17.391747
40,17.728436
41,18.111565
42,18.227665
43,18.610794
44,18.993923
45,19.400272
46,19.504763
47,20.5961
48,21.02567
49,21.18821
50,21.908028
51,22.291157
52,22.384037
53,22.755556
54,23.173515
55,23.579865
56,24.125532
57,24.404173
58,24.833742
59,24.9034
60,25.193651
61,25.65805
62,26.04118
63,27.515646
64,27.863945
65,28.990114
