,0
0,0.04643991
1,0.18575963
2,0.5688889
3,1.1145579
4,1.532517
5,2.565805
6,2.7631745
7,3.4133334
8,3.9590023
9,4.504671
10,5.10839
11,5.665669
12,6.222948
13,6.803447
14,7.4536057
15,7.5348754
16,7.987664
17,8.521724
18,8.626213
19,9.137053
20,9.647891
21,9.763991
22,10.21678
23,10.994649
24,11.563538
25,11.737687
26,12.283356
27,12.411066
28,12.829025
29,12.921905
30,13.432744
31,14.013243
32,15.104581
33,15.68508
34,16.25397
35,16.753197
36,17.333696
37,17.925804
38,18.366983
39,18.959093
40,20.38712
41,21.04889
42,21.594559
43,22.128616
44,22.709116
45,23.243176
46,23.812063
47,24.392563
48,25.112381
49,25.55356
50,26.08762
51,26.168888
52,26.679728
53,27.237007
54,27.747847
55,29.117823
56,29.837643
57,29.953741
58,30.92898
59,31.47465
60,31.555918
61,32.624035
62,33.146484
63,33.715374
64,34.22621
65,34.7951
66,35.259502
67,35.41043
68,35.92127
69,36.33923
70,36.443718
71,36.5366
72,37.813698
73,38.429024
74,39.253334
