,0
0,0.29024944
1,0.52244896
2,1.4744672
3,1.6486168
4,2.1362357
5,2.7399547
6,2.9024944
7,3.4249432
8,3.9125624
9,4.4582314
10,4.9458504
11,5.4450793
12,5.9907484
13,6.548027
14,7.058866
15,7.5000453
16,8.080544
17,8.568163
18,9.044172
19,10.50703
20,11.064308
21,11.493877
22,11.563538
23,12.132426
24,12.620046
25,13.5952835
26,14.106122
27,14.6285715
28,15.1278
29,15.22068
30,15.67347
31,16.195919
32,16.602268
33,17.171156
34,18.239275
35,18.761723
36,19.284172
37,19.795012
38,20.28263
39,20.816689
40,21.292698
41,21.780317
42,22.302767
43,22.941315
44,23.336054
45,23.788843
46,24.357733
47,24.740862
48,24.845352
49,25.32136
50,26.284988
51,27.039637
52,27.457596
53,27.596916
54,28.479275
55,28.990114
56,29.918911
57,30.023401
58,30.51102
59,31.01025
60,31.486258
61,32.020317
62,32.473106
63,32.612427
64,33.076824
65,33.518005
66,35.120182
67,35.42204
68,36.710747
