,0
0,1.2422676
1,1.7298867
2,2.1710658
3,3.146304
4,3.6455328
5,4.109932
6,4.493061
7,5.06195
8,5.561179
9,6.0139685
10,6.5131974
11,7.349116
12,7.4303856
13,7.9180045
14,8.870023
15,9.287982
16,9.346032
17,9.822041
18,10.32127
19,10.808888
20,11.261678
21,11.760907
22,12.387846
23,12.678095
24,13.165714
25,13.572063
26,14.140952
27,15.081361
28,15.580589
29,16.300407
30,16.520998
31,16.997007
32,17.542675
33,17.972244
34,18.401814
35,18.866213
36,19.353832
37,19.99238
38,20.27102
39,20.78186
40,21.234648
41,21.722267
42,22.186666
43,22.546576
44,22.593016
45,22.732336
46,23.150295
47,24.009434
48,24.113922
49,24.485443
50,24.578321
51,25.0195
52,25.86703
53,26.319818
54,26.784218
55,27.736237
56,28.142586
57,28.189026
58,28.665033
59,29.175873
60,29.559002
61,30.023401
62,30.55746
