,0
0,0.023219954
1,0.6501587
2,1.4048072
3,1.7298867
4,1.9853061
5,2.4729252
6,3.5178232
7,3.610703
8,4.2028117
9,4.667211
10,5.3986397
11,5.7585487
12,6.211338
13,6.3390474
14,6.7570066
15,6.8498864
16,7.3723354
17,7.8251247
18,8.254694
19,8.370793
20,8.939683
21,9.624671
22,9.972971
23,10.54186
24,11.017868
25,11.563538
26,12.109206
27,12.585216
28,13.096054
29,13.432744
30,13.827483
31,14.094513
32,14.791111
33,15.023311
34,15.23229
35,15.870839
36,16.904127
37,17.240816
38,17.426577
39,18.088345
40,18.169615
41,18.541134
42,18.599184
43,19.144852
44,19.690521
45,20.18975
46,20.7122
47,21.246258
48,21.815147
49,22.569796
50,22.952925
51,23.510204
52,24.067484
53,24.613152
54,25.10077
55,25.158821
56,25.61161
57,26.226938
58,26.888708
59,27.237007
60,27.387936
61,27.771067
62,27.910385
63,28.374784
64,29.187483
65,29.431292
66,29.547392
67,29.942131
68,30.4878
69,30.638731
70,31.184399
71,31.579138
72,32.148026
73,32.426666
74,32.612427
75,33.134876
76,33.599274
77,34.110115
78,34.29587
79,34.679
80,34.713833
