,0
0,0.33668935
1,0.9287982
2,1.1609977
3,1.3235375
4,1.4512472
5,1.8111565
6,1.9156463
7,2.054966
8,2.3336055
9,2.507755
10,2.6935148
11,2.9257143
12,3.041814
13,3.4597733
14,3.599093
15,3.9241724
16,4.4350114
17,4.736871
18,4.9458504
19,5.17805
20,5.537959
21,5.688889
22,5.793379
23,6.2461677
24,6.617687
25,6.733787
26,6.815057
27,7.151746
28,7.5464854
29,7.743855
30,8.440454
31,8.951293
32,9.369251
33,9.938141
34,10.04263
35,10.20517
36,10.437369
37,10.611519
38,10.8321085
39,11.064308
40,11.412608
41,11.633197
42,12.085986
43,12.155646
44,12.701315
45,12.887074
46,13.2585945
47,13.537233
48,13.688163
49,13.804263
50,14.233832
51,14.744671
52,15.2439
53,15.33678
54,15.777959
55,16.195919
56,16.288797
57,16.416508
58,17.043447
59,17.519455
60,18.030294
61,18.436644
62,18.552744
63,18.912653
64,18.959093
65,18.993923
66,19.110023
67,19.179682
68,19.400272
69,19.586031
70,20.00399
71,20.12009
72,20.46839
73,20.66576
74,21.768707
75,22.058956
76,22.175056
77,22.233107
78,22.337597
79,22.593016
80,22.685896
81,22.790386
82,23.301224
83,23.742403
84,23.823673
85,24.613152
86,24.798912
87,24.9034
88,25.51873
89,25.87864
90,26.192108
91,26.401089
92,26.668118
93,26.830658
94,26.923538
95,27.004807
96,27.492426
97,27.910385
98,28.026485
99,28.502495
100,28.641813
101,29.013334
102,29.082993
103,29.164263
104,29.640272
105,29.756372
106,30.185942
107,30.650341
108,30.76644
109,31.114738
110,31.196009
111,31.45143
112,31.590748
113,31.706848
114,32.03193
115,32.287346
116,32.786575
117,32.914288
118,33.018776
119,33.169704
120,33.343853
