,0
0,2.2407255
1,2.3452153
2,2.7051246
3,2.7863946
4,2.8212245
5,2.9257143
6,3.1230838
7,3.2275736
8,3.3320634
9,3.6919727
10,3.9706123
11,4.4466214
12,4.527891
13,4.643991
14,4.8181405
15,4.9342403
16,5.06195
17,5.27093
18,5.3986397
19,5.619229
20,5.921088
21,6.176508
22,6.3622675
23,6.733787
24,6.8498864
25,7.198186
26,7.2910657
27,7.592925
28,7.697415
29,7.836735
30,8.010884
31,8.173424
32,8.266304
33,8.370793
34,8.405623
35,8.521724
36,8.614603
37,8.823583
38,9.1254425
39,9.299592
40,9.415691
41,9.531792
42,9.717551
43,9.810431
44,9.98458
45,10.22839
46,10.402539
47,10.483809
48,10.57669
49,10.727619
50,11.1804085
51,11.308118
52,11.598368
53,12.167256
54,12.260136
55,12.480725
56,12.585216
57,12.689705
58,12.840635
59,13.038005
60,13.305034
61,13.409524
62,13.769433
63,13.827483
64,14.152562
65,14.373152
66,14.489252
67,14.709842
68,14.883991
69,14.988481
70,15.1278
71,15.545759
72,16.103039
73,16.172699
74,16.312017
75,16.416508
76,16.544218
77,16.625488
78,16.834467
79,17.124716
80,17.159546
81,17.287256
82,17.600725
83,17.716825
84,17.856146
85,18.076735
86,18.216055
87,18.262495
88,18.297325
89,18.413424
90,18.634014
91,18.738503
92,18.854603
93,18.901043
94,19.075193
95,19.377052
96,19.5512
97,20.07365
98,20.50322
99,20.64254
100,20.932789
101,21.15338
102,21.373968
103,21.710657
104,21.803537
105,22.070566
106,22.302767
107,22.476915
108,22.801996
109,22.848434
110,23.069025
111,23.405714
112,23.672743
113,23.812063
114,23.881723
115,24.009434
116,24.485443
117,24.613152
118,24.845352
119,24.92662
120,24.98467
121,25.216871
122,25.309752
123,25.57678
124,25.93669
125,26.08762
126,26.343039
127,26.575237
128,26.668118
129,26.865488
130,26.981586
131,27.399546
132,27.562086
133,27.689796
134,27.782675
135,28.142586
136,28.200634
137,28.281904
138,28.398005
139,28.815964
140,28.978504
141,29.315193
142,29.500952
143,29.651882
144,29.9073
145,29.988571
146,30.45297
147,30.49941
148,30.650341
149,31.02186
150,31.33533
151,31.486258
152,32.066757
153,32.554375
154,33.134876
155,33.622494
156,33.982403
157,34.133335
158,34.24943
159,34.60934
160,34.74866
161,35.06213
162,35.24789
163,35.64263
164,35.79356
165,36.01415
166,36.14186
167,36.281178
168,36.36245
169,36.81524
170,36.942947
171,37.059048
