,0
0,1.033288
1,1.1842177
2,1.4396372
3,1.7995465
4,1.8808163
5,2.078186
6,2.1710658
7,2.3684354
8,2.4264853
9,2.589025
10,2.7167346
11,3.0534241
12,3.157914
13,3.599093
14,4.4350114
15,4.632381
16,4.783311
17,4.8761907
18,5.16644
19,5.3057594
20,5.630839
21,5.8514285
22,6.1068482
23,6.199728
24,6.4087076
25,6.5248075
26,7.2910657
27,7.604535
28,7.7902946
29,8.045714
30,8.463674
31,8.521724
32,8.614603
33,8.858413
34,8.974512
35,9.148663
36,9.334422
37,9.543402
38,9.752381
39,10.14712
40,10.681179
41,11.006259
42,11.459047
43,11.772517
44,12.004717
45,12.144036
46,12.608436
47,12.689705
48,13.920362
49,14.2802725
50,14.442812
51,14.698232
52,15.058141
53,15.13941
54,15.37161
55,15.40644
56,15.44127
57,15.603809
58,15.6502495
59,15.975328
60,16.393288
61,16.846077
62,17.438187
63,17.728436
64,18.053514
65,18.192835
66,18.483084
67,18.622404
68,18.889433
69,18.982313
70,19.342222
71,19.423492
72,20.66576
73,21.04889
74,21.15338
75,21.246258
76,21.420408
77,21.745487
78,21.826757
79,21.919638
80,22.117006
81,22.291157
82,22.546576
83,22.627846
84,22.755556
85,23.080635
86,23.185125
87,23.498594
88,23.591475
89,24.415783
90,24.647982
91,24.764082
92,24.856962
93,25.10077
94,25.205261
95,25.43746
96,25.57678
97,25.97152
98,26.0644
