,0
0,0.27863947
1,0.8126984
2,0.998458
3,1.1726077
4,1.2654876
5,1.3467574
6,1.7414966
7,1.8459864
8,2.0317461
9,2.1362357
10,2.2755556
11,2.6586847
12,2.7631745
13,2.9721541
14,3.111474
15,3.2391837
16,3.552653
17,3.8080726
18,3.9125624
19,4.2028117
20,4.481451
21,4.597551
22,4.643991
23,4.8761907
24,5.01551
25,5.0851703
26,5.3870296
27,5.630839
28,5.688889
29,6.037188
30,6.315828
31,6.582857
32,7.4419956
33,7.8715644
34,8.243084
35,8.324354
36,8.417233
37,8.881633
38,9.218322
39,9.287982
40,9.369251
41,9.647891
42,9.763991
43,9.891701
44,10.181951
45,10.26322
46,10.623129
47,10.774059
48,11.087528
49,11.203629
50,11.621588
51,11.911837
52,12.051156
53,12.144036
54,12.550385
55,12.666485
56,13.014785
57,13.479183
58,13.5836735
59,14.117732
60,14.384762
61,14.94204
62,15.41805
63,15.824399
64,16.044989
65,16.277187
66,16.393288
67,16.532608
68,16.671926
69,16.892517
70,17.136326
71,17.310476
72,17.461407
73,17.681995
74,17.786486
75,17.949024
76,18.053514
77,18.158005
78,18.274105
79,18.517914
80,18.924263
81,19.249342
82,19.539593
83,19.690521
84,19.771791
85,19.96916
86,20.12009
87,20.25941
88,20.39873
89,20.65415
90,20.793468
91,20.979229
92,21.292698
93,21.815147
94,22.453695
95,22.836826
96,22.941315
97,23.138685
98,23.208345
99,23.475374
100,23.568254
101,23.672743
102,23.777233
103,23.823673
104,23.870113
105,24.079092
106,24.195192
107,24.264853
108,24.322903
109,24.601542
110,24.740862
111,25.135601
112,25.182041
113,25.41424
114,25.64644
115,25.750929
116,26.145668
117,26.180498
118,26.308208
119,26.633287
120,26.888708
121,27.004807
122,27.144127
123,27.445986
124,28.049706
125,28.293514
126,28.432835
127,28.537325
128,28.966894
129,29.222313
130,30.209162
131,30.47619
132,30.75483
133,30.88254
