,0
0,1.7298867
1,1.8808163
2,2.3452153
3,2.4264853
4,2.6238549
5,2.9024944
6,3.018594
7,3.3088436
8,3.5178232
9,4.3421316
10,4.620771
11,4.9110203
12,5.10839
13,5.2244897
14,5.4566894
15,5.7237186
16,5.8165984
17,6.0139685
18,6.1068482
19,6.199728
20,6.5015874
21,6.815057
22,7.093696
23,7.3026757
24,7.349116
25,7.3839455
26,7.859955
27,8.150204
28,8.266304
29,8.347573
30,8.405623
31,8.893243
32,8.974512
33,9.346032
34,9.4621315
35,9.555012
36,10.01941
37,10.33288
38,10.57669
39,10.727619
40,11.226848
41,11.377778
42,11.424217
43,11.691247
44,11.795737
45,11.877007
46,12.260136
47,12.666485
48,12.747755
49,12.829025
50,13.293424
51,13.502403
52,13.862313
53,13.966803
54,14.361542
55,14.500862
56,15.092971
57,15.545759
58,15.917279
59,16.137869
60,16.288797
61,16.509388
62,16.625488
63,16.950567
64,17.229206
65,17.310476
66,17.647165
67,17.728436
68,18.111565
69,18.227665
70,18.285715
71,18.599184
72,18.784943
73,19.400272
74,19.945942
75,20.27102
76,20.52644
77,20.839909
78,21.03728
79,21.548119
80,21.640997
81,21.966078
82,22.151836
83,22.349207
84,22.418867
85,22.593016
86,22.685896
87,22.941315
88,23.208345
89,23.382494
90,23.510204
91,23.626305
92,23.800453
93,24.264853
94,24.427393
95,24.531881
96,24.764082
97,25.10077
98,25.33297
99,25.50712
100,25.89025
101,26.13406
102,26.447529
103,26.877098
104,27.399546
105,27.538866
106,27.724627
107,27.910385
108,28.096146
109,28.537325
110,29.013334
111,29.384853
112,29.489342
113,29.640272
114,30.127892
115,30.174332
116,30.32526
117,30.661951
118,31.184399
119,31.37016
120,31.672018
121,31.741678
122,32.43828
123,32.867847
124,33.227757
125,33.343853
126,33.634106
127,33.750202
128,33.959183
129,34.156555
130,34.400364
131,34.504852
132,34.72544
133,34.88798
134,35.00408
135,35.54975
136,35.86322
137,36.15347
138,36.420498
