,0
0,1.3351474
1,1.7763265
2,2.0317461
3,2.1594558
4,2.2755556
5,2.6122448
6,2.6819048
7,2.7863946
8,3.041814
9,3.2275736
10,3.5178232
11,3.7035828
12,3.8545125
13,4.1912017
14,4.643991
15,5.16644
16,5.514739
17,5.584399
18,5.677279
19,5.921088
20,6.060408
21,6.188118
22,6.559637
23,6.7918367
24,7.105306
25,7.4071655
26,8.103765
27,8.138594
28,8.962902
29,9.311202
30,9.357642
31,9.845261
32,10.05424
33,10.32127
34,10.425759
35,10.51864
36,10.646349
37,10.750839
38,10.820498
39,11.145578
40,11.261678
41,11.342948
42,11.598368
43,11.818957
44,11.923447
45,12.248526
46,12.353016
47,12.445896
48,12.910295
49,13.107664
50,13.212154
51,13.339864
52,13.409524
53,13.722993
54,13.827483
55,14.303492
56,14.651792
57,14.791111
58,14.872381
59,15.116191
60,15.20907
61,15.38322
62,15.67347
63,15.986938
64,16.811247
65,16.962177
66,17.264036
67,17.693605
68,17.821316
69,18.134785
70,18.216055
71,18.297325
72,18.506304
73,18.738503
74,19.214512
75,19.377052
76,19.690521
77,19.864672
78,20.7122
79,20.909569
80,20.979229
81,21.03728
82,21.10694
83,21.223038
84,21.478458
85,21.629387
86,21.745487
87,21.942858
88,21.989298
89,22.024126
90,22.128616
91,22.372427
92,22.674286
93,23.115465
94,23.394104
95,23.614695
96,23.846893
97,23.997824
98,24.578321
99,24.787302
100,24.9034
101,24.97306
102,25.06594
103,25.240091
104,25.44907
105,25.4839
106,25.6
107,25.774149
108,26.04118
109,26.13406
110,26.493969
111,26.784218
112,26.969976
113,27.097687
114,27.434376
115,27.573696
116,27.898775
117,28.061316
118,28.142586
119,28.548935
120,28.850794
121,28.932064
122,29.082993
123,29.442902
124,29.570612
125,29.756372
126,29.88408
127,29.988571
128,30.058231
129,30.220772
130,30.41814
131,30.45297
132,30.55746
133,30.72
134,31.149569
135,31.33533
136,31.532698
137,31.579138
