,0
0,1.7647165
1,4.040272
2,4.4001813
3,4.609161
4,5.07356
5,5.17805
6,5.5960093
7,5.7121086
8,6.222948
9,6.5248075
10,6.675737
11,6.8498864
12,7.325896
13,7.859955
14,8.452064
15,8.684263
16,8.904853
17,9.404081
18,9.450521
19,9.485352
20,10.0078
21,10.181951
22,10.483809
23,10.5883
24,10.797279
25,11.029478
26,11.389388
27,11.586758
28,11.668027
29,11.842176
30,12.283356
31,12.353016
32,12.666485
33,12.759365
34,12.921905
35,12.956735
36,13.177324
37,13.490793
38,13.572063
39,13.699773
40,13.804263
41,14.233832
42,14.338322
43,14.663402
44,14.767891
45,15.25551
46,15.557369
47,15.6502495
48,15.777959
49,15.894059
50,16.312017
51,16.439728
52,16.927347
53,17.113106
54,17.345306
55,17.449797
56,17.786486
57,17.937414
58,18.041904
59,18.192835
60,18.448254
61,18.564354
62,18.692064
63,18.993923
64,19.133244
65,19.56281
66,19.760181
67,20.00399
68,20.09687
69,20.25941
70,20.63093
71,21.11855
72,21.315918
73,21.664217
74,22.186666
75,22.581406
76,22.720726
77,23.196735
78,23.301224
79,23.719183
80,23.812063
81,23.974604
82,24.253242
83,24.508661
84,24.729252
85,24.94984
86,25.35619
87,25.70449
88,25.808979
89,26.07601
90,26.343039
91,26.865488
92,27.086077
93,27.434376
94,27.689796
95,27.863945
96,28.363174
97,28.479275
98,29.268753
99,30.32526
100,30.96381
