,0
0,0.16253968
1,1.1145579
2,1.4048072
3,1.544127
4,1.7879364
5,1.8227664
6,1.9620862
7,2.1826758
8,2.7167346
9,2.8328345
10,2.9837642
11,3.146304
12,3.541043
13,4.028662
14,4.3653517
15,4.7020407
16,4.7949204
17,5.18966
18,5.5031295
19,5.7585487
20,5.8514285
21,5.9675283
22,6.188118
23,6.2809978
24,6.3622675
25,6.710567
26,6.7686167
27,6.8731065
28,7.3142858
29,7.650975
30,7.9992743
31,8.394013
32,8.475284
33,8.568163
34,8.846803
35,8.939683
36,9.346032
37,9.694331
38,9.7756
39,10.04263
40,10.20517
41,10.646349
42,11.029478
43,11.424217
44,11.493877
45,11.760907
46,11.888617
47,12.364626
48,12.434286
49,12.678095
50,13.084444
51,13.200544
52,13.572063
53,14.106122
54,14.466032
55,14.698232
56,14.918821
57,15.27873
58,15.39483
59,15.836009
60,16.23075
61,16.462948
62,16.579048
63,16.660318
64,16.822857
65,17.066668
66,17.507845
67,17.879366
68,18.250885
69,18.297325
70,18.517914
71,18.738503
72,19.110023
73,19.493153
74,19.586031
75,19.806622
76,19.911112
77,20.28263
78,20.38712
79,20.65415
80,20.816689
81,21.10694
82,21.234648
83,21.524899
84,21.617777
85,21.652607
86,21.838367
87,22.012518
88,22.256327
89,22.500135
90,22.825216
91,23.219955
92,23.637915
93,24.183582
94,24.473833
95,24.856962
96,25.228481
97,25.298141
98,25.6
99,25.69288
100,25.93669
101,26.07601
102,26.331429
103,26.435919
104,26.493969
105,26.760998
106,26.900318
107,27.306667
108,27.782675
