,0
0,0.4063492
1,0.7198186
2,1.3815873
3,1.9853061
4,2.1710658
5,2.2175057
6,2.3336055
7,3.018594
8,3.3436735
9,3.564263
10,4.133152
11,4.643991
12,5.15483
13,5.25932
14,5.4218593
15,5.5960093
16,5.7237186
17,5.921088
18,6.199728
19,6.594467
20,6.9079366
21,7.0008163
22,7.4071655
23,7.697415
24,7.976054
25,8.4288435
26,8.661043
27,8.928073
28,9.032562
29,9.299592
30,9.589841
31,10.06585
32,10.460589
33,10.5883
34,10.727619
35,11.447437
36,11.784127
37,12.376236
38,12.945125
39,13.560453
40,13.769433
41,14.024853
42,14.094513
43,14.129342
44,14.558911
45,14.837551
46,14.93043
47,15.081361
48,15.15102
49,15.2439
50,15.568979
51,15.6502495
52,15.894059
53,16.370068
54,16.741587
55,16.915737
56,17.461407
57,18.099955
58,18.285715
59,18.541134
60,19.063583
61,19.202902
62,19.377052
63,19.597641
64,19.644081
65,19.748571
66,20.06204
67,20.18975
68,20.39873
69,20.897959
70,21.234648
71,21.432018
72,21.954468
73,22.372427
74,22.534966
75,23.045805
76,23.150295
77,23.475374
78,23.661135
79,24.125532
80,24.647982
81,24.880182
82,25.33297
83,25.6
84,25.739319
85,25.92508
86,26.343039
87,26.598457
88,26.819048
89,26.946758
90,27.492426
91,27.724627
92,27.805895
93,27.991655
94,28.467665
95,28.572155
96,28.665033
97,29.210703
98,29.802813
99,30.243992
100,30.73161
101,31.288889
